revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
175 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 111628 | 6
175 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 111675 | 240
175 | Master | Master(String file) throws IOException | DNS | Master | DNS/Master.java | 16 | 25 | 111676 | 307
175 | Master | Master(String file) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 16 | 25 | 111677 | 307
175 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 111678 | 241
175 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 41 | 111679 | 241
175 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 111680 | 16
175 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 111681 | 241
175 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 41 | 111682 | 241
175 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 111683 | 16
175 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 111684 | 162
175 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 111685 | 163
175 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 111686 | 164
175 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 111687 | 162
175 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 111688 | 163
175 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 111689 | 164
175 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 111690 | 162
175 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 111691 | 163
175 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 111692 | 164
175 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 111693 | 162
175 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 111694 | 163
175 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 111695 | 164
175 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 111696 | 242
175 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 111697 | 243
175 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 111698 | 242
175 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 111699 | 243
175 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 111700 | 244
175 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 111701 | 244
175 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 111702 | 21
175 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 111703 | 23
175 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 111704 | 22
175 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 111705 | 21
175 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 111706 | 21
175 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 111707 | 23
175 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 111708 | 22
175 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 111709 | 21
175 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 111710 | 302
175 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 111711 | 302
175 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 111712 | 211
175 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 111713 | 211
175 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 111714 | 245
175 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 111715 | 245
175 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 111716 | 121
175 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 111717 | 121
175 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 111718 | 248
175 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 111719 | 248
175 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 111720 | 26
175 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 111721 | 26
175 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 32 | 34 | 111722 | 246
175 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 25 | 29 | 111723 | 27
175 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 32 | 34 | 111724 | 246
175 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 25 | 29 | 111725 | 27
175 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 32 | 34 | 111726 | 246
175 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 25 | 29 | 111727 | 27
175 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 32 | 34 | 111728 | 246
175 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 25 | 29 | 111729 | 27
175 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 111730 | 251
175 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 111731 | 251
175 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 111732 | 190
175 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 111733 | 191
175 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 111734 | 190
175 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 111735 | 191
175 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 35 | 111736 | 200
175 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 35 | 111737 | 200
175 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 111738 | 2
175 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 111739 | 2
175 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 159 | 162 | 111740 | 273
175 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 143 | 156 | 111741 | 274
175 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 106 | 129 | 111742 | 275
175 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 132 | 140 | 111743 | 276
175 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 158 | 212 | 111744 | 300
175 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 158 | 212 | 111745 | 300
175 | addNegative | addNegative(Name name, short type, int ttl, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 114 | 119 | 111746 | 315
175 | addNegative | addNegative(Name name, short type, int ttl, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 114 | 119 | 111747 | 315
175 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 111748 | 249
175 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 67 | 74 | 111749 | 249
175 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 111750 | 249
175 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 67 | 74 | 111751 | 249
175 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 102 | 111 | 111752 | 277
175 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 96 | 102 | 111753 | 277
175 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 102 | 111 | 111754 | 277
175 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 85 | 99 | 111755 | 3
175 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 111756 | 3
175 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 85 | 99 | 111757 | 3
175 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 111758 | 3
175 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | DNS/NameSet.java | 37 | 42 | 111759 | 303
175 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | org/xbill/DNS/NameSet.java | 37 | 42 | 111760 | 303
175 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 388 | 392 | 111761 | 209
175 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 111762 | 294
175 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 395 | 399 | 111763 | 210
175 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 111764 | 198
175 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 111765 | 23
175 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 111766 | 23
175 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 111767 | 108
175 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 111768 | 108
175 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 111769 | 112
175 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 111770 | 112
175 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 111771 | 112
175 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 111772 | 112
175 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 111773 | 47
175 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 111774 | 47
175 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 111775 | 33
175 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 111776 | 123
175 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 111777 | 194
175 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 111778 | 170
175 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 111779 | 193
175 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 111780 | 171
175 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 111781 | 289
175 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 111782 | 172
175 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 111783 | 34
175 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 111784 | 34
175 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 111785 | 173
175 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 111786 | 36
175 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 287 | 304 | 111787 | 36
175 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 111788 | 36
175 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 287 | 304 | 111789 | 36
175 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 111790 | 314
175 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 111791 | 314
175 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 111792 | 225
175 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 111793 | 225
175 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 111794 | 225
175 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 111795 | 225
175 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 153 | 155 | 111796 | 304
175 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 153 | 155 | 111797 | 304
175 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 111798 | 201
175 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 111799 | 278
175 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 32 | 34 | 111800 | 202
175 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 62 | 64 | 111801 | 202
175 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 32 | 34 | 111802 | 202
175 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 62 | 64 | 111803 | 202
175 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 111804 | 226
175 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 111805 | 226
175 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 111806 | 226
175 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 111807 | 226
175 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 111808 | 270
175 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 111809 | 3
175 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 111810 | 270
175 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 111811 | 3
175 | findRecords | findRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 148 | 150 | 111812 | 301
175 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | DNS/Cache.java | 122 | 145 | 111813 | 301
175 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 57 | 59 | 111814 | 301
175 | findRecords | findRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 148 | 150 | 111815 | 301
175 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 122 | 145 | 111816 | 301
175 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 57 | 59 | 111817 | 301
175 | findSet | findSet(Name name, short type) | DNS | NameSet | DNS/NameSet.java | 21 | 29 | 111818 | 305
175 | findSet | findSet(Name name, short type) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 29 | 111819 | 305
175 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 166 | 172 | 111820 | 291
175 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 111821 | 227
175 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 111822 | 227
175 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 111823 | 227
175 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 111824 | 227
175 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 111825 | 158
175 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 111826 | 158
175 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 111827 | 38
175 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 111828 | 38
175 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 111829 | 115
175 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 111830 | 115
175 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 111831 | 115
175 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 111832 | 115
175 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 111833 | 124
175 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 111834 | 124
175 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 111835 | 39
175 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 111836 | 39
175 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 111837 | 39
175 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 111838 | 39
175 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 111839 | 125
175 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 111840 | 125
175 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 111841 | 230
175 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 111842 | 230
175 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 111843 | 126
175 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 111844 | 126
175 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 111845 | 127
175 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 111846 | 127
175 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 111847 | 127
