revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
95 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 61938 | 6
95 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 61965 | 11
95 | Header | Header(CountedDataInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 25 | 30 | 61966 | 12
95 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 61967 | 11
95 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 43 | 45 | 61968 | 93
95 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 61969 | 93
95 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 61970 | 120
95 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 61971 | 120
95 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 61972 | 239
95 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 61973 | 240
95 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 61974 | 239
95 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 61975 | 240
95 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 61976 | 241
95 | Message | Message(CountedDataInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 42 | 61977 | 17
95 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 61978 | 16
95 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 61979 | 241
95 | Message | Message(CountedDataInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 42 | 61980 | 17
95 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 61981 | 16
95 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 61982 | 162
95 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 61983 | 163
95 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 61984 | 164
95 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 61985 | 162
95 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 61986 | 163
95 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 61987 | 164
95 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 61988 | 162
95 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 61989 | 163
95 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 61990 | 164
95 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 61991 | 162
95 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 61992 | 163
95 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 61993 | 164
95 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 61994 | 242
95 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 61995 | 243
95 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 61996 | 242
95 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 61997 | 243
95 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 61998 | 244
95 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 61999 | 244
95 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 62000 | 21
95 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 62001 | 23
95 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 62002 | 22
95 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 62003 | 21
95 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 62004 | 21
95 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 62005 | 23
95 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 62006 | 22
95 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 62007 | 21
95 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 62008 | 211
95 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 62009 | 211
95 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 62010 | 245
95 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 62011 | 245
95 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 62012 | 121
95 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 62013 | 121
95 | RRset | public RRset(Name _name, short _type) throws IOException | DNS | RRset | DNS/RRset.java | 15 | 19 | 62014 | 248
95 | RRset | public RRset(Name _name, short _type) throws IOException | DNS | RRset | org/xbill/DNS/RRset.java | 15 | 19 | 62015 | 248
95 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 62016 | 26
95 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 62017 | 26
95 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 62018 | 246
95 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 62019 | 27
95 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 62020 | 246
95 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 62021 | 27
95 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 62022 | 246
95 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 62023 | 27
95 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 62024 | 246
95 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 62025 | 27
95 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 62026 | 251
95 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 62027 | 251
95 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 62028 | 190
95 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 62029 | 191
95 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 62030 | 190
95 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 62031 | 191
95 | Zone | public Zone(String file, int _type) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 68 | 62032 | 200
95 | Zone | public Zone(String file, int _type) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 68 | 62033 | 200
95 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 62034 | 2
95 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 62035 | 2
95 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 22 | 24 | 62036 | 249
95 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 22 | 24 | 62037 | 249
95 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 60 | 63 | 62038 | 3
95 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 60 | 63 | 62039 | 3
95 | addTCP | addTCP(final short port) |  | dnsServer | dnsServer.java | 139 | 143 | 62040 | 209
95 | addTCP | addTCP(final short port) |  | dnsServer | jnamed.java | 139 | 143 | 62041 | 209
95 | addUDP | addUDP(final short port) |  | dnsServer | dnsServer.java | 146 | 150 | 62042 | 210
95 | addUDP | addUDP(final short port) |  | dnsServer | jnamed.java | 146 | 150 | 62043 | 210
95 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | dnsServer.java | 20 | 24 | 62044 | 198
95 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | jnamed.java | 20 | 24 | 62045 | 198
95 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 62046 | 23
95 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 62047 | 23
95 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 60 | 62048 | 108
95 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 60 | 62049 | 108
95 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 62050 | 112
95 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 62051 | 112
95 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 111 | 113 | 62052 | 47
95 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 111 | 113 | 62053 | 47
95 | dnsServer | dnsServer() |  | dnsServer | dnsServer.java | 13 | 17 | 62054 | 199
95 | dnsServer | dnsServer() |  | dnsServer | jnamed.java | 13 | 17 | 62055 | 199
95 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 62056 | 33
95 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 279 | 297 | 62057 | 123
95 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 376 | 407 | 62058 | 194
95 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 300 | 318 | 62059 | 170
95 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 360 | 373 | 62060 | 193
95 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 321 | 339 | 62061 | 171
95 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 258 | 276 | 62062 | 172
95 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 62063 | 34
95 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 342 | 357 | 62064 | 34
95 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 237 | 255 | 62065 | 173
95 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 168 | 179 | 62066 | 36
95 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 168 | 179 | 62067 | 36
95 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 62068 | 225
95 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 62069 | 225
95 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 62070 | 225
95 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 62071 | 225
95 | findBestZone | findBestZone(Name name) |  | dnsServer | dnsServer.java | 27 | 37 | 62072 | 201
95 | findBestZone | findBestZone(Name name) |  | dnsServer | jnamed.java | 27 | 37 | 62073 | 201
95 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 71 | 73 | 62074 | 202
95 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 71 | 73 | 62075 | 202
95 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 62076 | 226
95 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 62077 | 226
95 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 62078 | 226
95 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 62079 | 226
95 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 62080 | 227
95 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 62081 | 227
95 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 62082 | 227
95 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 62083 | 227
95 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 62084 | 158
95 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 62085 | 158
95 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 123 | 140 | 62086 | 38
95 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 123 | 140 | 62087 | 38
95 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 62088 | 115
95 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 62089 | 115
95 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 62090 | 115
95 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 62091 | 115
95 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 113 | 114 | 62092 | 124
95 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 113 | 114 | 62093 | 124
95 | generateReply | generateReply(Message query) |  | dnsServer | dnsServer.java | 40 | 72 | 62094 | 203
95 | generateReply | generateReply(Message query) |  | dnsServer | jnamed.java | 40 | 72 | 62095 | 203
95 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 62096 | 39
95 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 62097 | 39
95 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 62098 | 39
95 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 62099 | 39
95 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 62100 | 125
95 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 62101 | 125
95 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 62102 | 230
95 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 62103 | 230
95 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 62104 | 126
95 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 62105 | 126
95 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 62106 | 127
95 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 89 | 91 | 62107 | 127
95 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 62108 | 127
95 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 89 | 91 | 62109 | 127
95 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 62110 | 128
95 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 62111 | 128
95 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 62112 | 129
95 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 62113 | 129
95 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 62114 | 159
95 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 62115 | 159
95 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 116 | 118 | 62116 | 40
95 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 116 | 118 | 62117 | 40
95 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 261 | 263 | 62118 | 224
95 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 261 | 263 | 62119 | 224
95 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 62120 | 130
95 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 62121 | 130
95 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 62122 | 231
95 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 62123 | 231
95 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 62124 | 212
95 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 62125 | 212
95 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 59 | 61 | 62126 | 41
95 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 59 | 61 | 62127 | 41
95 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 79 | 81 | 62128 | 131
95 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 79 | 81 | 62129 | 131
95 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 62130 | 132
95 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 62131 | 132
95 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 55 | 57 | 62132 | 42
95 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 55 | 57 | 62133 | 42
95 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 62134 | 232
95 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 62135 | 232
95 | getID | getID() | DNS | Header | DNS/Header.java | 64 | 66 | 62136 | 43
95 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 64 | 66 | 62137 | 43
95 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 62138 | 160
95 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 62139 | 160
95 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 62140 | 233
95 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 62141 | 233
95 | getName | getName() | DNS | Record | DNS/Record.java | 251 | 253 | 62142 | 133
95 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 251 | 253 | 62143 | 133
95 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 73 | 75 | 62144 | 134
95 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 73 | 75 | 62145 | 134
95 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 51 | 53 | 62146 | 135
95 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 51 | 53 | 62147 | 135
95 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 96 | 98 | 62148 | 44
95 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 62149 | 44
95 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 76 | 78 | 62150 | 204
95 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 76 | 78 | 62151 | 204
95 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 129 | 131 | 62152 | 136
95 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 129 | 131 | 62153 | 136
95 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 139 | 141 | 62154 | 137
95 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 139 | 141 | 62155 | 137
95 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 35 | 37 | 62156 | 213
95 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 35 | 37 | 62157 | 213
95 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 78 | 80 | 62158 | 138
95 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 78 | 80 | 62159 | 138
