revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
177 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 113030 | 6
177 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 113091 | 163
177 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 113092 | 164
177 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 113093 | 162
177 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 113094 | 163
177 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 113095 | 164
177 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 113096 | 162
177 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 113097 | 163
177 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 113098 | 164
177 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 113099 | 162
177 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 113100 | 163
177 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 113101 | 164
177 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 113102 | 242
177 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 113103 | 243
177 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 113104 | 242
177 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 113105 | 243
177 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 113106 | 244
177 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 113107 | 244
177 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 113108 | 21
177 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 113109 | 23
177 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 113110 | 22
177 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 113111 | 21
177 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 113112 | 21
177 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 113113 | 23
177 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 113114 | 22
177 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 113115 | 21
177 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 113116 | 302
177 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 113117 | 302
177 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 113118 | 211
177 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 113119 | 211
177 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 113120 | 245
177 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 113121 | 245
177 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 113122 | 121
177 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 113123 | 121
177 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 113124 | 248
177 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 113125 | 248
177 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 113126 | 26
177 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 113127 | 26
177 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 32 | 34 | 113128 | 246
177 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 25 | 29 | 113129 | 27
177 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 32 | 34 | 113130 | 246
177 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 25 | 29 | 113131 | 27
177 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 32 | 34 | 113132 | 246
177 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 25 | 29 | 113133 | 27
177 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 32 | 34 | 113134 | 246
177 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 25 | 29 | 113135 | 27
177 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 113136 | 251
177 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 113137 | 251
177 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 113138 | 190
177 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 113139 | 191
177 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 113140 | 190
177 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 113141 | 191
177 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 35 | 113142 | 200
177 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 35 | 113143 | 200
177 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 113144 | 2
177 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 113145 | 2
177 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 159 | 162 | 113146 | 273
177 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 143 | 156 | 113147 | 274
177 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 106 | 129 | 113148 | 275
177 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 132 | 140 | 113149 | 276
177 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 174 | 228 | 113150 | 300
177 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 228 | 113151 | 300
177 | addNegative | addNegative(Name name, short type, int ttl, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 114 | 119 | 113152 | 315
177 | addNegative | addNegative(Name name, short type, int ttl, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 114 | 119 | 113153 | 315
177 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 113154 | 249
177 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 67 | 74 | 113155 | 249
177 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 113156 | 249
177 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 67 | 74 | 113157 | 249
177 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 102 | 111 | 113158 | 277
177 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 96 | 102 | 113159 | 277
177 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 102 | 111 | 113160 | 277
177 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 85 | 99 | 113161 | 3
177 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 113162 | 3
177 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 85 | 99 | 113163 | 3
177 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 113164 | 3
177 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | DNS/NameSet.java | 37 | 42 | 113165 | 303
177 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | org/xbill/DNS/NameSet.java | 37 | 42 | 113166 | 303
177 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 388 | 392 | 113167 | 209
177 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 113168 | 294
177 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 395 | 399 | 113169 | 210
177 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 113170 | 198
177 | answer | answer() | DNS | CacheResponse | DNS/CacheResponse.java | 52 | 56 | 113171 | 318
177 | answer | answer() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 52 | 56 | 113172 | 318
177 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 113173 | 23
177 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 113174 | 23
177 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 113175 | 108
177 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 113176 | 108
177 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 113177 | 112
177 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 113178 | 112
177 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 113179 | 112
177 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 113180 | 112
177 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 113181 | 47
177 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 113182 | 47
177 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 113183 | 33
177 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 113184 | 123
177 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 113185 | 194
177 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 113186 | 170
177 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 113187 | 193
177 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 113188 | 171
177 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 113189 | 289
177 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 113190 | 172
177 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 113191 | 34
177 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 113192 | 34
177 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 113193 | 173
177 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 113194 | 36
177 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 285 | 302 | 113195 | 36
177 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 113196 | 36
177 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 285 | 302 | 113197 | 36
177 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 113198 | 314
177 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 113199 | 314
177 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 113200 | 225
177 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 113201 | 225
177 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 113202 | 225
177 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 113203 | 225
177 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 169 | 171 | 113204 | 304
177 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 169 | 171 | 113205 | 304
177 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 113206 | 201
177 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 113207 | 278
177 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 32 | 34 | 113208 | 202
177 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 62 | 64 | 113209 | 202
177 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 32 | 34 | 113210 | 202
177 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 62 | 64 | 113211 | 202
177 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 113212 | 226
177 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 113213 | 226
177 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 113214 | 226
177 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 113215 | 226
177 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 113216 | 270
177 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 113217 | 3
177 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 113218 | 270
177 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 113219 | 3
177 | findRecords | findRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 164 | 166 | 113220 | 301
177 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | DNS/Cache.java | 154 | 161 | 113221 | 301
177 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 57 | 59 | 113222 | 301
177 | findRecords | findRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 164 | 166 | 113223 | 301
177 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 154 | 161 | 113224 | 301
177 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 57 | 59 | 113225 | 301
177 | findSet | findSet(Name name, short type) | DNS | NameSet | DNS/NameSet.java | 21 | 29 | 113226 | 305
177 | findSet | findSet(Name name, short type) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 29 | 113227 | 305
177 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 166 | 172 | 113228 | 291
177 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 113229 | 227
177 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 113230 | 227
177 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 113231 | 227
177 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 113232 | 227
177 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 113233 | 158
177 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 113234 | 158
177 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 113235 | 38
177 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 113236 | 38
177 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 113237 | 115
177 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 113238 | 115
177 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 113239 | 115
177 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 113240 | 115
177 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 113241 | 124
177 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 113242 | 124
177 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 113243 | 39
177 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 113244 | 39
177 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 113245 | 39
177 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 113246 | 39
177 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 113247 | 125
177 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 113248 | 125
177 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 113249 | 230
