revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
144 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 91363 | 6
144 | G | G(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 33 | 35 | 91379 | 91
144 | G | G(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 33 | 35 | 91380 | 91
144 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 60 | 64 | 91381 | 118
144 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 60 | 64 | 91382 | 118
144 | H | H(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 38 | 40 | 91383 | 92
144 | H | H(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 38 | 40 | 91384 | 92
144 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 67 | 71 | 91385 | 119
144 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 67 | 71 | 91386 | 119
144 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | DNS/HINFORecord.java | 15 | 20 | 91387 | 88
144 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 91388 | 88
144 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | DNS/Header.java | 25 | 30 | 91389 | 12
144 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 91390 | 11
144 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 25 | 30 | 91391 | 12
144 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 91392 | 11
144 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 43 | 45 | 91393 | 93
144 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 91394 | 93
144 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 91395 | 120
144 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 91396 | 120
144 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 91397 | 239
144 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 91398 | 240
144 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 91399 | 239
144 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 91400 | 240
144 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 91401 | 241
144 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 41 | 91402 | 241
144 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 91403 | 16
144 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 91404 | 241
144 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 41 | 91405 | 241
144 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 91406 | 16
144 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 91407 | 162
144 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 91408 | 163
144 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 91409 | 164
144 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 91410 | 162
144 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 91411 | 163
144 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 91412 | 164
144 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 91413 | 162
144 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 91414 | 163
144 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 91415 | 164
144 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 91416 | 162
144 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 91417 | 163
144 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 91418 | 164
144 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 91419 | 242
144 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 91420 | 243
144 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 91421 | 242
144 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 91422 | 243
144 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 91423 | 244
144 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 91424 | 244
144 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 91425 | 21
144 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 91426 | 23
144 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 91427 | 22
144 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 91428 | 21
144 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 91429 | 21
144 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 91430 | 23
144 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 91431 | 22
144 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 91432 | 21
144 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 91433 | 211
144 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 91434 | 211
144 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 91435 | 245
144 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 91436 | 245
144 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 91437 | 121
144 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 91438 | 121
144 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 16 | 21 | 91439 | 248
144 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 16 | 21 | 91440 | 248
144 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 91441 | 26
144 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 91442 | 26
144 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 32 | 34 | 91443 | 246
144 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 25 | 29 | 91444 | 27
144 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 32 | 34 | 91445 | 246
144 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 25 | 29 | 91446 | 27
144 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 32 | 34 | 91447 | 246
144 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 25 | 29 | 91448 | 27
144 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 32 | 34 | 91449 | 246
144 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 25 | 29 | 91450 | 27
144 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 91451 | 251
144 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 91452 | 251
144 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 91453 | 190
144 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 91454 | 191
144 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 91455 | 190
144 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 91456 | 191
144 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 62 | 91457 | 200
144 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 62 | 91458 | 200
144 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 91459 | 2
144 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 91460 | 2
144 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 112 | 115 | 91461 | 273
144 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 96 | 109 | 91462 | 274
144 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 66 | 82 | 91463 | 275
144 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 85 | 93 | 91464 | 276
144 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 24 | 26 | 91465 | 249
144 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 132 | 145 | 91466 | 249
144 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 24 | 26 | 91467 | 249
144 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 132 | 145 | 91468 | 249
144 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 56 | 62 | 91469 | 277
144 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 91470 | 3
144 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 91471 | 3
144 | addSIG | addSIG(SIGRecord r) | DNS | RRset | DNS/RRset.java | 29 | 31 | 91472 | 268
144 | addSIG | addSIG(SIGRecord r) | DNS | RRset | org/xbill/DNS/RRset.java | 29 | 31 | 91473 | 268
144 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 327 | 331 | 91474 | 209
144 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 334 | 338 | 91475 | 210
144 | addZone | addZone(String zonefile, int type) throws IOException |  | jnamed | jnamed.java | 22 | 27 | 91476 | 198
144 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 91477 | 23
144 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 91478 | 23
144 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 91479 | 108
144 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 91480 | 108
144 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 91481 | 112
144 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 91482 | 112
144 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 91483 | 47
144 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 91484 | 47
144 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 91485 | 33
144 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 91486 | 123
144 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 91487 | 194
144 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 91488 | 170
144 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 91489 | 193
144 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 91490 | 171
144 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 91491 | 289
144 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 91492 | 172
144 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 91493 | 34
144 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 91494 | 34
144 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 91495 | 173
144 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 91496 | 36
144 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 278 | 295 | 91497 | 36
144 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 91498 | 36
144 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 278 | 295 | 91499 | 36
144 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 91500 | 225
144 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 91501 | 225
144 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 91502 | 225
144 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 91503 | 225
144 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 30 | 41 | 91504 | 201
144 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 44 | 53 | 91505 | 278
144 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 65 | 67 | 91506 | 202
144 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 67 | 91507 | 202
144 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 91508 | 226
144 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 91509 | 226
144 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 91510 | 226
144 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 91511 | 226
144 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 91512 | 270
144 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 91513 | 3
144 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 91514 | 270
144 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 91515 | 3
144 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 119 | 121 | 91516 | 291
144 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 91517 | 227
144 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 91518 | 227
144 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 91519 | 227
144 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 91520 | 227
144 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 91521 | 158
144 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 91522 | 158
144 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 91523 | 38
144 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 91524 | 38
144 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 91525 | 115
144 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 91526 | 115
144 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 91527 | 115
144 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 91528 | 115
144 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 91529 | 124
144 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 91530 | 124
144 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 91531 | 39
144 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 91532 | 39
144 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 91533 | 39
144 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 91534 | 39
144 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 91535 | 125
144 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 91536 | 125
144 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 91537 | 230
144 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 91538 | 230
144 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 91539 | 126
144 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 91540 | 126
144 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 91541 | 127
144 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 91542 | 127
144 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 91543 | 127
144 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 91544 | 127
144 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 91545 | 127
144 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 91546 | 127
144 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 91547 | 128
144 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 91548 | 128
144 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 91549 | 129
144 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 91550 | 129
144 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 91551 | 159
144 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 91552 | 159
144 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 115 | 117 | 91553 | 40
144 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 115 | 117 | 91554 | 40
144 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 254 | 256 | 91555 | 224
144 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 254 | 256 | 91556 | 224
144 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 133 | 135 | 91557 | 130
144 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 133 | 135 | 91558 | 130
144 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 91559 | 231
144 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 91560 | 231
144 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 91561 | 231
144 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 91562 | 231
144 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 91563 | 212
144 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 91564 | 212
144 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 58 | 60 | 91565 | 41
144 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 58 | 60 | 91566 | 41
144 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 91567 | 131
144 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 91568 | 131
144 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 91569 | 259
144 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 91570 | 259
144 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 118 | 120 | 91571 | 132
144 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 118 | 120 | 91572 | 132
144 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 54 | 56 | 91573 | 42
144 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 54 | 56 | 91574 | 42
144 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 91575 | 232
144 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 91576 | 232
144 | getID | getID() | DNS | Header | DNS/Header.java | 63 | 65 | 91577 | 43
144 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 63 | 65 | 91578 | 43
144 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 91579 | 258
144 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 91580 | 258
144 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 91581 | 160
144 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 91582 | 160
144 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 91583 | 260
144 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 114 | 91584 | 260
