revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
104 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 67085 | 6
104 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 67178 | 191
104 | Zone | public Zone(String file, int _type) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 68 | 67179 | 200
104 | Zone | public Zone(String file, int _type) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 68 | 67180 | 200
104 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 67181 | 2
104 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 67182 | 2
104 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 22 | 24 | 67183 | 249
104 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 22 | 24 | 67184 | 249
104 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 60 | 63 | 67185 | 3
104 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 60 | 63 | 67186 | 3
104 | addTCP | addTCP(final short port) |  | dnsServer | dnsServer.java | 139 | 143 | 67187 | 209
104 | addTCP | addTCP(final short port) |  | dnsServer | jnamed.java | 139 | 143 | 67188 | 209
104 | addUDP | addUDP(final short port) |  | dnsServer | dnsServer.java | 146 | 150 | 67189 | 210
104 | addUDP | addUDP(final short port) |  | dnsServer | jnamed.java | 146 | 150 | 67190 | 210
104 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | dnsServer.java | 20 | 24 | 67191 | 198
104 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | jnamed.java | 20 | 24 | 67192 | 198
104 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 67193 | 23
104 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 67194 | 23
104 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 60 | 67195 | 108
104 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 60 | 67196 | 108
104 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 67197 | 112
104 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 67198 | 112
104 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 111 | 113 | 67199 | 47
104 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 111 | 113 | 67200 | 47
104 | dnsServer | dnsServer() |  | dnsServer | dnsServer.java | 13 | 17 | 67201 | 199
104 | dnsServer | dnsServer() |  | dnsServer | jnamed.java | 13 | 17 | 67202 | 199
104 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 67203 | 33
104 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 279 | 297 | 67204 | 123
104 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 376 | 407 | 67205 | 194
104 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 300 | 318 | 67206 | 170
104 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 360 | 373 | 67207 | 193
104 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 321 | 339 | 67208 | 171
104 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 258 | 276 | 67209 | 172
104 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 67210 | 34
104 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 342 | 357 | 67211 | 34
104 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 237 | 255 | 67212 | 173
104 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 168 | 179 | 67213 | 36
104 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 168 | 179 | 67214 | 36
104 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 67215 | 225
104 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 67216 | 225
104 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 67217 | 225
104 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 67218 | 225
104 | findBestZone | findBestZone(Name name) |  | dnsServer | dnsServer.java | 27 | 37 | 67219 | 201
104 | findBestZone | findBestZone(Name name) |  | dnsServer | jnamed.java | 27 | 37 | 67220 | 201
104 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 71 | 73 | 67221 | 202
104 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 71 | 73 | 67222 | 202
104 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 67223 | 226
104 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 67224 | 226
104 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 67225 | 226
104 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 67226 | 226
104 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 67227 | 227
104 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 67228 | 227
104 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 67229 | 227
104 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 67230 | 227
104 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 67231 | 158
104 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 67232 | 158
104 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 168 | 185 | 67233 | 38
104 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 168 | 185 | 67234 | 38
104 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 67235 | 115
104 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 67236 | 115
104 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 67237 | 115
104 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 67238 | 115
104 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 113 | 114 | 67239 | 124
104 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 113 | 114 | 67240 | 124
104 | generateReply | generateReply(Message query) |  | dnsServer | dnsServer.java | 40 | 72 | 67241 | 203
104 | generateReply | generateReply(Message query) |  | dnsServer | jnamed.java | 40 | 72 | 67242 | 203
104 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 67243 | 39
104 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 67244 | 39
104 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 67245 | 39
104 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 67246 | 39
104 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 67247 | 125
104 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 67248 | 125
104 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 67249 | 230
104 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 67250 | 230
104 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 67251 | 126
104 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 67252 | 126
104 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 67253 | 127
104 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 67254 | 127
104 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 67255 | 127
104 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 67256 | 127
104 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 67257 | 127
104 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 67258 | 127
104 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 67259 | 128
104 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 67260 | 128
104 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 67261 | 129
104 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 67262 | 129
104 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 67263 | 159
104 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 67264 | 159
104 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 116 | 118 | 67265 | 40
104 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 116 | 118 | 67266 | 40
104 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 259 | 261 | 67267 | 224
104 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 259 | 261 | 67268 | 224
104 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 67269 | 130
104 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 67270 | 130
104 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 67271 | 231
104 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 67272 | 231
104 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 67273 | 231
104 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 67274 | 231
104 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 67275 | 212
104 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 67276 | 212
104 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 59 | 61 | 67277 | 41
104 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 59 | 61 | 67278 | 41
104 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 67279 | 131
104 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 67280 | 131
104 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 67281 | 259
104 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 67282 | 259
104 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 67283 | 132
104 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 67284 | 132
104 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 55 | 57 | 67285 | 42
104 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 55 | 57 | 67286 | 42
104 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 67287 | 232
104 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 67288 | 232
104 | getID | getID() | DNS | Header | DNS/Header.java | 64 | 66 | 67289 | 43
104 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 64 | 66 | 67290 | 43
104 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 67291 | 258
104 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 67292 | 258
104 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 67293 | 160
104 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 67294 | 160
104 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 67295 | 260
104 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 114 | 67296 | 260
104 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 67297 | 233
104 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 67298 | 233
104 | getName | getName() | DNS | Record | DNS/Record.java | 249 | 251 | 67299 | 133
104 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 249 | 251 | 67300 | 133
104 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 73 | 75 | 67301 | 134
104 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 73 | 75 | 67302 | 134
104 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 51 | 53 | 67303 | 135
104 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 51 | 53 | 67304 | 135
104 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 96 | 98 | 67305 | 44
104 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 67306 | 44
