revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
149 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 94488 | 6
149 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 94536 | 163
149 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 94537 | 164
149 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 94538 | 162
149 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 94539 | 163
149 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 94540 | 164
149 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 94541 | 162
149 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 94542 | 163
149 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 94543 | 164
149 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 94544 | 242
149 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 94545 | 243
149 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 94546 | 242
149 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 94547 | 243
149 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 94548 | 244
149 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 94549 | 244
149 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 94550 | 21
149 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 94551 | 23
149 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 94552 | 22
149 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 94553 | 21
149 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 94554 | 21
149 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 94555 | 23
149 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 94556 | 22
149 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 94557 | 21
149 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 94558 | 211
149 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 94559 | 211
149 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 94560 | 245
149 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 94561 | 245
149 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 94562 | 121
149 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 94563 | 121
149 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 16 | 21 | 94564 | 248
149 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 16 | 21 | 94565 | 248
149 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 94566 | 26
149 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 94567 | 26
149 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 32 | 34 | 94568 | 246
149 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 25 | 29 | 94569 | 27
149 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 32 | 34 | 94570 | 246
149 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 25 | 29 | 94571 | 27
149 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 32 | 34 | 94572 | 246
149 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 25 | 29 | 94573 | 27
149 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 32 | 34 | 94574 | 246
149 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 25 | 29 | 94575 | 27
149 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 94576 | 251
149 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 94577 | 251
149 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 94578 | 190
149 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 94579 | 191
149 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 94580 | 190
149 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 94581 | 191
149 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 62 | 94582 | 200
149 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 62 | 94583 | 200
149 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 94584 | 2
149 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 94585 | 2
149 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 153 | 156 | 94586 | 273
149 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 137 | 150 | 94587 | 274
149 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 106 | 123 | 94588 | 275
149 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 126 | 134 | 94589 | 276
149 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 24 | 26 | 94590 | 249
149 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 132 | 145 | 94591 | 249
149 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 24 | 26 | 94592 | 249
149 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 132 | 145 | 94593 | 249
149 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 96 | 102 | 94594 | 277
149 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 94595 | 3
149 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 94596 | 3
149 | addSIG | addSIG(SIGRecord r) | DNS | RRset | DNS/RRset.java | 29 | 31 | 94597 | 268
149 | addSIG | addSIG(SIGRecord r) | DNS | RRset | org/xbill/DNS/RRset.java | 29 | 31 | 94598 | 268
149 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 387 | 391 | 94599 | 209
149 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 94600 | 294
149 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 394 | 398 | 94601 | 210
149 | addZone | addZone(String zonefile, int type) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 94602 | 198
149 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 94603 | 23
149 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 94604 | 23
149 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 94605 | 108
149 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 94606 | 108
149 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 94607 | 112
149 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 94608 | 112
149 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 94609 | 47
149 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 94610 | 47
149 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 94611 | 33
149 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 94612 | 123
149 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 94613 | 194
149 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 94614 | 170
149 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 94615 | 193
149 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 94616 | 171
149 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 94617 | 289
149 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 94618 | 172
149 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 94619 | 34
149 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 94620 | 34
149 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 94621 | 173
149 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 94622 | 36
149 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 278 | 295 | 94623 | 36
149 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 94624 | 36
149 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 278 | 295 | 94625 | 36
149 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 94626 | 225
149 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 94627 | 225
149 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 94628 | 225
149 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 94629 | 225
149 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 94630 | 201
149 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 84 | 93 | 94631 | 278
149 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 65 | 67 | 94632 | 202
149 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 67 | 94633 | 202
149 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 94634 | 226
149 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 94635 | 226
149 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 94636 | 226
149 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 94637 | 226
149 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 94638 | 270
149 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 94639 | 3
149 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 94640 | 270
149 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 94641 | 3
149 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 160 | 166 | 94642 | 291
149 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 94643 | 227
149 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 94644 | 227
149 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 94645 | 227
149 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 94646 | 227
149 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 94647 | 158
149 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 94648 | 158
149 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 94649 | 38
149 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 94650 | 38
149 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 94651 | 115
149 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 94652 | 115
149 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 94653 | 115
149 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 94654 | 115
149 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 94655 | 124
149 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 94656 | 124
149 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 94657 | 39
149 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 94658 | 39
149 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 94659 | 39
149 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 94660 | 39
149 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 94661 | 125
149 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 94662 | 125
149 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 94663 | 230
149 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 94664 | 230
149 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 94665 | 126
149 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 94666 | 126
149 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 94667 | 127
149 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 94668 | 127
149 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 94669 | 127
149 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 94670 | 127
149 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 94671 | 127
149 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 94672 | 127
149 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 94673 | 128
149 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 94674 | 128
149 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 94675 | 129
149 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 94676 | 129
149 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 94677 | 159
149 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 94678 | 159
149 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 115 | 117 | 94679 | 40
149 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 115 | 117 | 94680 | 40
149 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 254 | 256 | 94681 | 224
149 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 254 | 256 | 94682 | 224
149 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 133 | 135 | 94683 | 130
149 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 133 | 135 | 94684 | 130
149 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 94685 | 231
149 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 94686 | 231
149 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 94687 | 231
149 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 94688 | 231
149 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 94689 | 212
149 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 94690 | 212
149 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 58 | 60 | 94691 | 41
149 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 58 | 60 | 94692 | 41
149 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 94693 | 131
149 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 94694 | 131
149 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 94695 | 259
149 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 94696 | 259
149 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 118 | 120 | 94697 | 132
149 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 118 | 120 | 94698 | 132
149 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 54 | 56 | 94699 | 42
149 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 54 | 56 | 94700 | 42
149 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 94701 | 232
149 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 94702 | 232
149 | getID | getID() | DNS | Header | DNS/Header.java | 63 | 65 | 94703 | 43
149 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 63 | 65 | 94704 | 43
149 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 94705 | 258
149 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 94706 | 258
149 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 94707 | 160
149 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 94708 | 160
149 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 94709 | 260
