revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
103 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 66510 | 6
103 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 66663 | 115
103 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 113 | 114 | 66664 | 124
103 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 113 | 114 | 66665 | 124
103 | generateReply | generateReply(Message query) |  | dnsServer | dnsServer.java | 40 | 72 | 66666 | 203
103 | generateReply | generateReply(Message query) |  | dnsServer | jnamed.java | 40 | 72 | 66667 | 203
103 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 66668 | 39
103 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 66669 | 39
103 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 66670 | 39
103 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 66671 | 39
103 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 66672 | 125
103 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 66673 | 125
103 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 66674 | 230
103 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 66675 | 230
103 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 66676 | 126
103 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 66677 | 126
103 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 66678 | 127
103 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 66679 | 127
103 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 66680 | 127
103 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 66681 | 127
103 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 66682 | 127
103 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 66683 | 127
103 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 66684 | 128
103 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 66685 | 128
103 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 66686 | 129
103 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 66687 | 129
103 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 66688 | 159
103 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 66689 | 159
103 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 116 | 118 | 66690 | 40
103 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 116 | 118 | 66691 | 40
103 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 259 | 261 | 66692 | 224
103 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 259 | 261 | 66693 | 224
103 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 66694 | 130
103 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 66695 | 130
103 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 66696 | 231
103 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 66697 | 231
103 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 66698 | 231
103 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 66699 | 231
103 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 66700 | 212
103 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 66701 | 212
103 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 59 | 61 | 66702 | 41
103 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 59 | 61 | 66703 | 41
103 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 66704 | 131
103 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 66705 | 131
103 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 66706 | 259
103 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 66707 | 259
103 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 66708 | 132
103 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 66709 | 132
103 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 55 | 57 | 66710 | 42
103 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 55 | 57 | 66711 | 42
103 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 66712 | 232
103 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 66713 | 232
103 | getID | getID() | DNS | Header | DNS/Header.java | 64 | 66 | 66714 | 43
103 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 64 | 66 | 66715 | 43
103 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 66716 | 258
103 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 66717 | 258
103 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 66718 | 160
103 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 66719 | 160
103 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 66720 | 260
103 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 114 | 66721 | 260
103 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 66722 | 233
103 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 66723 | 233
103 | getName | getName() | DNS | Record | DNS/Record.java | 249 | 251 | 66724 | 133
103 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 249 | 251 | 66725 | 133
103 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 73 | 75 | 66726 | 134
103 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 73 | 75 | 66727 | 134
103 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 51 | 53 | 66728 | 135
103 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 51 | 53 | 66729 | 135
103 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 96 | 98 | 66730 | 44
103 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 66731 | 44
