revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
310 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 221510 | 6
310 | base64 | base64() {} | DNS.utils | base64 | DNS/utils/base64.java | 19 | 20 | 221726 | 350
310 | base64 | base64() {} | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 19 | 20 | 221727 | 350
310 | clear | clear() | DNS | RRset | DNS/RRset.java | 78 | 82 | 221728 | 112
310 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 119 | 126 | 221729 | 112
310 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 78 | 82 | 221730 | 112
310 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 119 | 126 | 221731 | 112
310 | clone | clone() | DNS | Header | DNS/Header.java | 244 | 255 | 221732 | 343
310 | clone | clone() | DNS | Message | DNS/Message.java | 305 | 313 | 221733 | 343
310 | clone | clone() | DNS | Header | org/xbill/DNS/Header.java | 244 | 255 | 221734 | 343
310 | clone | clone() | DNS | Message | org/xbill/DNS/Message.java | 305 | 313 | 221735 | 343
310 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 172 | 174 | 221736 | 47
310 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 172 | 174 | 221737 | 47
310 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 304 | 306 | 221738 | 347
310 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 304 | 306 | 221739 | 347
310 | dns | dns() {} | DNS | dns | DNS/dns.java | 30 | 31 | 221740 | 351
310 | dns | dns() {} | DNS | dns | org/xbill/DNS/dns.java | 30 | 31 | 221741 | 351
310 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 221742 | 33
310 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 303 | 321 | 221743 | 123
310 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 416 | 447 | 221744 | 194
310 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 324 | 342 | 221745 | 170
310 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 381 | 401 | 221746 | 193
310 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 345 | 363 | 221747 | 171
310 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 404 | 413 | 221748 | 289
310 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 282 | 300 | 221749 | 172
310 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 221750 | 34
310 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 366 | 378 | 221751 | 34
310 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 261 | 279 | 221752 | 173
310 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 270 | 281 | 221753 | 36
310 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 362 | 379 | 221754 | 36
310 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 22 | 31 | 221755 | 36
310 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 270 | 281 | 221756 | 36
310 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 362 | 379 | 221757 | 36
310 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 22 | 31 | 221758 | 36
310 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 65 | 67 | 221759 | 314
310 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 65 | 67 | 221760 | 314
310 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 265 | 267 | 221761 | 304
310 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 265 | 267 | 221762 | 304
310 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 221763 | 201
310 | findExactMatch | findExactMatch(Name name, short type) | DNS | Zone | DNS/Zone.java | 130 | 132 | 221764 | 278
310 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 99 | 221765 | 278
310 | findExactMatch | findExactMatch(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 130 | 132 | 221766 | 278
310 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 70 | 75 | 221767 | 303
310 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 70 | 75 | 221768 | 303
310 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 81 | 83 | 221769 | 202
310 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 81 | 83 | 221770 | 202
310 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 31 | 62 | 221771 | 226
310 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 31 | 62 | 221772 | 226
310 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 144 | 148 | 221773 | 270
310 | findRecord | findRecord(Record r, int section) | DNS | Message | DNS/Message.java | 134 | 136 | 221774 | 270
310 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 144 | 148 | 221775 | 270
310 | findRecord | findRecord(Record r, int section) | DNS | Message | org/xbill/DNS/Message.java | 134 | 136 | 221776 | 270
310 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 251 | 253 | 221777 | 301
310 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 233 | 239 | 221778 | 301
310 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 87 | 120 | 221779 | 301
310 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 251 | 253 | 221780 | 301
310 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 233 | 239 | 221781 | 301
310 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 87 | 120 | 221782 | 301
310 | findSets | findSets(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 29 | 63 | 221783 | 305
310 | findSets | findSets(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 29 | 63 | 221784 | 305
310 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 178 | 184 | 221785 | 291
310 | findUnix | findUnix() | DNS | FindServer | DNS/FindServer.java | 70 | 127 | 221786 | 227
310 | findUnix | findUnix() | DNS | FindServer | org/xbill/DNS/FindServer.java | 70 | 127 | 221787 | 227
310 | first | first() | DNS | RRset | DNS/RRset.java | 158 | 162 | 221788 | 224
310 | first | first() | DNS | RRset | org/xbill/DNS/RRset.java | 158 | 162 | 221789 | 224
310 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 216 | 233 | 221790 | 38
310 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 216 | 233 | 221791 | 38
310 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 46 | 63 | 221792 | 115
310 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 95 | 131 | 221793 | 115
310 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 46 | 63 | 221794 | 115
310 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 95 | 131 | 221795 | 115
310 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 128 | 129 | 221796 | 124
310 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 128 | 129 | 221797 | 124
310 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 44 | 47 | 221798 | 39
310 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 35 | 37 | 221799 | 39
310 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 44 | 47 | 221800 | 39
310 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 35 | 37 | 221801 | 39
310 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 87 | 89 | 221802 | 125
310 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 87 | 89 | 221803 | 125
310 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 109 | 111 | 221804 | 230
310 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 109 | 111 | 221805 | 230
310 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 131 | 133 | 221806 | 126
310 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 131 | 133 | 221807 | 126
310 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 125 | 127 | 221808 | 127
310 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 143 | 145 | 221809 | 127
310 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 133 | 135 | 221810 | 127
310 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 125 | 127 | 221811 | 127
310 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 143 | 145 | 221812 | 127
310 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 133 | 135 | 221813 | 127
310 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 62 | 74 | 221814 | 311
310 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 62 | 74 | 221815 | 311
310 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | DNS/dns.java | 252 | 254 | 221816 | 217
310 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 230 | 232 | 221817 | 328
310 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 252 | 254 | 221818 | 217
310 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 230 | 232 | 221819 | 328
310 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 275 | 278 | 221820 | 217
310 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 275 | 278 | 221821 | 217
310 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 94 | 96 | 221822 | 128
310 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 94 | 96 | 221823 | 128
310 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 45 | 53 | 221824 | 312
310 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 45 | 53 | 221825 | 312
310 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 56 | 58 | 221826 | 129
310 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 56 | 58 | 221827 | 129
310 | getCert | getCert() | DNS | CERTRecord | DNS/CERTRecord.java | 133 | 135 | 221828 | 368
310 | getCert | getCert() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 133 | 135 | 221829 | 368
310 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 109 | 111 | 221830 | 159
310 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 109 | 111 | 221831 | 159
310 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 181 | 183 | 221832 | 40
310 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 181 | 183 | 221833 | 40
310 | getDClass | getDClass() | DNS | RRset | DNS/RRset.java | 134 | 139 | 221834 | 224
310 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 319 | 321 | 221835 | 224
310 | getDClass | getDClass() | DNS | Zone | DNS/Zone.java | 75 | 77 | 221836 | 224
310 | getDClass | getDClass() | DNS | RRset | org/xbill/DNS/RRset.java | 134 | 139 | 221837 | 224
310 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 319 | 321 | 221838 | 224
310 | getDClass | getDClass() | DNS | Zone | org/xbill/DNS/Zone.java | 75 | 77 | 221839 | 224
310 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 161 | 163 | 221840 | 130
310 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 161 | 163 | 221841 | 130
310 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 155 | 157 | 221842 | 231
310 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 133 | 135 | 221843 | 231
310 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 155 | 157 | 221844 | 231
310 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 133 | 135 | 221845 | 231
310 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 82 | 84 | 221846 | 212
310 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 82 | 84 | 221847 | 212
310 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 91 | 93 | 221848 | 41
310 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 91 | 93 | 221849 | 41
310 | getFlags | getFlags() | DNS | Header | DNS/Header.java | 96 | 98 | 221850 | 131
310 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 127 | 129 | 221851 | 131
310 | getFlags | getFlags() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 221852 | 131
310 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 127 | 129 | 221853 | 131
310 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 167 | 169 | 221854 | 259
310 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 167 | 169 | 221855 | 259
310 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 143 | 145 | 221856 | 132
310 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 143 | 145 | 221857 | 132
310 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 87 | 89 | 221858 | 42
310 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 87 | 89 | 221859 | 42
310 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 103 | 105 | 221860 | 232
310 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 103 | 105 | 221861 | 232
310 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | DNS/Address.java | 83 | 90 | 221862 | 313
310 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 83 | 90 | 221863 | 313
310 | getID | getID() | DNS | Header | DNS/Header.java | 104 | 106 | 221864 | 43
310 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 104 | 106 | 221865 | 43
310 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 151 | 153 | 221866 | 258
310 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 151 | 153 | 221867 | 258
310 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 117 | 119 | 221868 | 160
310 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 117 | 119 | 221869 | 160
310 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 143 | 145 | 221870 | 260
310 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 143 | 145 | 221871 | 260
310 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 139 | 141 | 221872 | 233
310 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 139 | 141 | 221873 | 233
310 | getNS | getNS() | DNS | Zone | DNS/Zone.java | 59 | 61 | 221874 | 265
310 | getNS | getNS() | DNS | Zone | org/xbill/DNS/Zone.java | 59 | 61 | 221875 | 265
310 | getName | getName() | DNS | RRset | DNS/RRset.java | 110 | 115 | 221876 | 133
310 | getName | getName() | DNS | Record | DNS/Record.java | 284 | 286 | 221877 | 133
310 | getName | getName() | DNS | RRset | org/xbill/DNS/RRset.java | 110 | 115 | 221878 | 133
310 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 284 | 286 | 221879 | 133
310 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 88 | 90 | 221880 | 134
310 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 88 | 90 | 221881 | 134
310 | getOPT | getOPT() | DNS | Message | DNS/Message.java | 190 | 196 | 221882 | 293
310 | getOPT | getOPT() | DNS | Message | org/xbill/DNS/Message.java | 190 | 196 | 221883 | 293
310 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 64 | 66 | 221884 | 135
310 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 64 | 66 | 221885 | 135
310 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 157 | 159 | 221886 | 44
310 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 157 | 159 | 221887 | 44
310 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | DNS/SIGRecord.java | 149 | 151 | 221888 | 261
310 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 149 | 151 | 221889 | 261
310 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 53 | 55 | 221890 | 204
310 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 53 | 55 | 221891 | 204
310 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 155 | 157 | 221892 | 136
310 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 155 | 157 | 221893 | 136
310 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 167 | 169 | 221894 | 137
310 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 167 | 169 | 221895 | 137
310 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 73 | 75 | 221896 | 213
310 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 73 | 75 | 221897 | 213
310 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 97 | 99 | 221898 | 138
310 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 97 | 99 | 221899 | 138
310 | getPos | getPos() | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 146 | 148 | 221900 | 139
310 | getPos | getPos() | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 136 | 138 | 221901 | 139
310 | getPos | getPos() | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 146 | 148 | 221902 | 139
310 | getPos | getPos() | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 136 | 138 | 221903 | 139
310 | getPriority | getPriority() | DNS | MXRecord | DNS/MXRecord.java | 73 | 75 | 221904 | 140
310 | getPriority | getPriority() | DNS | SRVRecord | DNS/SRVRecord.java | 85 | 87 | 221905 | 140
310 | getPriority | getPriority() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 73 | 75 | 221906 | 140
310 | getPriority | getPriority() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 85 | 87 | 221907 | 140
310 | getProtocol | getProtocol() | DNS | KEYRecord | DNS/KEYRecord.java | 135 | 137 | 221908 | 141
310 | getProtocol | getProtocol() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 135 | 137 | 221909 | 141
310 | getQuestion | getQuestion() | DNS | Message | DNS/Message.java | 156 | 163 | 221910 | 295
310 | getQuestion | getQuestion() | DNS | Message | org/xbill/DNS/Message.java | 156 | 163 | 221911 | 295
310 | getRRsetType | getRRsetType() | DNS | Record | DNS/Record.java | 307 | 313 | 221912 | 297
310 | getRRsetType | getRRsetType() | DNS | Record | org/xbill/DNS/Record.java | 307 | 313 | 221913 | 297
310 | getRcode | getRcode() | DNS | Header | DNS/Header.java | 139 | 141 | 221914 | 45
310 | getRcode | getRcode() | DNS | Header | org/xbill/DNS/Header.java | 139 | 141 | 221915 | 45
310 | getRecords | getRecords(String name, short type) | DNS | dns | DNS/dns.java | 241 | 243 | 221916 | 217
310 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 218 | 220 | 221917 | 217
310 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | DNS/dns.java | 175 | 208 | 221918 | 217
310 | getRecords | getRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 241 | 243 | 221919 | 217
310 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 218 | 220 | 221920 | 217
310 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | org/xbill/DNS/dns.java | 175 | 208 | 221921 | 217
310 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 263 | 266 | 221922 | 221
310 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 263 | 266 | 221923 | 221
310 | getRefresh | getRefresh() | DNS | SOARecord | DNS/SOARecord.java | 121 | 123 | 221924 | 234
310 | getRefresh | getRefresh() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 121 | 123 | 221925 | 234
310 | getResolver | getResolver(int i) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 281 | 285 | 221926 | 340
310 | getResolver | getResolver(int i) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 281 | 285 | 221927 | 340
310 | getResolvers | getResolvers() | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 289 | 294 | 221928 | 341
310 | getResolvers | getResolvers() | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 289 | 294 | 221929 | 341
310 | getRetry | getRetry() | DNS | SOARecord | DNS/SOARecord.java | 127 | 129 | 221930 | 235
310 | getRetry | getRetry() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 127 | 129 | 221931 | 235
310 | getSOA | getSOA() | DNS | Zone | DNS/Zone.java | 65 | 71 | 221932 | 266
310 | getSOA | getSOA() | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 71 | 221933 | 266
310 | getSection | getSection(int section) | DNS | Message | DNS/Message.java | 204 | 206 | 221934 | 46
310 | getSection | getSection(int section) | DNS | Message | org/xbill/DNS/Message.java | 204 | 206 | 221935 | 46
310 | getSectionArray | getSectionArray(int section) | DNS | Message | DNS/Message.java | 214 | 220 | 221936 | 272
310 | getSectionArray | getSectionArray(int section) | DNS | Message | org/xbill/DNS/Message.java | 214 | 220 | 221937 | 272
310 | getSerial | getSerial() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 221938 | 236
310 | getSerial | getSerial() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 221939 | 236
310 | getSignature | getSignature() | DNS | SIGRecord | DNS/SIGRecord.java | 179 | 181 | 221940 | 142
310 | getSignature | getSignature() | DNS | TSIGRecord | DNS/TSIGRecord.java | 149 | 151 | 221941 | 142
310 | getSignature | getSignature() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 179 | 181 | 221942 | 142
310 | getSignature | getSignature() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 149 | 151 | 221943 | 142
310 | getSigner | getSigner() | DNS | SIGRecord | DNS/SIGRecord.java | 173 | 175 | 221944 | 262
310 | getSigner | getSigner() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 173 | 175 | 221945 | 262
310 | getString | getString(int v) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 41 | 43 | 221946 | 252
310 | getString | getString(int v) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 41 | 43 | 221947 | 252
310 | getStrings | getStrings() | DNS | TXTRecord | DNS/TXTRecord.java | 87 | 89 | 221948 | 143
310 | getStrings | getStrings() | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 87 | 89 | 221949 | 143
310 | getTSIG | getTSIG() | DNS | Message | DNS/Message.java | 172 | 181 | 221950 | 110
310 | getTSIG | getTSIG() | DNS | Message | org/xbill/DNS/Message.java | 172 | 181 | 221951 | 110
310 | getTTL | getTTL() | DNS | RRset | DNS/RRset.java | 143 | 154 | 221952 | 288
310 | getTTL | getTTL() | DNS | Record | DNS/Record.java | 327 | 329 | 221953 | 288
310 | getTTL | getTTL() | DNS | RRset | org/xbill/DNS/RRset.java | 143 | 154 | 221954 | 288
310 | getTTL | getTTL() | DNS | Record | org/xbill/DNS/Record.java | 327 | 329 | 221955 | 288
310 | getTarget | getTarget() | DNS | MXRecord | DNS/MXRecord.java | 67 | 69 | 221956 | 144
310 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 58 | 60 | 221957 | 144
310 | getTarget | getTarget() | DNS | SRVRecord | DNS/SRVRecord.java | 103 | 105 | 221958 | 144
310 | getTarget | getTarget() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 67 | 69 | 221959 | 144
310 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 58 | 60 | 221960 | 144
310 | getTarget | getTarget() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 103 | 105 | 221961 | 144
310 | getThread | getThread() | DNS | WorkerThread | DNS/WorkerThread.java | 42 | 68 | 221962 | 345
310 | getThread | getThread() | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 42 | 68 | 221963 | 345
310 | getThread | getThread() | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 42 | 68 | 221964 | 345
310 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | DNS/SIGRecord.java | 161 | 163 | 221965 | 145
310 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | DNS/TSIGRecord.java | 137 | 139 | 221966 | 145
310 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 161 | 163 | 221967 | 145
310 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 137 | 139 | 221968 | 145
310 | getType | getType() | DNS | RRset | DNS/RRset.java | 122 | 127 | 221969 | 216
310 | getType | getType() | DNS | Record | DNS/Record.java | 293 | 295 | 221970 | 216
310 | getType | getType() | DNS | RRset | org/xbill/DNS/RRset.java | 122 | 127 | 221971 | 216
