revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
277 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 192224 | 6
277 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 172 | 174 | 192441 | 47
277 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 247 | 249 | 192442 | 347
277 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 247 | 249 | 192443 | 347
277 | dns | dns() {} | DNS | dns | DNS/dns.java | 29 | 30 | 192444 | 351
277 | dns | dns() {} | DNS | dns | org/xbill/DNS/dns.java | 29 | 30 | 192445 | 351
277 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 192446 | 33
277 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 303 | 321 | 192447 | 123
277 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 416 | 447 | 192448 | 194
277 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 324 | 342 | 192449 | 170
277 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 381 | 401 | 192450 | 193
277 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 345 | 363 | 192451 | 171
277 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 404 | 413 | 192452 | 289
277 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 282 | 300 | 192453 | 172
277 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 192454 | 34
277 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 366 | 378 | 192455 | 34
277 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 261 | 279 | 192456 | 173
277 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 270 | 281 | 192457 | 36
277 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 345 | 362 | 192458 | 36
277 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 22 | 27 | 192459 | 36
277 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 270 | 281 | 192460 | 36
277 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 345 | 362 | 192461 | 36
277 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 22 | 27 | 192462 | 36
277 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 192463 | 314
277 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 192464 | 314
277 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 174 | 176 | 192465 | 304
277 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 176 | 192466 | 304
277 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 192467 | 201
277 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 192468 | 278
277 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 32 | 37 | 192469 | 303
277 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 32 | 37 | 192470 | 303
277 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 40 | 42 | 192471 | 202
277 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 68 | 70 | 192472 | 202
277 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 40 | 42 | 192473 | 202
277 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 68 | 70 | 192474 | 202
277 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 26 | 57 | 192475 | 226
277 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 26 | 57 | 192476 | 226
277 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 95 | 99 | 192477 | 270
277 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 90 | 92 | 192478 | 3
277 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 95 | 99 | 192479 | 270
277 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 90 | 92 | 192480 | 3
277 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 169 | 171 | 192481 | 301
277 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 160 | 166 | 192482 | 301
277 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 63 | 65 | 192483 | 301
277 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 169 | 171 | 192484 | 301
277 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 160 | 166 | 192485 | 301
277 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 63 | 65 | 192486 | 301
277 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 21 | 29 | 192487 | 305
277 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 29 | 192488 | 305
277 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 167 | 173 | 192489 | 291
277 | findUnix | findUnix() | DNS | FindServer | DNS/FindServer.java | 65 | 122 | 192490 | 227
277 | findUnix | findUnix() | DNS | FindServer | org/xbill/DNS/FindServer.java | 65 | 122 | 192491 | 227
277 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 202 | 219 | 192492 | 38
277 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 202 | 219 | 192493 | 38
277 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 46 | 63 | 192494 | 115
277 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 95 | 131 | 192495 | 115
277 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 46 | 63 | 192496 | 115
277 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 95 | 131 | 192497 | 115
277 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 122 | 123 | 192498 | 124
277 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 122 | 123 | 192499 | 124
277 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 44 | 47 | 192500 | 39
277 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 35 | 37 | 192501 | 39
277 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 44 | 47 | 192502 | 39
277 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 35 | 37 | 192503 | 39
277 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 86 | 88 | 192504 | 125
277 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 86 | 88 | 192505 | 125
277 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 111 | 113 | 192506 | 230
277 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 111 | 113 | 192507 | 230
277 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 130 | 132 | 192508 | 126
277 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 130 | 132 | 192509 | 126
277 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 127 | 129 | 192510 | 127
277 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 145 | 147 | 192511 | 127
277 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 135 | 137 | 192512 | 127
277 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 127 | 129 | 192513 | 127
277 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 145 | 147 | 192514 | 127
277 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 135 | 137 | 192515 | 127
277 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 35 | 45 | 192516 | 311
277 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 35 | 45 | 192517 | 311
277 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | DNS/dns.java | 239 | 241 | 192518 | 217
277 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 217 | 219 | 192519 | 328
277 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 239 | 241 | 192520 | 217
277 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 217 | 219 | 192521 | 328
277 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 262 | 265 | 192522 | 217
277 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 262 | 265 | 192523 | 217
277 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 96 | 98 | 192524 | 128
277 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 96 | 98 | 192525 | 128
277 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 20 | 26 | 192526 | 312
277 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 20 | 26 | 192527 | 312
277 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 58 | 60 | 192528 | 129
277 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 58 | 60 | 192529 | 129
277 | getCert | getCert() | DNS | CERTRecord | DNS/CERTRecord.java | 135 | 137 | 192530 | 368
277 | getCert | getCert() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 135 | 137 | 192531 | 368
277 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 111 | 113 | 192532 | 159
277 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 111 | 113 | 192533 | 159
277 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 181 | 183 | 192534 | 40
277 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 181 | 183 | 192535 | 40
277 | getDClass | getDClass() | DNS | RRset | DNS/RRset.java | 95 | 100 | 192536 | 224
277 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 308 | 310 | 192537 | 224
277 | getDClass | getDClass() | DNS | Zone | DNS/Zone.java | 58 | 60 | 192538 | 224
277 | getDClass | getDClass() | DNS | RRset | org/xbill/DNS/RRset.java | 95 | 100 | 192539 | 224
277 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 308 | 310 | 192540 | 224
277 | getDClass | getDClass() | DNS | Zone | org/xbill/DNS/Zone.java | 58 | 60 | 192541 | 224
277 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 160 | 162 | 192542 | 130
277 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 160 | 162 | 192543 | 130
277 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 157 | 159 | 192544 | 231
277 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 135 | 137 | 192545 | 231
277 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 157 | 159 | 192546 | 231
277 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 135 | 137 | 192547 | 231
277 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 78 | 80 | 192548 | 212
277 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 78 | 80 | 192549 | 212
277 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 91 | 93 | 192550 | 41
277 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 91 | 93 | 192551 | 41
277 | getFlags | getFlags() | DNS | Header | DNS/Header.java | 96 | 98 | 192552 | 131
277 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 129 | 131 | 192553 | 131
277 | getFlags | getFlags() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 192554 | 131
277 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 129 | 131 | 192555 | 131
277 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 169 | 171 | 192556 | 259
277 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 169 | 171 | 192557 | 259
277 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 142 | 144 | 192558 | 132
277 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 142 | 144 | 192559 | 132
277 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 63 | 65 | 192560 | 42
277 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 63 | 65 | 192561 | 42
277 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 105 | 107 | 192562 | 232
277 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 105 | 107 | 192563 | 232
277 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | DNS/Address.java | 54 | 61 | 192564 | 313
277 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 54 | 61 | 192565 | 313
277 | getID | getID() | DNS | Header | DNS/Header.java | 104 | 106 | 192566 | 43
277 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 104 | 106 | 192567 | 43
277 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 153 | 155 | 192568 | 258
277 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 153 | 155 | 192569 | 258
277 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 119 | 121 | 192570 | 160
277 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 119 | 121 | 192571 | 160
277 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 145 | 147 | 192572 | 260
277 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 145 | 147 | 192573 | 260
277 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 141 | 143 | 192574 | 233
277 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 141 | 143 | 192575 | 233
277 | getNS | getNS() | DNS | Zone | DNS/Zone.java | 44 | 46 | 192576 | 265
277 | getNS | getNS() | DNS | Zone | org/xbill/DNS/Zone.java | 44 | 46 | 192577 | 265
277 | getName | getName() | DNS | RRset | DNS/RRset.java | 71 | 76 | 192578 | 133
277 | getName | getName() | DNS | Record | DNS/Record.java | 273 | 275 | 192579 | 133
277 | getName | getName() | DNS | RRset | org/xbill/DNS/RRset.java | 71 | 76 | 192580 | 133
277 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 273 | 275 | 192581 | 133
277 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 90 | 92 | 192582 | 134
277 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 90 | 92 | 192583 | 134
277 | getOPT | getOPT() | DNS | Message | DNS/Message.java | 124 | 130 | 192584 | 293
277 | getOPT | getOPT() | DNS | Message | org/xbill/DNS/Message.java | 124 | 130 | 192585 | 293
277 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 66 | 68 | 192586 | 135
277 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 66 | 68 | 192587 | 135
277 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 157 | 159 | 192588 | 44
277 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 157 | 159 | 192589 | 44
277 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | DNS/SIGRecord.java | 151 | 153 | 192590 | 261
277 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 151 | 153 | 192591 | 261
277 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 39 | 41 | 192592 | 204
277 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 39 | 41 | 192593 | 204
277 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 154 | 156 | 192594 | 136
277 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 154 | 156 | 192595 | 136
277 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 166 | 168 | 192596 | 137
277 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 166 | 168 | 192597 | 137
277 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 69 | 71 | 192598 | 213
277 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 69 | 71 | 192599 | 213
277 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 99 | 101 | 192600 | 138
277 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 99 | 101 | 192601 | 138
277 | getPos | getPos() | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 146 | 148 | 192602 | 139
277 | getPos | getPos() | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 136 | 138 | 192603 | 139
277 | getPos | getPos() | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 146 | 148 | 192604 | 139
277 | getPos | getPos() | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 136 | 138 | 192605 | 139
277 | getPriority | getPriority() | DNS | MXRecord | DNS/MXRecord.java | 75 | 77 | 192606 | 140
277 | getPriority | getPriority() | DNS | SRVRecord | DNS/SRVRecord.java | 87 | 89 | 192607 | 140
277 | getPriority | getPriority() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 75 | 77 | 192608 | 140
277 | getPriority | getPriority() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 87 | 89 | 192609 | 140
277 | getProtocol | getProtocol() | DNS | KEYRecord | DNS/KEYRecord.java | 137 | 139 | 192610 | 141
277 | getProtocol | getProtocol() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 137 | 139 | 192611 | 141
277 | getQuestion | getQuestion() | DNS | Message | DNS/Message.java | 102 | 109 | 192612 | 295
277 | getQuestion | getQuestion() | DNS | Message | org/xbill/DNS/Message.java | 102 | 109 | 192613 | 295
277 | getRRsetType | getRRsetType() | DNS | Record | DNS/Record.java | 296 | 302 | 192614 | 297
277 | getRRsetType | getRRsetType() | DNS | Record | org/xbill/DNS/Record.java | 296 | 302 | 192615 | 297
277 | getRcode | getRcode() | DNS | Header | DNS/Header.java | 139 | 141 | 192616 | 45
277 | getRcode | getRcode() | DNS | Header | org/xbill/DNS/Header.java | 139 | 141 | 192617 | 45
277 | getRecords | getRecords(String name, short type) | DNS | dns | DNS/dns.java | 228 | 230 | 192618 | 217
277 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 205 | 207 | 192619 | 217
277 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | DNS/dns.java | 162 | 195 | 192620 | 217
277 | getRecords | getRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 228 | 230 | 192621 | 217
277 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 205 | 207 | 192622 | 217
277 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | org/xbill/DNS/dns.java | 162 | 195 | 192623 | 217
277 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 250 | 253 | 192624 | 221
277 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 250 | 253 | 192625 | 221
277 | getRefresh | getRefresh() | DNS | SOARecord | DNS/SOARecord.java | 123 | 125 | 192626 | 234
277 | getRefresh | getRefresh() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 123 | 125 | 192627 | 234
277 | getResolver | getResolver(int i) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 227 | 231 | 192628 | 340
277 | getResolver | getResolver(int i) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 227 | 231 | 192629 | 340
277 | getResolvers | getResolvers() | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 234 | 239 | 192630 | 341
277 | getResolvers | getResolvers() | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 234 | 239 | 192631 | 341
277 | getRetry | getRetry() | DNS | SOARecord | DNS/SOARecord.java | 129 | 131 | 192632 | 235
277 | getRetry | getRetry() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 129 | 131 | 192633 | 235
277 | getSOA | getSOA() | DNS | Zone | DNS/Zone.java | 49 | 55 | 192634 | 266
277 | getSOA | getSOA() | DNS | Zone | org/xbill/DNS/Zone.java | 49 | 55 | 192635 | 266
277 | getSection | getSection(int section) | DNS | Message | DNS/Message.java | 133 | 135 | 192636 | 46
277 | getSection | getSection(int section) | DNS | Message | org/xbill/DNS/Message.java | 133 | 135 | 192637 | 46
277 | getSectionArray | getSectionArray(int section) | DNS | Message | DNS/Message.java | 138 | 144 | 192638 | 272
277 | getSectionArray | getSectionArray(int section) | DNS | Message | org/xbill/DNS/Message.java | 138 | 144 | 192639 | 272
277 | getSerial | getSerial() | DNS | SOARecord | DNS/SOARecord.java | 117 | 119 | 192640 | 236
277 | getSerial | getSerial() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 117 | 119 | 192641 | 236
277 | getSignature | getSignature() | DNS | SIGRecord | DNS/SIGRecord.java | 181 | 183 | 192642 | 142
277 | getSignature | getSignature() | DNS | TSIGRecord | DNS/TSIGRecord.java | 148 | 150 | 192643 | 142
277 | getSignature | getSignature() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 181 | 183 | 192644 | 142
277 | getSignature | getSignature() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 148 | 150 | 192645 | 142
277 | getSigner | getSigner() | DNS | SIGRecord | DNS/SIGRecord.java | 175 | 177 | 192646 | 262
277 | getSigner | getSigner() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 175 | 177 | 192647 | 262
277 | getString | getString(int v) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 41 | 43 | 192648 | 252
277 | getString | getString(int v) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 41 | 43 | 192649 | 252
277 | getStrings | getStrings() | DNS | TXTRecord | DNS/TXTRecord.java | 89 | 91 | 192650 | 143
277 | getStrings | getStrings() | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 89 | 91 | 192651 | 143
277 | getTSIG | getTSIG() | DNS | Message | DNS/Message.java | 112 | 121 | 192652 | 110
277 | getTSIG | getTSIG() | DNS | Message | org/xbill/DNS/Message.java | 112 | 121 | 192653 | 110
277 | getTTL | getTTL() | DNS | RRset | DNS/RRset.java | 104 | 115 | 192654 | 288
277 | getTTL | getTTL() | DNS | Record | DNS/Record.java | 316 | 318 | 192655 | 288
277 | getTTL | getTTL() | DNS | RRset | org/xbill/DNS/RRset.java | 104 | 115 | 192656 | 288
277 | getTTL | getTTL() | DNS | Record | org/xbill/DNS/Record.java | 316 | 318 | 192657 | 288
277 | getTarget | getTarget() | DNS | MXRecord | DNS/MXRecord.java | 69 | 71 | 192658 | 144
277 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 58 | 60 | 192659 | 144
277 | getTarget | getTarget() | DNS | SRVRecord | DNS/SRVRecord.java | 105 | 107 | 192660 | 144
277 | getTarget | getTarget() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 69 | 71 | 192661 | 144
277 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 58 | 60 | 192662 | 144
277 | getTarget | getTarget() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 105 | 107 | 192663 | 144
277 | getThread | getThread() | DNS | WorkerThread | DNS/WorkerThread.java | 41 | 67 | 192664 | 345
277 | getThread | getThread() | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 41 | 67 | 192665 | 345
277 | getThread | getThread() | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 41 | 67 | 192666 | 345
277 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 165 | 192667 | 145
277 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | DNS/TSIGRecord.java | 136 | 138 | 192668 | 145
277 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 165 | 192669 | 145
277 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 136 | 138 | 192670 | 145
277 | getType | getType() | DNS | RRset | DNS/RRset.java | 83 | 88 | 192671 | 216
277 | getType | getType() | DNS | Record | DNS/Record.java | 282 | 284 | 192672 | 216
277 | getType | getType() | DNS | RRset | org/xbill/DNS/RRset.java | 83 | 88 | 192673 | 216
277 | getType | getType() | DNS | Record | org/xbill/DNS/Record.java | 282 | 284 | 192674 | 216
277 | getTypeCovered | getTypeCovered() | DNS | SIGRecord | DNS/SIGRecord.java | 127 | 129 | 192675 | 263
277 | getTypeCovered | getTypeCovered() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 127 | 129 | 192676 | 263
277 | getValue | getValue(String s) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 51 | 54 | 192677 | 253
277 | getValue | getValue(String s) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 51 | 54 | 192678 | 253
277 | getVersion | getVersion() | DNS | OPTRecord | DNS/OPTRecord.java | 84 | 86 | 192679 | 214
277 | getVersion | getVersion() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 84 | 86 | 192680 | 214
277 | getWeight | getWeight() | DNS | SRVRecord | DNS/SRVRecord.java | 93 | 95 | 192681 | 146
277 | getWeight | getWeight() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 93 | 95 | 192682 | 146
277 | getWireLength | getWireLength() | DNS | Record | DNS/Record.java | 328 | 330 | 192683 | 267
277 | getWireLength | getWireLength() | DNS | Record | org/xbill/DNS/Record.java | 328 | 330 | 192684 | 267
