revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
99 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 64208 | 6
99 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 53 | 57 | 64223 | 117
99 | G | G(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 33 | 35 | 64224 | 91
99 | G | G(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 33 | 35 | 64225 | 91
99 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 60 | 64 | 64226 | 118
99 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 60 | 64 | 64227 | 118
99 | H | H(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 38 | 40 | 64228 | 92
99 | H | H(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 38 | 40 | 64229 | 92
99 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 67 | 71 | 64230 | 119
99 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 67 | 71 | 64231 | 119
99 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | DNS/HINFORecord.java | 15 | 20 | 64232 | 88
99 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 64233 | 88
99 | Header | Header(CountedDataInputStream in) throws IOException | DNS | Header | DNS/Header.java | 25 | 30 | 64234 | 12
99 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 64235 | 11
99 | Header | Header(CountedDataInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 25 | 30 | 64236 | 12
99 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 64237 | 11
99 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 43 | 45 | 64238 | 93
99 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 64239 | 93
99 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 64240 | 120
99 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 64241 | 120
99 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 64242 | 239
99 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 64243 | 240
99 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 64244 | 239
99 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 64245 | 240
99 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 64246 | 241
99 | Message | Message(CountedDataInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 42 | 64247 | 17
99 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 64248 | 16
99 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 64249 | 241
99 | Message | Message(CountedDataInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 42 | 64250 | 17
99 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 64251 | 16
99 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 64252 | 162
99 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 64253 | 163
99 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 64254 | 164
99 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 64255 | 162
99 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 64256 | 163
99 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 64257 | 164
99 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 64258 | 162
99 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 64259 | 163
99 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 64260 | 164
99 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 64261 | 162
99 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 64262 | 163
99 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 64263 | 164
99 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 64264 | 242
99 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 64265 | 243
99 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 64266 | 242
99 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 64267 | 243
99 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 64268 | 244
99 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 64269 | 244
99 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 64270 | 21
99 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 64271 | 23
99 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 64272 | 22
99 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 64273 | 21
99 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 64274 | 21
99 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 64275 | 23
99 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 64276 | 22
99 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 64277 | 21
99 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 64278 | 211
99 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 64279 | 211
99 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 64280 | 245
99 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 64281 | 245
99 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 64282 | 121
99 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 64283 | 121
99 | RRset | public RRset(Name _name, short _type) throws IOException | DNS | RRset | DNS/RRset.java | 15 | 19 | 64284 | 248
99 | RRset | public RRset(Name _name, short _type) throws IOException | DNS | RRset | org/xbill/DNS/RRset.java | 15 | 19 | 64285 | 248
99 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 64286 | 26
99 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 64287 | 26
99 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 64288 | 246
99 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 64289 | 27
99 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 64290 | 246
99 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 64291 | 27
99 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 64292 | 246
99 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 64293 | 27
99 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 64294 | 246
99 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 64295 | 27
99 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 64296 | 251
99 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 64297 | 251
99 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 64298 | 190
99 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 64299 | 191
99 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 64300 | 190
99 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 64301 | 191
99 | Zone | public Zone(String file, int _type) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 68 | 64302 | 200
99 | Zone | public Zone(String file, int _type) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 68 | 64303 | 200
99 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 64304 | 2
99 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 64305 | 2
99 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 22 | 24 | 64306 | 249
99 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 22 | 24 | 64307 | 249
99 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 60 | 63 | 64308 | 3
99 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 60 | 63 | 64309 | 3
99 | addTCP | addTCP(final short port) |  | dnsServer | dnsServer.java | 139 | 143 | 64310 | 209
99 | addTCP | addTCP(final short port) |  | dnsServer | jnamed.java | 139 | 143 | 64311 | 209
99 | addUDP | addUDP(final short port) |  | dnsServer | dnsServer.java | 146 | 150 | 64312 | 210
99 | addUDP | addUDP(final short port) |  | dnsServer | jnamed.java | 146 | 150 | 64313 | 210
99 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | dnsServer.java | 20 | 24 | 64314 | 198
99 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | jnamed.java | 20 | 24 | 64315 | 198
99 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 64316 | 23
99 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 64317 | 23
99 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 60 | 64318 | 108
99 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 60 | 64319 | 108
99 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 64320 | 112
99 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 64321 | 112
99 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 111 | 113 | 64322 | 47
99 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 111 | 113 | 64323 | 47
99 | dnsServer | dnsServer() |  | dnsServer | dnsServer.java | 13 | 17 | 64324 | 199
99 | dnsServer | dnsServer() |  | dnsServer | jnamed.java | 13 | 17 | 64325 | 199
99 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 64326 | 33
99 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 279 | 297 | 64327 | 123
99 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 376 | 407 | 64328 | 194
99 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 300 | 318 | 64329 | 170
99 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 360 | 373 | 64330 | 193
99 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 321 | 339 | 64331 | 171
99 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 258 | 276 | 64332 | 172
99 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 64333 | 34
99 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 342 | 357 | 64334 | 34
99 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 237 | 255 | 64335 | 173
99 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 168 | 179 | 64336 | 36
99 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 168 | 179 | 64337 | 36
99 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 64338 | 225
99 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 64339 | 225
99 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 64340 | 225
99 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 64341 | 225
99 | findBestZone | findBestZone(Name name) |  | dnsServer | dnsServer.java | 27 | 37 | 64342 | 201
99 | findBestZone | findBestZone(Name name) |  | dnsServer | jnamed.java | 27 | 37 | 64343 | 201
99 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 71 | 73 | 64344 | 202
99 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 71 | 73 | 64345 | 202
99 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 64346 | 226
99 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 64347 | 226
99 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 64348 | 226
99 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 64349 | 226
99 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 64350 | 227
99 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 64351 | 227
99 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 64352 | 227
99 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 64353 | 227
99 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 64354 | 158
99 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 64355 | 158
99 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 168 | 185 | 64356 | 38
99 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 168 | 185 | 64357 | 38
99 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 64358 | 115
99 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 64359 | 115
99 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 64360 | 115
99 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 64361 | 115
99 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 113 | 114 | 64362 | 124
99 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 113 | 114 | 64363 | 124
99 | generateReply | generateReply(Message query) |  | dnsServer | dnsServer.java | 40 | 72 | 64364 | 203
99 | generateReply | generateReply(Message query) |  | dnsServer | jnamed.java | 40 | 72 | 64365 | 203
99 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 64366 | 39
99 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 64367 | 39
99 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 64368 | 39
99 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 64369 | 39
99 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 64370 | 125
99 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 64371 | 125
99 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 64372 | 230
99 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 64373 | 230
99 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 64374 | 126
99 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 64375 | 126
99 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 64376 | 127
99 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 64377 | 127
99 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 64378 | 127
99 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 64379 | 127
99 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 64380 | 127
99 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 64381 | 127
99 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 64382 | 128
99 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 64383 | 128
99 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 64384 | 129
99 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 64385 | 129
99 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 64386 | 159
99 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 64387 | 159
99 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 116 | 118 | 64388 | 40
99 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 116 | 118 | 64389 | 40
99 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 261 | 263 | 64390 | 224
99 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 261 | 263 | 64391 | 224
99 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 64392 | 130
99 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 64393 | 130
99 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 64394 | 231
99 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 64395 | 231
99 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 64396 | 231
99 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 64397 | 231
99 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 64398 | 212
99 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 64399 | 212
99 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 59 | 61 | 64400 | 41
99 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 59 | 61 | 64401 | 41
99 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 64402 | 131
99 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 64403 | 131
99 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 64404 | 259
99 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 64405 | 259
99 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 64406 | 132
99 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 64407 | 132
99 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 55 | 57 | 64408 | 42
99 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 55 | 57 | 64409 | 42
99 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 64410 | 232
99 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 64411 | 232
99 | getID | getID() | DNS | Header | DNS/Header.java | 64 | 66 | 64412 | 43
99 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 64 | 66 | 64413 | 43
99 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 64414 | 258
99 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 64415 | 258
99 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 64416 | 160
99 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 64417 | 160
99 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 64418 | 260
99 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 114 | 64419 | 260
99 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 64420 | 233
99 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 64421 | 233
99 | getName | getName() | DNS | Record | DNS/Record.java | 251 | 253 | 64422 | 133
99 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 251 | 253 | 64423 | 133
99 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 73 | 75 | 64424 | 134
99 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 73 | 75 | 64425 | 134
99 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 51 | 53 | 64426 | 135
99 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 51 | 53 | 64427 | 135
99 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 96 | 98 | 64428 | 44
99 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 64429 | 44
