revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
106 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 68235 | 6
106 | CountedDataOutputStream | CountedDataOutputStream(OutputStream o, int start) | DNS.utils | CountedDataOutputStream | org/xbill/DNS/utils/CountedDataOutputStream.java | 16 | 19 | 68248 | 184
106 | F | F(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 28 | 30 | 68249 | 90
106 | F | F(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 28 | 30 | 68250 | 90
106 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 53 | 57 | 68251 | 117
106 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 53 | 57 | 68252 | 117
106 | G | G(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 33 | 35 | 68253 | 91
106 | G | G(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 33 | 35 | 68254 | 91
106 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 60 | 64 | 68255 | 118
106 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 60 | 64 | 68256 | 118
106 | H | H(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 38 | 40 | 68257 | 92
106 | H | H(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 38 | 40 | 68258 | 92
106 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 67 | 71 | 68259 | 119
106 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 67 | 71 | 68260 | 119
106 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | DNS/HINFORecord.java | 15 | 20 | 68261 | 88
106 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 68262 | 88
106 | Header | Header(CountedDataInputStream in) throws IOException | DNS | Header | DNS/Header.java | 25 | 30 | 68263 | 12
106 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 68264 | 11
106 | Header | Header(CountedDataInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 25 | 30 | 68265 | 12
106 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 68266 | 11
106 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 43 | 45 | 68267 | 93
106 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 68268 | 93
106 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 68269 | 120
106 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 68270 | 120
106 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 68271 | 239
106 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 68272 | 240
106 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 68273 | 239
106 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 68274 | 240
106 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 68275 | 241
106 | Message | Message(CountedDataInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 42 | 68276 | 17
106 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 68277 | 16
106 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 68278 | 241
106 | Message | Message(CountedDataInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 42 | 68279 | 17
106 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 68280 | 16
106 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 68281 | 162
106 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 68282 | 163
106 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 68283 | 164
106 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 68284 | 162
106 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 68285 | 163
106 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 68286 | 164
106 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 68287 | 162
106 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 68288 | 163
106 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 68289 | 164
106 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 68290 | 162
106 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 68291 | 163
106 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 68292 | 164
106 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 68293 | 242
106 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 68294 | 243
106 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 68295 | 242
106 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 68296 | 243
106 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 68297 | 244
106 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 68298 | 244
106 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 68299 | 21
106 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 68300 | 23
106 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 68301 | 22
106 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 68302 | 21
106 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 68303 | 21
106 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 68304 | 23
106 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 68305 | 22
106 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 68306 | 21
106 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 68307 | 211
106 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 68308 | 211
106 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 68309 | 245
106 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 68310 | 245
106 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 68311 | 121
106 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 68312 | 121
106 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 15 | 19 | 68313 | 248
106 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 15 | 19 | 68314 | 248
106 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 68315 | 26
106 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 68316 | 26
106 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 68317 | 246
106 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 68318 | 27
106 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 68319 | 246
106 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 68320 | 27
106 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 68321 | 246
106 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 68322 | 27
106 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 68323 | 246
106 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 68324 | 27
106 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 68325 | 251
106 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 68326 | 251
106 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 68327 | 190
106 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 68328 | 191
106 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 68329 | 190
106 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 68330 | 191
106 | Zone | public Zone(String file, int _type) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 68 | 68331 | 200
106 | Zone | public Zone(String file, int _type) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 68 | 68332 | 200
106 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 68333 | 2
106 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 68334 | 2
106 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 22 | 24 | 68335 | 249
106 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 22 | 24 | 68336 | 249
106 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 60 | 63 | 68337 | 3
106 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 60 | 63 | 68338 | 3
106 | addTCP | addTCP(final short port) |  | dnsServer | dnsServer.java | 139 | 143 | 68339 | 209
106 | addTCP | addTCP(final short port) |  | dnsServer | jnamed.java | 139 | 143 | 68340 | 209
106 | addUDP | addUDP(final short port) |  | dnsServer | dnsServer.java | 146 | 150 | 68341 | 210
106 | addUDP | addUDP(final short port) |  | dnsServer | jnamed.java | 146 | 150 | 68342 | 210
106 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | dnsServer.java | 20 | 24 | 68343 | 198
106 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | jnamed.java | 20 | 24 | 68344 | 198
106 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 68345 | 23
106 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 68346 | 23
106 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 60 | 68347 | 108
106 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 60 | 68348 | 108
106 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 68349 | 112
106 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 68350 | 112
106 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 111 | 113 | 68351 | 47
106 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 111 | 113 | 68352 | 47
106 | dnsServer | dnsServer() |  | dnsServer | dnsServer.java | 13 | 17 | 68353 | 199
106 | dnsServer | dnsServer() |  | dnsServer | jnamed.java | 13 | 17 | 68354 | 199
106 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 68355 | 33
106 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 279 | 297 | 68356 | 123
106 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 376 | 407 | 68357 | 194
106 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 300 | 318 | 68358 | 170
106 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 360 | 373 | 68359 | 193
106 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 321 | 339 | 68360 | 171
106 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 258 | 276 | 68361 | 172
106 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 68362 | 34
106 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 342 | 357 | 68363 | 34
106 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 237 | 255 | 68364 | 173
106 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 168 | 179 | 68365 | 36
106 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 168 | 179 | 68366 | 36
106 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 68367 | 225
106 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 68368 | 225
106 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 68369 | 225
106 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 68370 | 225
106 | findBestZone | findBestZone(Name name) |  | dnsServer | dnsServer.java | 27 | 37 | 68371 | 201
106 | findBestZone | findBestZone(Name name) |  | dnsServer | jnamed.java | 27 | 37 | 68372 | 201
106 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 71 | 73 | 68373 | 202
106 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 71 | 73 | 68374 | 202
106 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 68375 | 226
106 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 68376 | 226
106 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 68377 | 226
106 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 68378 | 226
106 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 68379 | 227
106 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 68380 | 227
106 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 68381 | 227
106 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 68382 | 227
106 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 68383 | 158
106 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 68384 | 158
106 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 168 | 185 | 68385 | 38
106 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 168 | 185 | 68386 | 38
106 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 68387 | 115
106 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 68388 | 115
106 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 68389 | 115
106 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 68390 | 115
106 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 113 | 114 | 68391 | 124
106 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 113 | 114 | 68392 | 124
106 | generateReply | generateReply(Message query) |  | dnsServer | dnsServer.java | 40 | 72 | 68393 | 203
106 | generateReply | generateReply(Message query) |  | dnsServer | jnamed.java | 40 | 72 | 68394 | 203
106 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 68395 | 39
106 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 68396 | 39
106 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 68397 | 39
106 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 68398 | 39
106 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 68399 | 125
106 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 68400 | 125
106 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 68401 | 230
106 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 68402 | 230
106 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 68403 | 126
106 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 68404 | 126
106 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 68405 | 127
106 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 68406 | 127
106 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 68407 | 127
106 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 68408 | 127
106 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 68409 | 127
106 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 68410 | 127
106 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 68411 | 128
106 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 68412 | 128
106 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 68413 | 129
106 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 68414 | 129
106 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 68415 | 159
106 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 68416 | 159
106 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 116 | 118 | 68417 | 40
106 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 116 | 118 | 68418 | 40
106 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 259 | 261 | 68419 | 224
106 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 259 | 261 | 68420 | 224
106 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 68421 | 130
106 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 68422 | 130
106 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 68423 | 231
106 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 68424 | 231
106 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 68425 | 231
106 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 68426 | 231
106 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 68427 | 212
106 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 68428 | 212
106 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 59 | 61 | 68429 | 41
106 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 59 | 61 | 68430 | 41
106 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 68431 | 131
106 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 68432 | 131
106 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 68433 | 259
106 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 68434 | 259
106 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 68435 | 132
106 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 68436 | 132
106 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 55 | 57 | 68437 | 42
106 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 55 | 57 | 68438 | 42
106 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 68439 | 232
106 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 68440 | 232
106 | getID | getID() | DNS | Header | DNS/Header.java | 64 | 66 | 68441 | 43
106 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 64 | 66 | 68442 | 43
106 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 68443 | 258
106 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 68444 | 258
106 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 68445 | 160
106 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 68446 | 160
106 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 68447 | 260
106 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 114 | 68448 | 260
106 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 68449 | 233
106 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 68450 | 233
106 | getName | getName() | DNS | Record | DNS/Record.java | 249 | 251 | 68451 | 133
106 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 249 | 251 | 68452 | 133
106 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 73 | 75 | 68453 | 134
106 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 73 | 75 | 68454 | 134
106 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 51 | 53 | 68455 | 135
