revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
282 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 196542 | 6
282 | clone | clone() | DNS | Header | org/xbill/DNS/Header.java | 244 | 255 | 196758 | 343
282 | clone | clone() | DNS | Message | org/xbill/DNS/Message.java | 305 | 313 | 196759 | 343
282 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 172 | 174 | 196760 | 47
282 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 172 | 174 | 196761 | 47
282 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 247 | 249 | 196762 | 347
282 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 247 | 249 | 196763 | 347
282 | dns | dns() {} | DNS | dns | DNS/dns.java | 29 | 30 | 196764 | 351
282 | dns | dns() {} | DNS | dns | org/xbill/DNS/dns.java | 29 | 30 | 196765 | 351
282 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 196766 | 33
282 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 303 | 321 | 196767 | 123
282 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 416 | 447 | 196768 | 194
282 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 324 | 342 | 196769 | 170
282 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 381 | 401 | 196770 | 193
282 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 345 | 363 | 196771 | 171
282 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 404 | 413 | 196772 | 289
282 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 282 | 300 | 196773 | 172
282 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 196774 | 34
282 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 366 | 378 | 196775 | 34
282 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 261 | 279 | 196776 | 173
282 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 270 | 281 | 196777 | 36
282 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 356 | 373 | 196778 | 36
282 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 22 | 27 | 196779 | 36
282 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 270 | 281 | 196780 | 36
282 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 356 | 373 | 196781 | 36
282 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 22 | 27 | 196782 | 36
282 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 196783 | 314
282 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 196784 | 314
282 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 174 | 176 | 196785 | 304
282 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 176 | 196786 | 304
282 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 196787 | 201
282 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 196788 | 278
282 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 32 | 37 | 196789 | 303
282 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 32 | 37 | 196790 | 303
282 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 40 | 42 | 196791 | 202
282 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 68 | 70 | 196792 | 202
282 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 40 | 42 | 196793 | 202
282 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 68 | 70 | 196794 | 202
282 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 31 | 62 | 196795 | 226
282 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 31 | 62 | 196796 | 226
282 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 144 | 148 | 196797 | 270
282 | findRecord | findRecord(Record r, int section) | DNS | Message | DNS/Message.java | 134 | 136 | 196798 | 270
282 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 144 | 148 | 196799 | 270
282 | findRecord | findRecord(Record r, int section) | DNS | Message | org/xbill/DNS/Message.java | 134 | 136 | 196800 | 270
282 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 169 | 171 | 196801 | 301
282 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 160 | 166 | 196802 | 301
282 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 63 | 65 | 196803 | 301
282 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 169 | 171 | 196804 | 301
282 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 160 | 166 | 196805 | 301
282 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 63 | 65 | 196806 | 301
282 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 21 | 29 | 196807 | 305
282 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 29 | 196808 | 305
282 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 167 | 173 | 196809 | 291
282 | findUnix | findUnix() | DNS | FindServer | DNS/FindServer.java | 70 | 127 | 196810 | 227
282 | findUnix | findUnix() | DNS | FindServer | org/xbill/DNS/FindServer.java | 70 | 127 | 196811 | 227
282 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 218 | 235 | 196812 | 38
282 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 218 | 235 | 196813 | 38
282 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 46 | 63 | 196814 | 115
282 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 95 | 131 | 196815 | 115
282 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 46 | 63 | 196816 | 115
282 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 95 | 131 | 196817 | 115
282 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 122 | 123 | 196818 | 124
282 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 122 | 123 | 196819 | 124
282 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 44 | 47 | 196820 | 39
282 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 35 | 37 | 196821 | 39
282 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 44 | 47 | 196822 | 39
282 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 35 | 37 | 196823 | 39
282 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 86 | 88 | 196824 | 125
282 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 86 | 88 | 196825 | 125
282 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 111 | 113 | 196826 | 230
282 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 111 | 113 | 196827 | 230
282 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 130 | 132 | 196828 | 126
282 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 130 | 132 | 196829 | 126
282 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 127 | 129 | 196830 | 127
282 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 145 | 147 | 196831 | 127
282 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 135 | 137 | 196832 | 127
282 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 127 | 129 | 196833 | 127
282 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 145 | 147 | 196834 | 127
282 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 135 | 137 | 196835 | 127
282 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 35 | 45 | 196836 | 311
282 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 35 | 45 | 196837 | 311
282 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | DNS/dns.java | 239 | 241 | 196838 | 217
282 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 217 | 219 | 196839 | 328
282 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 239 | 241 | 196840 | 217
282 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 217 | 219 | 196841 | 328
282 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 262 | 265 | 196842 | 217
282 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 262 | 265 | 196843 | 217
282 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 96 | 98 | 196844 | 128
282 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 96 | 98 | 196845 | 128
282 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 20 | 26 | 196846 | 312
282 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 20 | 26 | 196847 | 312
282 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 58 | 60 | 196848 | 129
282 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 58 | 60 | 196849 | 129
282 | getCert | getCert() | DNS | CERTRecord | DNS/CERTRecord.java | 135 | 137 | 196850 | 368
282 | getCert | getCert() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 135 | 137 | 196851 | 368
282 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 111 | 113 | 196852 | 159
282 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 111 | 113 | 196853 | 159
282 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 181 | 183 | 196854 | 40
282 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 181 | 183 | 196855 | 40
282 | getDClass | getDClass() | DNS | RRset | DNS/RRset.java | 95 | 100 | 196856 | 224
282 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 313 | 315 | 196857 | 224
282 | getDClass | getDClass() | DNS | Zone | DNS/Zone.java | 58 | 60 | 196858 | 224
282 | getDClass | getDClass() | DNS | RRset | org/xbill/DNS/RRset.java | 95 | 100 | 196859 | 224
282 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 313 | 315 | 196860 | 224
282 | getDClass | getDClass() | DNS | Zone | org/xbill/DNS/Zone.java | 58 | 60 | 196861 | 224
282 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 160 | 162 | 196862 | 130
282 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 160 | 162 | 196863 | 130
282 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 157 | 159 | 196864 | 231
282 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 135 | 137 | 196865 | 231
282 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 157 | 159 | 196866 | 231
282 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 135 | 137 | 196867 | 231
282 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 78 | 80 | 196868 | 212
282 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 78 | 80 | 196869 | 212
282 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 91 | 93 | 196870 | 41
282 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 91 | 93 | 196871 | 41
282 | getFlags | getFlags() | DNS | Header | DNS/Header.java | 96 | 98 | 196872 | 131
282 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 129 | 131 | 196873 | 131
282 | getFlags | getFlags() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 196874 | 131
282 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 129 | 131 | 196875 | 131
282 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 169 | 171 | 196876 | 259
282 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 169 | 171 | 196877 | 259
282 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 142 | 144 | 196878 | 132
282 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 142 | 144 | 196879 | 132
282 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 87 | 89 | 196880 | 42
282 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 87 | 89 | 196881 | 42
282 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 105 | 107 | 196882 | 232
282 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 105 | 107 | 196883 | 232
282 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | DNS/Address.java | 54 | 61 | 196884 | 313
282 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 54 | 61 | 196885 | 313
282 | getID | getID() | DNS | Header | DNS/Header.java | 104 | 106 | 196886 | 43
282 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 104 | 106 | 196887 | 43
282 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 153 | 155 | 196888 | 258
282 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 153 | 155 | 196889 | 258
282 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 119 | 121 | 196890 | 160
282 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 119 | 121 | 196891 | 160
282 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 145 | 147 | 196892 | 260
282 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 145 | 147 | 196893 | 260
282 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 141 | 143 | 196894 | 233
282 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 141 | 143 | 196895 | 233
282 | getNS | getNS() | DNS | Zone | DNS/Zone.java | 44 | 46 | 196896 | 265
282 | getNS | getNS() | DNS | Zone | org/xbill/DNS/Zone.java | 44 | 46 | 196897 | 265
282 | getName | getName() | DNS | RRset | DNS/RRset.java | 71 | 76 | 196898 | 133
282 | getName | getName() | DNS | Record | DNS/Record.java | 278 | 280 | 196899 | 133
282 | getName | getName() | DNS | RRset | org/xbill/DNS/RRset.java | 71 | 76 | 196900 | 133
282 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 278 | 280 | 196901 | 133
282 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 90 | 92 | 196902 | 134
282 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 90 | 92 | 196903 | 134
282 | getOPT | getOPT() | DNS | Message | DNS/Message.java | 190 | 196 | 196904 | 293
282 | getOPT | getOPT() | DNS | Message | org/xbill/DNS/Message.java | 190 | 196 | 196905 | 293
282 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 66 | 68 | 196906 | 135
282 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 66 | 68 | 196907 | 135
282 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 157 | 159 | 196908 | 44
282 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 157 | 159 | 196909 | 44
282 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | DNS/SIGRecord.java | 151 | 153 | 196910 | 261
282 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 151 | 153 | 196911 | 261
282 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 39 | 41 | 196912 | 204
282 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 39 | 41 | 196913 | 204
282 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 154 | 156 | 196914 | 136
282 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 154 | 156 | 196915 | 136
282 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 166 | 168 | 196916 | 137
282 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 166 | 168 | 196917 | 137
282 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 69 | 71 | 196918 | 213
282 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 69 | 71 | 196919 | 213
282 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 99 | 101 | 196920 | 138
282 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 99 | 101 | 196921 | 138
282 | getPos | getPos() | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 146 | 148 | 196922 | 139
282 | getPos | getPos() | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 136 | 138 | 196923 | 139
282 | getPos | getPos() | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 146 | 148 | 196924 | 139
282 | getPos | getPos() | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 136 | 138 | 196925 | 139
282 | getPriority | getPriority() | DNS | MXRecord | DNS/MXRecord.java | 75 | 77 | 196926 | 140
282 | getPriority | getPriority() | DNS | SRVRecord | DNS/SRVRecord.java | 87 | 89 | 196927 | 140
282 | getPriority | getPriority() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 75 | 77 | 196928 | 140
282 | getPriority | getPriority() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 87 | 89 | 196929 | 140
282 | getProtocol | getProtocol() | DNS | KEYRecord | DNS/KEYRecord.java | 137 | 139 | 196930 | 141
282 | getProtocol | getProtocol() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 137 | 139 | 196931 | 141
282 | getQuestion | getQuestion() | DNS | Message | DNS/Message.java | 156 | 163 | 196932 | 295
282 | getQuestion | getQuestion() | DNS | Message | org/xbill/DNS/Message.java | 156 | 163 | 196933 | 295
282 | getRRsetType | getRRsetType() | DNS | Record | DNS/Record.java | 301 | 307 | 196934 | 297
282 | getRRsetType | getRRsetType() | DNS | Record | org/xbill/DNS/Record.java | 301 | 307 | 196935 | 297
282 | getRcode | getRcode() | DNS | Header | DNS/Header.java | 139 | 141 | 196936 | 45
282 | getRcode | getRcode() | DNS | Header | org/xbill/DNS/Header.java | 139 | 141 | 196937 | 45
282 | getRecords | getRecords(String name, short type) | DNS | dns | DNS/dns.java | 228 | 230 | 196938 | 217
282 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 205 | 207 | 196939 | 217
282 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | DNS/dns.java | 162 | 195 | 196940 | 217
282 | getRecords | getRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 228 | 230 | 196941 | 217
282 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 205 | 207 | 196942 | 217
282 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | org/xbill/DNS/dns.java | 162 | 195 | 196943 | 217
282 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 250 | 253 | 196944 | 221
282 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 250 | 253 | 196945 | 221
282 | getRefresh | getRefresh() | DNS | SOARecord | DNS/SOARecord.java | 123 | 125 | 196946 | 234
282 | getRefresh | getRefresh() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 123 | 125 | 196947 | 234
282 | getResolver | getResolver(int i) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 227 | 231 | 196948 | 340
282 | getResolver | getResolver(int i) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 227 | 231 | 196949 | 340
282 | getResolvers | getResolvers() | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 234 | 239 | 196950 | 341
282 | getResolvers | getResolvers() | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 234 | 239 | 196951 | 341
282 | getRetry | getRetry() | DNS | SOARecord | DNS/SOARecord.java | 129 | 131 | 196952 | 235
282 | getRetry | getRetry() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 129 | 131 | 196953 | 235
282 | getSOA | getSOA() | DNS | Zone | DNS/Zone.java | 49 | 55 | 196954 | 266
282 | getSOA | getSOA() | DNS | Zone | org/xbill/DNS/Zone.java | 49 | 55 | 196955 | 266
282 | getSection | getSection(int section) | DNS | Message | DNS/Message.java | 204 | 206 | 196956 | 46
282 | getSection | getSection(int section) | DNS | Message | org/xbill/DNS/Message.java | 204 | 206 | 196957 | 46
282 | getSectionArray | getSectionArray(int section) | DNS | Message | DNS/Message.java | 214 | 220 | 196958 | 272
282 | getSectionArray | getSectionArray(int section) | DNS | Message | org/xbill/DNS/Message.java | 214 | 220 | 196959 | 272
282 | getSerial | getSerial() | DNS | SOARecord | DNS/SOARecord.java | 117 | 119 | 196960 | 236
282 | getSerial | getSerial() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 117 | 119 | 196961 | 236
282 | getSignature | getSignature() | DNS | SIGRecord | DNS/SIGRecord.java | 181 | 183 | 196962 | 142
282 | getSignature | getSignature() | DNS | TSIGRecord | DNS/TSIGRecord.java | 148 | 150 | 196963 | 142
282 | getSignature | getSignature() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 181 | 183 | 196964 | 142
282 | getSignature | getSignature() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 148 | 150 | 196965 | 142
282 | getSigner | getSigner() | DNS | SIGRecord | DNS/SIGRecord.java | 175 | 177 | 196966 | 262
282 | getSigner | getSigner() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 175 | 177 | 196967 | 262
282 | getString | getString(int v) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 41 | 43 | 196968 | 252
282 | getString | getString(int v) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 41 | 43 | 196969 | 252
282 | getStrings | getStrings() | DNS | TXTRecord | DNS/TXTRecord.java | 89 | 91 | 196970 | 143
282 | getStrings | getStrings() | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 89 | 91 | 196971 | 143
282 | getTSIG | getTSIG() | DNS | Message | DNS/Message.java | 172 | 181 | 196972 | 110
282 | getTSIG | getTSIG() | DNS | Message | org/xbill/DNS/Message.java | 172 | 181 | 196973 | 110
282 | getTTL | getTTL() | DNS | RRset | DNS/RRset.java | 104 | 115 | 196974 | 288
282 | getTTL | getTTL() | DNS | Record | DNS/Record.java | 321 | 323 | 196975 | 288
282 | getTTL | getTTL() | DNS | RRset | org/xbill/DNS/RRset.java | 104 | 115 | 196976 | 288
282 | getTTL | getTTL() | DNS | Record | org/xbill/DNS/Record.java | 321 | 323 | 196977 | 288
282 | getTarget | getTarget() | DNS | MXRecord | DNS/MXRecord.java | 69 | 71 | 196978 | 144
282 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 58 | 60 | 196979 | 144
282 | getTarget | getTarget() | DNS | SRVRecord | DNS/SRVRecord.java | 105 | 107 | 196980 | 144
282 | getTarget | getTarget() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 69 | 71 | 196981 | 144
282 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 58 | 60 | 196982 | 144
282 | getTarget | getTarget() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 105 | 107 | 196983 | 144
282 | getThread | getThread() | DNS | WorkerThread | DNS/WorkerThread.java | 41 | 67 | 196984 | 345
282 | getThread | getThread() | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 41 | 67 | 196985 | 345
282 | getThread | getThread() | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 41 | 67 | 196986 | 345
282 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 165 | 196987 | 145
282 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | DNS/TSIGRecord.java | 136 | 138 | 196988 | 145
282 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 165 | 196989 | 145
282 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 136 | 138 | 196990 | 145
282 | getType | getType() | DNS | RRset | DNS/RRset.java | 83 | 88 | 196991 | 216
282 | getType | getType() | DNS | Record | DNS/Record.java | 287 | 289 | 196992 | 216
282 | getType | getType() | DNS | RRset | org/xbill/DNS/RRset.java | 83 | 88 | 196993 | 216
282 | getType | getType() | DNS | Record | org/xbill/DNS/Record.java | 287 | 289 | 196994 | 216
282 | getTypeCovered | getTypeCovered() | DNS | SIGRecord | DNS/SIGRecord.java | 127 | 129 | 196995 | 263
282 | getTypeCovered | getTypeCovered() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 127 | 129 | 196996 | 263
282 | getValue | getValue(String s) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 51 | 54 | 196997 | 253
282 | getValue | getValue(String s) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 51 | 54 | 196998 | 253
282 | getVersion | getVersion() | DNS | OPTRecord | DNS/OPTRecord.java | 84 | 86 | 196999 | 214
282 | getVersion | getVersion() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 84 | 86 | 197000 | 214
282 | getWeight | getWeight() | DNS | SRVRecord | DNS/SRVRecord.java | 93 | 95 | 197001 | 146
282 | getWeight | getWeight() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 93 | 95 | 197002 | 146
