revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
297 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 209946 | 6
297 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 210159 | 198
297 | answers | answers() | DNS | CacheResponse | DNS/CacheResponse.java | 108 | 116 | 210160 | 377
297 | answers | answers() | DNS | ZoneResponse | DNS/ZoneResponse.java | 106 | 114 | 210161 | 377
297 | answers | answers() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 108 | 116 | 210162 | 377
297 | answers | answers() | DNS | ZoneResponse | org/xbill/DNS/ZoneResponse.java | 106 | 114 | 210163 | 377
297 | append | append(Name d) | DNS | Name | DNS/Name.java | 171 | 174 | 210164 | 23
297 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 171 | 174 | 210165 | 23
297 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 46 | 88 | 210166 | 108
297 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 46 | 88 | 210167 | 108
297 | backtrace | backtrace() | DNS | CacheResponse | DNS/CacheResponse.java | 134 | 136 | 210168 | 382
297 | backtrace | backtrace() | DNS | ZoneResponse | DNS/ZoneResponse.java | 132 | 134 | 210169 | 382
297 | backtrace | backtrace() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 134 | 136 | 210170 | 382
297 | backtrace | backtrace() | DNS | ZoneResponse | org/xbill/DNS/ZoneResponse.java | 132 | 134 | 210171 | 382
297 | base16 | base16() {} | DNS.utils | base16 | DNS/utils/base16.java | 19 | 20 | 210172 | 349
297 | base16 | base16() {} | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 19 | 20 | 210173 | 349
297 | base64 | base64() {} | DNS.utils | base64 | DNS/utils/base64.java | 19 | 20 | 210174 | 350
297 | base64 | base64() {} | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 19 | 20 | 210175 | 350
297 | clear | clear() | DNS | RRset | DNS/RRset.java | 43 | 46 | 210176 | 112
297 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 119 | 126 | 210177 | 112
297 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 43 | 46 | 210178 | 112
297 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 119 | 126 | 210179 | 112
297 | clone | clone() | DNS | Header | DNS/Header.java | 244 | 255 | 210180 | 343
297 | clone | clone() | DNS | Message | DNS/Message.java | 305 | 313 | 210181 | 343
297 | clone | clone() | DNS | Header | org/xbill/DNS/Header.java | 244 | 255 | 210182 | 343
297 | clone | clone() | DNS | Message | org/xbill/DNS/Message.java | 305 | 313 | 210183 | 343
297 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 172 | 174 | 210184 | 47
297 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 172 | 174 | 210185 | 47
297 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 302 | 304 | 210186 | 347
297 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 302 | 304 | 210187 | 347
297 | dns | dns() {} | DNS | dns | DNS/dns.java | 30 | 31 | 210188 | 351
297 | dns | dns() {} | DNS | dns | org/xbill/DNS/dns.java | 30 | 31 | 210189 | 351
297 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 210190 | 33
297 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 303 | 321 | 210191 | 123
297 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 416 | 447 | 210192 | 194
297 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 324 | 342 | 210193 | 170
297 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 381 | 401 | 210194 | 193
297 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 345 | 363 | 210195 | 171
297 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 404 | 413 | 210196 | 289
297 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 282 | 300 | 210197 | 172
297 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 210198 | 34
297 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 366 | 378 | 210199 | 34
297 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 261 | 279 | 210200 | 173
297 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 270 | 281 | 210201 | 36
297 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 356 | 373 | 210202 | 36
297 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 22 | 31 | 210203 | 36
297 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 270 | 281 | 210204 | 36
297 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 356 | 373 | 210205 | 36
297 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 22 | 31 | 210206 | 36
297 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 65 | 67 | 210207 | 314
297 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 65 | 67 | 210208 | 314
297 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 265 | 267 | 210209 | 304
297 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 265 | 267 | 210210 | 304
297 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 210211 | 201
297 | findExactMatch | findExactMatch(Name name, short type) | DNS | Zone | DNS/Zone.java | 130 | 132 | 210212 | 278
297 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 99 | 210213 | 278
297 | findExactMatch | findExactMatch(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 130 | 132 | 210214 | 278
297 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 70 | 75 | 210215 | 303
297 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 70 | 75 | 210216 | 303
297 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 81 | 83 | 210217 | 202
297 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 81 | 83 | 210218 | 202
297 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 31 | 62 | 210219 | 226
297 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 31 | 62 | 210220 | 226
297 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 144 | 148 | 210221 | 270
297 | findRecord | findRecord(Record r, int section) | DNS | Message | DNS/Message.java | 134 | 136 | 210222 | 270
297 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 144 | 148 | 210223 | 270
297 | findRecord | findRecord(Record r, int section) | DNS | Message | org/xbill/DNS/Message.java | 134 | 136 | 210224 | 270
297 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 251 | 253 | 210225 | 301
297 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 233 | 239 | 210226 | 301
297 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 87 | 120 | 210227 | 301
297 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 251 | 253 | 210228 | 301
297 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 233 | 239 | 210229 | 301
297 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 87 | 120 | 210230 | 301
297 | findSets | findSets(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 29 | 63 | 210231 | 305
297 | findSets | findSets(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 29 | 63 | 210232 | 305
297 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 178 | 184 | 210233 | 291
297 | findUnix | findUnix() | DNS | FindServer | DNS/FindServer.java | 70 | 127 | 210234 | 227
297 | findUnix | findUnix() | DNS | FindServer | org/xbill/DNS/FindServer.java | 70 | 127 | 210235 | 227
297 | first | first() | DNS | RRset | DNS/RRset.java | 119 | 123 | 210236 | 224
297 | first | first() | DNS | RRset | org/xbill/DNS/RRset.java | 119 | 123 | 210237 | 224
297 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 218 | 235 | 210238 | 38
297 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 218 | 235 | 210239 | 38
297 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 46 | 63 | 210240 | 115
297 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 95 | 131 | 210241 | 115
297 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 46 | 63 | 210242 | 115
297 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 95 | 131 | 210243 | 115
297 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 122 | 123 | 210244 | 124
297 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 122 | 123 | 210245 | 124
297 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 44 | 47 | 210246 | 39
297 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 35 | 37 | 210247 | 39
297 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 44 | 47 | 210248 | 39
297 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 35 | 37 | 210249 | 39
297 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 86 | 88 | 210250 | 125
297 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 86 | 88 | 210251 | 125
297 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 111 | 113 | 210252 | 230
297 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 111 | 113 | 210253 | 230
297 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 130 | 132 | 210254 | 126
297 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 130 | 132 | 210255 | 126
297 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 127 | 129 | 210256 | 127
297 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 145 | 147 | 210257 | 127
297 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 135 | 137 | 210258 | 127
297 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 127 | 129 | 210259 | 127
297 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 145 | 147 | 210260 | 127
297 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 135 | 137 | 210261 | 127
297 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 35 | 45 | 210262 | 311
297 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 35 | 45 | 210263 | 311
297 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | DNS/dns.java | 250 | 252 | 210264 | 217
297 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 228 | 230 | 210265 | 328
297 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 250 | 252 | 210266 | 217
297 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 228 | 230 | 210267 | 328
297 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 273 | 276 | 210268 | 217
297 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 273 | 276 | 210269 | 217
297 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 96 | 98 | 210270 | 128
297 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 96 | 98 | 210271 | 128
297 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 20 | 26 | 210272 | 312
297 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 20 | 26 | 210273 | 312
297 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 58 | 60 | 210274 | 129
297 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 58 | 60 | 210275 | 129
297 | getCert | getCert() | DNS | CERTRecord | DNS/CERTRecord.java | 135 | 137 | 210276 | 368
297 | getCert | getCert() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 135 | 137 | 210277 | 368
297 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 111 | 113 | 210278 | 159
297 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 111 | 113 | 210279 | 159
297 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 181 | 183 | 210280 | 40
297 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 181 | 183 | 210281 | 40
297 | getDClass | getDClass() | DNS | RRset | DNS/RRset.java | 95 | 100 | 210282 | 224
297 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 313 | 315 | 210283 | 224
297 | getDClass | getDClass() | DNS | Zone | DNS/Zone.java | 75 | 77 | 210284 | 224
297 | getDClass | getDClass() | DNS | RRset | org/xbill/DNS/RRset.java | 95 | 100 | 210285 | 224
297 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 313 | 315 | 210286 | 224
297 | getDClass | getDClass() | DNS | Zone | org/xbill/DNS/Zone.java | 75 | 77 | 210287 | 224
297 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 160 | 162 | 210288 | 130
297 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 160 | 162 | 210289 | 130
297 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 157 | 159 | 210290 | 231
297 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 135 | 137 | 210291 | 231
297 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 157 | 159 | 210292 | 231
297 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 135 | 137 | 210293 | 231
297 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 78 | 80 | 210294 | 212
297 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 78 | 80 | 210295 | 212
297 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 91 | 93 | 210296 | 41
297 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 91 | 93 | 210297 | 41
297 | getFlags | getFlags() | DNS | Header | DNS/Header.java | 96 | 98 | 210298 | 131
297 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 129 | 131 | 210299 | 131
297 | getFlags | getFlags() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 210300 | 131
297 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 129 | 131 | 210301 | 131
297 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 169 | 171 | 210302 | 259
297 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 169 | 171 | 210303 | 259
297 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 142 | 144 | 210304 | 132
297 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 142 | 144 | 210305 | 132
297 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 87 | 89 | 210306 | 42
297 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 87 | 89 | 210307 | 42
297 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 105 | 107 | 210308 | 232
297 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 105 | 107 | 210309 | 232
297 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | DNS/Address.java | 54 | 61 | 210310 | 313
297 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 54 | 61 | 210311 | 313
297 | getID | getID() | DNS | Header | DNS/Header.java | 104 | 106 | 210312 | 43
297 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 104 | 106 | 210313 | 43
297 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 153 | 155 | 210314 | 258
297 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 153 | 155 | 210315 | 258
297 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 119 | 121 | 210316 | 160
297 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 119 | 121 | 210317 | 160
297 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 145 | 147 | 210318 | 260
297 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 145 | 147 | 210319 | 260
297 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 141 | 143 | 210320 | 233
297 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 141 | 143 | 210321 | 233
297 | getNS | getNS() | DNS | Zone | DNS/Zone.java | 59 | 61 | 210322 | 265
297 | getNS | getNS() | DNS | Zone | org/xbill/DNS/Zone.java | 59 | 61 | 210323 | 265
297 | getName | getName() | DNS | RRset | DNS/RRset.java | 71 | 76 | 210324 | 133
297 | getName | getName() | DNS | Record | DNS/Record.java | 278 | 280 | 210325 | 133
297 | getName | getName() | DNS | RRset | org/xbill/DNS/RRset.java | 71 | 76 | 210326 | 133
297 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 278 | 280 | 210327 | 133
297 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 90 | 92 | 210328 | 134
297 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 90 | 92 | 210329 | 134
297 | getOPT | getOPT() | DNS | Message | DNS/Message.java | 190 | 196 | 210330 | 293
297 | getOPT | getOPT() | DNS | Message | org/xbill/DNS/Message.java | 190 | 196 | 210331 | 293
297 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 66 | 68 | 210332 | 135
297 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 66 | 68 | 210333 | 135
297 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 157 | 159 | 210334 | 44
297 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 157 | 159 | 210335 | 44
297 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | DNS/SIGRecord.java | 151 | 153 | 210336 | 261
297 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 151 | 153 | 210337 | 261
297 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 53 | 55 | 210338 | 204
297 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 53 | 55 | 210339 | 204
297 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 154 | 156 | 210340 | 136
297 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 154 | 156 | 210341 | 136
297 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 166 | 168 | 210342 | 137
297 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 166 | 168 | 210343 | 137
297 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 69 | 71 | 210344 | 213
297 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 69 | 71 | 210345 | 213
297 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 99 | 101 | 210346 | 138
297 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 99 | 101 | 210347 | 138
297 | getPos | getPos() | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 146 | 148 | 210348 | 139
297 | getPos | getPos() | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 136 | 138 | 210349 | 139
297 | getPos | getPos() | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 146 | 148 | 210350 | 139
297 | getPos | getPos() | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 136 | 138 | 210351 | 139
297 | getPriority | getPriority() | DNS | MXRecord | DNS/MXRecord.java | 75 | 77 | 210352 | 140
297 | getPriority | getPriority() | DNS | SRVRecord | DNS/SRVRecord.java | 87 | 89 | 210353 | 140
297 | getPriority | getPriority() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 75 | 77 | 210354 | 140
297 | getPriority | getPriority() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 87 | 89 | 210355 | 140
297 | getProtocol | getProtocol() | DNS | KEYRecord | DNS/KEYRecord.java | 137 | 139 | 210356 | 141
297 | getProtocol | getProtocol() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 137 | 139 | 210357 | 141
297 | getQuestion | getQuestion() | DNS | Message | DNS/Message.java | 156 | 163 | 210358 | 295
297 | getQuestion | getQuestion() | DNS | Message | org/xbill/DNS/Message.java | 156 | 163 | 210359 | 295
297 | getRRsetType | getRRsetType() | DNS | Record | DNS/Record.java | 301 | 307 | 210360 | 297
297 | getRRsetType | getRRsetType() | DNS | Record | org/xbill/DNS/Record.java | 301 | 307 | 210361 | 297
297 | getRcode | getRcode() | DNS | Header | DNS/Header.java | 139 | 141 | 210362 | 45
297 | getRcode | getRcode() | DNS | Header | org/xbill/DNS/Header.java | 139 | 141 | 210363 | 45
297 | getRecords | getRecords(String name, short type) | DNS | dns | DNS/dns.java | 239 | 241 | 210364 | 217
297 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 216 | 218 | 210365 | 217
297 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | DNS/dns.java | 173 | 206 | 210366 | 217
297 | getRecords | getRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 239 | 241 | 210367 | 217
297 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 216 | 218 | 210368 | 217
297 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | org/xbill/DNS/dns.java | 173 | 206 | 210369 | 217
297 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 261 | 264 | 210370 | 221
297 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 261 | 264 | 210371 | 221
297 | getRefresh | getRefresh() | DNS | SOARecord | DNS/SOARecord.java | 123 | 125 | 210372 | 234
297 | getRefresh | getRefresh() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 123 | 125 | 210373 | 234
297 | getResolver | getResolver(int i) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 279 | 283 | 210374 | 340
297 | getResolver | getResolver(int i) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 279 | 283 | 210375 | 340
297 | getResolvers | getResolvers() | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 287 | 292 | 210376 | 341
297 | getResolvers | getResolvers() | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 287 | 292 | 210377 | 341
297 | getRetry | getRetry() | DNS | SOARecord | DNS/SOARecord.java | 129 | 131 | 210378 | 235
297 | getRetry | getRetry() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 129 | 131 | 210379 | 235
297 | getSOA | getSOA() | DNS | Zone | DNS/Zone.java | 65 | 71 | 210380 | 266
297 | getSOA | getSOA() | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 71 | 210381 | 266
297 | getSection | getSection(int section) | DNS | Message | DNS/Message.java | 204 | 206 | 210382 | 46
297 | getSection | getSection(int section) | DNS | Message | org/xbill/DNS/Message.java | 204 | 206 | 210383 | 46
297 | getSectionArray | getSectionArray(int section) | DNS | Message | DNS/Message.java | 214 | 220 | 210384 | 272
297 | getSectionArray | getSectionArray(int section) | DNS | Message | org/xbill/DNS/Message.java | 214 | 220 | 210385 | 272
297 | getSerial | getSerial() | DNS | SOARecord | DNS/SOARecord.java | 117 | 119 | 210386 | 236
297 | getSerial | getSerial() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 117 | 119 | 210387 | 236
297 | getSignature | getSignature() | DNS | SIGRecord | DNS/SIGRecord.java | 181 | 183 | 210388 | 142
297 | getSignature | getSignature() | DNS | TSIGRecord | DNS/TSIGRecord.java | 148 | 150 | 210389 | 142
297 | getSignature | getSignature() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 181 | 183 | 210390 | 142
297 | getSignature | getSignature() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 148 | 150 | 210391 | 142
297 | getSigner | getSigner() | DNS | SIGRecord | DNS/SIGRecord.java | 175 | 177 | 210392 | 262
297 | getSigner | getSigner() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 175 | 177 | 210393 | 262
297 | getString | getString(int v) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 41 | 43 | 210394 | 252
297 | getString | getString(int v) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 41 | 43 | 210395 | 252
297 | getStrings | getStrings() | DNS | TXTRecord | DNS/TXTRecord.java | 89 | 91 | 210396 | 143
297 | getStrings | getStrings() | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 89 | 91 | 210397 | 143
297 | getTSIG | getTSIG() | DNS | Message | DNS/Message.java | 172 | 181 | 210398 | 110
297 | getTSIG | getTSIG() | DNS | Message | org/xbill/DNS/Message.java | 172 | 181 | 210399 | 110
297 | getTTL | getTTL() | DNS | RRset | DNS/RRset.java | 104 | 115 | 210400 | 288
297 | getTTL | getTTL() | DNS | Record | DNS/Record.java | 321 | 323 | 210401 | 288
297 | getTTL | getTTL() | DNS | RRset | org/xbill/DNS/RRset.java | 104 | 115 | 210402 | 288
297 | getTTL | getTTL() | DNS | Record | org/xbill/DNS/Record.java | 321 | 323 | 210403 | 288
297 | getTarget | getTarget() | DNS | MXRecord | DNS/MXRecord.java | 69 | 71 | 210404 | 144
