revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
132 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 83917 | 6
132 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 83950 | 93
132 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 83951 | 120
132 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 83952 | 120
132 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 83953 | 239
132 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 83954 | 240
132 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 83955 | 239
132 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 83956 | 240
132 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 83957 | 241
132 | Message | Message(CountedDataInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 41 | 83958 | 17
132 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 83959 | 16
132 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 83960 | 241
132 | Message | Message(CountedDataInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 41 | 83961 | 17
132 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 83962 | 16
132 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 83963 | 162
132 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 83964 | 163
132 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 83965 | 164
132 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 83966 | 162
132 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 83967 | 163
132 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 83968 | 164
132 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 83969 | 162
132 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 83970 | 163
132 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 83971 | 164
132 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 83972 | 162
132 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 83973 | 163
132 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 83974 | 164
132 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 83975 | 242
132 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 83976 | 243
132 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 83977 | 242
132 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 83978 | 243
132 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 83979 | 244
132 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 83980 | 244
132 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 83981 | 21
132 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 83982 | 23
132 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 83983 | 22
132 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 83984 | 21
132 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 83985 | 21
132 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 83986 | 23
132 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 83987 | 22
132 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 83988 | 21
132 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 83989 | 211
132 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 83990 | 211
132 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 83991 | 245
132 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 83992 | 245
132 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 83993 | 121
132 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 83994 | 121
132 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 16 | 21 | 83995 | 248
132 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 16 | 21 | 83996 | 248
132 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 83997 | 26
132 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 83998 | 26
132 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 83999 | 246
132 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 84000 | 27
132 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 84001 | 246
132 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 84002 | 27
132 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 84003 | 246
132 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 84004 | 27
132 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 84005 | 246
132 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 84006 | 27
132 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 84007 | 251
132 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 84008 | 251
132 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 84009 | 190
132 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 84010 | 191
132 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 84011 | 190
132 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 84012 | 191
132 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 62 | 84013 | 200
132 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 62 | 84014 | 200
132 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 84015 | 2
132 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 84016 | 2
132 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 109 | 112 | 84017 | 273
132 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 93 | 106 | 84018 | 274
132 | addAuthority | addAuthority(Message response, Zone zone) |  | jnamed | jnamed.java | 65 | 79 | 84019 | 275
132 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 82 | 90 | 84020 | 276
132 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 24 | 26 | 84021 | 249
132 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 132 | 145 | 84022 | 249
132 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 24 | 26 | 84023 | 249
132 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 132 | 145 | 84024 | 249
132 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 55 | 61 | 84025 | 277
132 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 84026 | 3
132 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 84027 | 3
132 | addSIG | addSIG(SIGRecord r) | DNS | RRset | DNS/RRset.java | 29 | 31 | 84028 | 268
132 | addSIG | addSIG(SIGRecord r) | DNS | RRset | org/xbill/DNS/RRset.java | 29 | 31 | 84029 | 268
132 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 267 | 271 | 84030 | 209
132 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 274 | 278 | 84031 | 210
132 | addZone | addZone(String zonefile, int type) throws IOException |  | jnamed | jnamed.java | 21 | 26 | 84032 | 198
132 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 84033 | 23
132 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 84034 | 23
132 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 59 | 84035 | 108
132 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 59 | 84036 | 108
132 | available | available() throws IOException | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 91 | 93 | 84037 | 281
132 | available | available() throws IOException | DNS.utils | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 91 | 93 | 84038 | 281
132 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 84039 | 112
132 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 84040 | 112
132 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 84041 | 47
132 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 84042 | 47
132 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 84043 | 33
132 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 280 | 298 | 84044 | 123
132 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 377 | 408 | 84045 | 194
132 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 301 | 319 | 84046 | 170
132 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 361 | 374 | 84047 | 193
132 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 322 | 340 | 84048 | 171
132 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 259 | 277 | 84049 | 172
132 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 84050 | 34
132 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 343 | 358 | 84051 | 34
132 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 238 | 256 | 84052 | 173
132 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 84053 | 36
132 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 280 | 297 | 84054 | 36
132 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 84055 | 36
132 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 280 | 297 | 84056 | 36
132 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 84057 | 225
132 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 84058 | 225
132 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 84059 | 225
132 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 84060 | 225
132 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 29 | 40 | 84061 | 201
132 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 43 | 52 | 84062 | 278
132 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 65 | 67 | 84063 | 202
132 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 67 | 84064 | 202
132 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 84065 | 226
132 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 84066 | 226
132 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 84067 | 226
132 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 84068 | 226
132 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 84069 | 270
132 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 84070 | 3
132 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 84071 | 270
132 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 84072 | 3
132 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 84073 | 227
132 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 84074 | 227
132 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 84075 | 227
132 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 84076 | 227
132 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 84077 | 158
132 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 84078 | 158
132 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 84079 | 38
132 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 84080 | 38
132 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 84081 | 115
132 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 84082 | 115
132 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 84083 | 115
132 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 84084 | 115
132 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 113 | 114 | 84085 | 124
132 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 113 | 114 | 84086 | 124
132 | generateReply | generateReply(Message query) |  | jnamed | jnamed.java | 115 | 156 | 84087 | 203
132 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 84088 | 39
132 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 84089 | 39
132 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 84090 | 39
132 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 84091 | 39
132 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 84092 | 125
132 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 84093 | 125
132 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 84094 | 230
132 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 84095 | 230
132 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 84096 | 126
132 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 84097 | 126
132 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 84098 | 127
132 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 84099 | 127
132 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 84100 | 127
132 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 84101 | 127
132 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 84102 | 127
132 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 84103 | 127
132 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 84104 | 128
132 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 84105 | 128
132 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 84106 | 129
132 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 84107 | 129
132 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 84108 | 159
132 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 84109 | 159
132 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 115 | 117 | 84110 | 40
132 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 115 | 117 | 84111 | 40
132 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 256 | 258 | 84112 | 224
132 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 256 | 258 | 84113 | 224
132 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 84114 | 130
132 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 84115 | 130
132 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 84116 | 231
132 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 84117 | 231
132 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 84118 | 231
132 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 84119 | 231
132 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 84120 | 212
132 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 84121 | 212
132 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 58 | 60 | 84122 | 41
132 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 58 | 60 | 84123 | 41
132 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 84124 | 131
132 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 84125 | 131
132 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 84126 | 259
132 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 84127 | 259
132 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 84128 | 132
132 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 84129 | 132
132 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 54 | 56 | 84130 | 42
132 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 54 | 56 | 84131 | 42
132 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 84132 | 232
132 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 84133 | 232
132 | getID | getID() | DNS | Header | DNS/Header.java | 63 | 65 | 84134 | 43
132 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 63 | 65 | 84135 | 43
132 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 84136 | 258
132 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 84137 | 258
