revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
145 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 91986 | 6
145 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 92059 | 245
145 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 92060 | 121
145 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 92061 | 121
145 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 16 | 21 | 92062 | 248
145 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 16 | 21 | 92063 | 248
145 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 92064 | 26
145 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 92065 | 26
145 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 32 | 34 | 92066 | 246
145 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 25 | 29 | 92067 | 27
145 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 32 | 34 | 92068 | 246
145 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 25 | 29 | 92069 | 27
145 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 32 | 34 | 92070 | 246
145 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 25 | 29 | 92071 | 27
145 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 32 | 34 | 92072 | 246
145 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 25 | 29 | 92073 | 27
145 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 92074 | 251
145 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 92075 | 251
145 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 92076 | 190
145 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 92077 | 191
145 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 92078 | 190
145 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 92079 | 191
145 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 62 | 92080 | 200
145 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 62 | 92081 | 200
145 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 92082 | 2
145 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 92083 | 2
145 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 112 | 115 | 92084 | 273
145 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 96 | 109 | 92085 | 274
145 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 66 | 82 | 92086 | 275
145 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 85 | 93 | 92087 | 276
145 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 24 | 26 | 92088 | 249
145 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 132 | 145 | 92089 | 249
145 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 24 | 26 | 92090 | 249
145 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 132 | 145 | 92091 | 249
145 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 56 | 62 | 92092 | 277
145 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 92093 | 3
145 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 92094 | 3
145 | addSIG | addSIG(SIGRecord r) | DNS | RRset | DNS/RRset.java | 29 | 31 | 92095 | 268
145 | addSIG | addSIG(SIGRecord r) | DNS | RRset | org/xbill/DNS/RRset.java | 29 | 31 | 92096 | 268
145 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 327 | 331 | 92097 | 209
145 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 334 | 338 | 92098 | 210
145 | addZone | addZone(String zonefile, int type) throws IOException |  | jnamed | jnamed.java | 22 | 27 | 92099 | 198
145 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 92100 | 23
145 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 92101 | 23
145 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 92102 | 108
145 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 92103 | 108
145 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 92104 | 112
145 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 92105 | 112
145 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 92106 | 47
145 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 92107 | 47
145 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 92108 | 33
145 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 92109 | 123
145 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 92110 | 194
145 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 92111 | 170
145 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 92112 | 193
145 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 92113 | 171
145 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 92114 | 289
145 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 92115 | 172
145 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 92116 | 34
145 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 92117 | 34
145 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 92118 | 173
145 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 92119 | 36
145 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 278 | 295 | 92120 | 36
145 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 92121 | 36
145 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 278 | 295 | 92122 | 36
145 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 92123 | 225
145 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 92124 | 225
145 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 92125 | 225
145 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 92126 | 225
145 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 30 | 41 | 92127 | 201
145 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 44 | 53 | 92128 | 278
145 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 65 | 67 | 92129 | 202
145 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 67 | 92130 | 202
145 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 92131 | 226
145 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 92132 | 226
145 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 92133 | 226
145 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 92134 | 226
145 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 92135 | 270
145 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 92136 | 3
145 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 92137 | 270
145 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 92138 | 3
145 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 119 | 121 | 92139 | 291
145 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 92140 | 227
145 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 92141 | 227
145 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 92142 | 227
145 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 92143 | 227
145 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 92144 | 158
145 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 92145 | 158
145 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 92146 | 38
145 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 92147 | 38
145 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 92148 | 115
145 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 92149 | 115
145 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 92150 | 115
145 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 92151 | 115
145 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 92152 | 124
145 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 92153 | 124
145 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 92154 | 39
145 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 92155 | 39
145 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 92156 | 39
145 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 92157 | 39
145 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 92158 | 125
145 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 92159 | 125
145 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 92160 | 230
145 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 92161 | 230
145 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 92162 | 126
145 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 92163 | 126
145 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 92164 | 127
145 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 92165 | 127
145 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 92166 | 127
145 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 92167 | 127
145 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 92168 | 127
145 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 92169 | 127
145 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 92170 | 128
145 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 92171 | 128
145 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 92172 | 129
145 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 92173 | 129
145 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 92174 | 159
145 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 92175 | 159
145 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 115 | 117 | 92176 | 40
145 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 115 | 117 | 92177 | 40
145 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 254 | 256 | 92178 | 224
145 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 254 | 256 | 92179 | 224
145 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 133 | 135 | 92180 | 130
145 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 133 | 135 | 92181 | 130
145 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 92182 | 231
145 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 92183 | 231
145 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 92184 | 231
145 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 92185 | 231
145 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 92186 | 212
145 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 92187 | 212
145 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 58 | 60 | 92188 | 41
145 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 58 | 60 | 92189 | 41
145 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 92190 | 131
145 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 92191 | 131
145 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 92192 | 259
145 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 92193 | 259
145 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 118 | 120 | 92194 | 132
145 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 118 | 120 | 92195 | 132
145 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 54 | 56 | 92196 | 42
145 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 54 | 56 | 92197 | 42
145 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 92198 | 232
145 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 92199 | 232
145 | getID | getID() | DNS | Header | DNS/Header.java | 63 | 65 | 92200 | 43
145 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 63 | 65 | 92201 | 43
145 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 92202 | 258
145 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 92203 | 258
145 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 92204 | 160
145 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 92205 | 160
145 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 92206 | 260
145 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 114 | 92207 | 260
