revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
101 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 65360 | 6
101 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 65441 | 27
101 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 65442 | 246
101 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 65443 | 27
101 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 65444 | 246
101 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 65445 | 27
101 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 65446 | 246
101 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 65447 | 27
101 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 65448 | 251
101 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 65449 | 251
101 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 65450 | 190
101 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 65451 | 191
101 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 65452 | 190
101 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 65453 | 191
101 | Zone | public Zone(String file, int _type) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 68 | 65454 | 200
101 | Zone | public Zone(String file, int _type) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 68 | 65455 | 200
101 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 65456 | 2
101 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 65457 | 2
101 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 22 | 24 | 65458 | 249
101 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 22 | 24 | 65459 | 249
101 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 60 | 63 | 65460 | 3
101 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 60 | 63 | 65461 | 3
101 | addTCP | addTCP(final short port) |  | dnsServer | dnsServer.java | 139 | 143 | 65462 | 209
101 | addTCP | addTCP(final short port) |  | dnsServer | jnamed.java | 139 | 143 | 65463 | 209
101 | addUDP | addUDP(final short port) |  | dnsServer | dnsServer.java | 146 | 150 | 65464 | 210
101 | addUDP | addUDP(final short port) |  | dnsServer | jnamed.java | 146 | 150 | 65465 | 210
101 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | dnsServer.java | 20 | 24 | 65466 | 198
101 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | jnamed.java | 20 | 24 | 65467 | 198
101 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 65468 | 23
101 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 65469 | 23
101 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 60 | 65470 | 108
101 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 60 | 65471 | 108
101 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 65472 | 112
101 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 65473 | 112
101 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 111 | 113 | 65474 | 47
101 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 111 | 113 | 65475 | 47
101 | dnsServer | dnsServer() |  | dnsServer | dnsServer.java | 13 | 17 | 65476 | 199
101 | dnsServer | dnsServer() |  | dnsServer | jnamed.java | 13 | 17 | 65477 | 199
101 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 65478 | 33
101 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 279 | 297 | 65479 | 123
101 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 376 | 407 | 65480 | 194
101 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 300 | 318 | 65481 | 170
101 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 360 | 373 | 65482 | 193
101 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 321 | 339 | 65483 | 171
101 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 258 | 276 | 65484 | 172
101 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 65485 | 34
101 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 342 | 357 | 65486 | 34
101 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 237 | 255 | 65487 | 173
101 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 168 | 179 | 65488 | 36
101 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 168 | 179 | 65489 | 36
101 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 65490 | 225
101 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 65491 | 225
101 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 65492 | 225
101 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 65493 | 225
101 | findBestZone | findBestZone(Name name) |  | dnsServer | dnsServer.java | 27 | 37 | 65494 | 201
101 | findBestZone | findBestZone(Name name) |  | dnsServer | jnamed.java | 27 | 37 | 65495 | 201
101 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 71 | 73 | 65496 | 202
101 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 71 | 73 | 65497 | 202
101 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 65498 | 226
101 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 65499 | 226
101 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 65500 | 226
101 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 65501 | 226
101 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 65502 | 227
101 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 65503 | 227
101 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 65504 | 227
101 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 65505 | 227
101 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 65506 | 158
101 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 65507 | 158
101 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 168 | 185 | 65508 | 38
101 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 168 | 185 | 65509 | 38
101 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 65510 | 115
101 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 65511 | 115
101 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 65512 | 115
101 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 65513 | 115
101 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 113 | 114 | 65514 | 124
101 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 113 | 114 | 65515 | 124
101 | generateReply | generateReply(Message query) |  | dnsServer | dnsServer.java | 40 | 72 | 65516 | 203
101 | generateReply | generateReply(Message query) |  | dnsServer | jnamed.java | 40 | 72 | 65517 | 203
101 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 65518 | 39
101 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 65519 | 39
101 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 65520 | 39
101 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 65521 | 39
101 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 65522 | 125
101 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 65523 | 125
101 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 65524 | 230
101 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 65525 | 230
101 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 65526 | 126
101 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 65527 | 126
101 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 65528 | 127
101 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 65529 | 127
101 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 65530 | 127
101 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 65531 | 127
101 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 65532 | 127
101 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 65533 | 127
101 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 65534 | 128
101 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 65535 | 128
101 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 65536 | 129
101 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 65537 | 129
101 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 65538 | 159
101 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 65539 | 159
101 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 116 | 118 | 65540 | 40
101 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 116 | 118 | 65541 | 40
101 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 259 | 261 | 65542 | 224
101 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 259 | 261 | 65543 | 224
101 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 65544 | 130
101 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 65545 | 130
101 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 65546 | 231
101 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 65547 | 231
101 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 65548 | 231
101 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 65549 | 231
101 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 65550 | 212
101 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 65551 | 212
101 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 59 | 61 | 65552 | 41
101 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 59 | 61 | 65553 | 41
101 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 65554 | 131
101 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 65555 | 131
101 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 65556 | 259
101 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 65557 | 259
101 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 65558 | 132
101 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 65559 | 132
101 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 55 | 57 | 65560 | 42
101 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 55 | 57 | 65561 | 42
101 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 65562 | 232
101 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 65563 | 232
101 | getID | getID() | DNS | Header | DNS/Header.java | 64 | 66 | 65564 | 43
101 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 64 | 66 | 65565 | 43
101 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 65566 | 258
101 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 65567 | 258
101 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 65568 | 160
101 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 65569 | 160
101 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 65570 | 260
101 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 114 | 65571 | 260
101 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 65572 | 233
101 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 65573 | 233
101 | getName | getName() | DNS | Record | DNS/Record.java | 249 | 251 | 65574 | 133
101 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 249 | 251 | 65575 | 133
101 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 73 | 75 | 65576 | 134
101 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 73 | 75 | 65577 | 134
101 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 51 | 53 | 65578 | 135
101 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 51 | 53 | 65579 | 135
101 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 96 | 98 | 65580 | 44
101 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 65581 | 44
