revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
116 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 74143 | 6
116 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 74198 | 162
116 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 74199 | 163
116 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 74200 | 164
116 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 74201 | 242
116 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 74202 | 243
116 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 74203 | 242
116 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 74204 | 243
116 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 74205 | 244
116 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 74206 | 244
116 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 74207 | 21
116 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 74208 | 23
116 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 74209 | 22
116 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 74210 | 21
116 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 74211 | 21
116 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 74212 | 23
116 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 74213 | 22
116 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 74214 | 21
116 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 74215 | 211
116 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 74216 | 211
116 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 74217 | 245
116 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 74218 | 245
116 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 74219 | 121
116 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 74220 | 121
116 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 16 | 21 | 74221 | 248
116 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 16 | 21 | 74222 | 248
116 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 74223 | 26
116 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 74224 | 26
116 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 74225 | 246
116 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 74226 | 27
116 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 74227 | 246
116 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 74228 | 27
116 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 74229 | 246
116 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 74230 | 27
116 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 74231 | 246
116 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 74232 | 27
116 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 74233 | 251
116 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 74234 | 251
116 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 74235 | 190
116 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 74236 | 191
116 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 74237 | 190
116 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 74238 | 191
116 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 62 | 74239 | 200
116 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 62 | 74240 | 200
116 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 74241 | 2
116 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 74242 | 2
116 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 24 | 26 | 74243 | 249
116 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 132 | 145 | 74244 | 249
116 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 24 | 26 | 74245 | 249
116 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 132 | 145 | 74246 | 249
116 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 60 | 63 | 74247 | 3
116 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 60 | 63 | 74248 | 3
116 | addSIG | addSIG(SIGRecord r) | DNS | RRset | DNS/RRset.java | 29 | 31 | 74249 | 268
116 | addSIG | addSIG(SIGRecord r) | DNS | RRset | org/xbill/DNS/RRset.java | 29 | 31 | 74250 | 268
116 | addTCP | addTCP(final short port) |  | dnsServer | dnsServer.java | 139 | 143 | 74251 | 209
116 | addTCP | addTCP(final short port) |  | dnsServer | jnamed.java | 139 | 143 | 74252 | 209
116 | addUDP | addUDP(final short port) |  | dnsServer | dnsServer.java | 146 | 150 | 74253 | 210
116 | addUDP | addUDP(final short port) |  | dnsServer | jnamed.java | 146 | 150 | 74254 | 210
116 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | dnsServer.java | 20 | 24 | 74255 | 198
116 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | jnamed.java | 20 | 24 | 74256 | 198
116 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 74257 | 23
116 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 74258 | 23
116 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 60 | 74259 | 108
116 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 60 | 74260 | 108
116 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 74261 | 112
116 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 74262 | 112
116 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 111 | 113 | 74263 | 47
116 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 111 | 113 | 74264 | 47
116 | dnsServer | dnsServer() |  | dnsServer | dnsServer.java | 13 | 17 | 74265 | 199
116 | dnsServer | dnsServer() |  | dnsServer | jnamed.java | 13 | 17 | 74266 | 199
116 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 74267 | 33
116 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 280 | 298 | 74268 | 123
116 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 377 | 408 | 74269 | 194
116 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 301 | 319 | 74270 | 170
116 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 361 | 374 | 74271 | 193
116 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 322 | 340 | 74272 | 171
116 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 259 | 277 | 74273 | 172
116 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 74274 | 34
116 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 343 | 358 | 74275 | 34
116 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 238 | 256 | 74276 | 173
116 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 74277 | 36
116 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 277 | 294 | 74278 | 36
116 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 74279 | 36
116 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 277 | 294 | 74280 | 36
116 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 74281 | 225
116 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 74282 | 225
116 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 74283 | 225
116 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 74284 | 225
116 | findBestZone | findBestZone(Name name) |  | dnsServer | dnsServer.java | 27 | 37 | 74285 | 201
116 | findBestZone | findBestZone(Name name) |  | dnsServer | jnamed.java | 27 | 37 | 74286 | 201
116 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 65 | 67 | 74287 | 202
116 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 67 | 74288 | 202
116 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 74289 | 226
116 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 74290 | 226
116 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 74291 | 226
116 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 74292 | 226
116 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 87 | 91 | 74293 | 270
116 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 82 | 84 | 74294 | 3
116 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 87 | 91 | 74295 | 270
116 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 82 | 84 | 74296 | 3
116 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 74297 | 227
116 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 74298 | 227
116 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 74299 | 227
116 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 74300 | 227
116 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 74301 | 158
116 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 74302 | 158
116 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 168 | 185 | 74303 | 38
116 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 168 | 185 | 74304 | 38
116 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 74305 | 115
116 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 74306 | 115
116 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 74307 | 115
116 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 74308 | 115
116 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 113 | 114 | 74309 | 124
116 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 113 | 114 | 74310 | 124
116 | generateReply | generateReply(Message query) |  | dnsServer | dnsServer.java | 40 | 72 | 74311 | 203
116 | generateReply | generateReply(Message query) |  | dnsServer | jnamed.java | 40 | 72 | 74312 | 203
116 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 74313 | 39
116 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 74314 | 39
116 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 74315 | 39
116 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 74316 | 39
116 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 74317 | 125
116 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 74318 | 125
116 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 74319 | 230
116 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 74320 | 230
116 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 74321 | 126
116 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 74322 | 126
116 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 74323 | 127
116 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 74324 | 127
116 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 74325 | 127
116 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 74326 | 127
116 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 74327 | 127
116 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 74328 | 127
116 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 74329 | 128
116 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 74330 | 128
116 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 74331 | 129
116 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 74332 | 129
116 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 74333 | 159
116 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 74334 | 159
116 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 116 | 118 | 74335 | 40
116 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 116 | 118 | 74336 | 40
116 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 261 | 263 | 74337 | 224
116 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 261 | 263 | 74338 | 224
116 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 74339 | 130
116 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 74340 | 130
116 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 74341 | 231
116 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 74342 | 231
116 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 74343 | 231
116 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 74344 | 231
116 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 74345 | 212
116 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 74346 | 212
116 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 59 | 61 | 74347 | 41
116 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 59 | 61 | 74348 | 41
116 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 74349 | 131
116 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 74350 | 131
116 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 74351 | 259
116 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 74352 | 259
116 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 74353 | 132
116 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 74354 | 132
116 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 55 | 57 | 74355 | 42
116 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 55 | 57 | 74356 | 42
116 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 74357 | 232
116 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 74358 | 232
116 | getID | getID() | DNS | Header | DNS/Header.java | 64 | 66 | 74359 | 43
116 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 64 | 66 | 74360 | 43
116 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 74361 | 258
116 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 74362 | 258
116 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 74363 | 160
