revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
178 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 113740 | 6
178 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 113789 | 240
178 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 113790 | 239
178 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 113791 | 240
178 | Master | Master(String file) throws IOException | DNS | Master | DNS/Master.java | 16 | 25 | 113792 | 307
178 | Master | Master(String file) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 16 | 25 | 113793 | 307
178 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 113794 | 241
178 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 41 | 113795 | 241
178 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 113796 | 16
178 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 113797 | 241
178 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 41 | 113798 | 241
178 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 113799 | 16
178 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 113800 | 162
178 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 113801 | 163
178 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 113802 | 164
178 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 113803 | 162
178 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 113804 | 163
178 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 113805 | 164
178 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 113806 | 162
178 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 113807 | 163
178 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 113808 | 164
178 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 113809 | 162
178 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 113810 | 163
178 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 113811 | 164
178 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 113812 | 242
178 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 113813 | 243
178 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 113814 | 242
178 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 113815 | 243
178 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 113816 | 244
178 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 113817 | 244
178 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 113818 | 21
178 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 113819 | 23
178 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 113820 | 22
178 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 113821 | 21
178 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 113822 | 21
178 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 113823 | 23
178 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 113824 | 22
178 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 113825 | 21
178 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 113826 | 302
178 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 113827 | 302
178 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 113828 | 211
178 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 113829 | 211
178 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 113830 | 245
178 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 113831 | 245
178 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 113832 | 121
178 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 113833 | 121
178 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 113834 | 248
178 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 113835 | 248
178 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 113836 | 26
178 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 113837 | 26
178 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 32 | 34 | 113838 | 246
178 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 25 | 29 | 113839 | 27
178 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 32 | 34 | 113840 | 246
178 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 25 | 29 | 113841 | 27
178 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 32 | 34 | 113842 | 246
178 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 25 | 29 | 113843 | 27
178 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 32 | 34 | 113844 | 246
178 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 25 | 29 | 113845 | 27
178 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 113846 | 251
178 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 113847 | 251
178 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 113848 | 190
178 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 113849 | 191
178 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 113850 | 190
178 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 113851 | 191
178 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 35 | 113852 | 200
178 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 35 | 113853 | 200
178 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 113854 | 2
178 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 113855 | 2
178 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 159 | 162 | 113856 | 273
178 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 143 | 156 | 113857 | 274
178 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 106 | 129 | 113858 | 275
178 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 132 | 140 | 113859 | 276
178 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 174 | 228 | 113860 | 300
178 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 228 | 113861 | 300
178 | addNegative | addNegative(Name name, short type, int ttl, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 114 | 119 | 113862 | 315
178 | addNegative | addNegative(Name name, short type, int ttl, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 114 | 119 | 113863 | 315
178 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 113864 | 249
178 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 67 | 74 | 113865 | 249
178 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 113866 | 249
178 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 67 | 74 | 113867 | 249
178 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 102 | 111 | 113868 | 277
178 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 96 | 102 | 113869 | 277
178 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 102 | 111 | 113870 | 277
178 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 85 | 99 | 113871 | 3
178 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 113872 | 3
178 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 85 | 99 | 113873 | 3
178 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 113874 | 3
178 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | DNS/NameSet.java | 37 | 42 | 113875 | 303
178 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | org/xbill/DNS/NameSet.java | 37 | 42 | 113876 | 303
178 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 388 | 392 | 113877 | 209
178 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 113878 | 294
178 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 395 | 399 | 113879 | 210
178 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 113880 | 198
178 | answer | answer() | DNS | CacheResponse | DNS/CacheResponse.java | 52 | 56 | 113881 | 318
178 | answer | answer() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 52 | 56 | 113882 | 318
178 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 113883 | 23
178 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 113884 | 23
178 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 113885 | 108
178 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 113886 | 108
178 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 113887 | 112
178 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 113888 | 112
178 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 113889 | 112
178 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 113890 | 112
178 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 113891 | 47
178 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 113892 | 47
178 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 113893 | 33
178 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 113894 | 123
178 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 113895 | 194
178 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 113896 | 170
178 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 113897 | 193
178 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 113898 | 171
178 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 113899 | 289
178 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 113900 | 172
178 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 113901 | 34
178 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 113902 | 34
178 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 113903 | 173
178 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 113904 | 36
178 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 285 | 302 | 113905 | 36
178 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 113906 | 36
178 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 285 | 302 | 113907 | 36
178 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 113908 | 314
178 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 113909 | 314
178 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 113910 | 225
178 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 113911 | 225
178 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 113912 | 225
178 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 113913 | 225
178 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 169 | 171 | 113914 | 304
178 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 169 | 171 | 113915 | 304
178 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 113916 | 201
178 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 113917 | 278
178 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 32 | 34 | 113918 | 202
178 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 62 | 64 | 113919 | 202
178 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 32 | 34 | 113920 | 202
178 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 62 | 64 | 113921 | 202
178 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 113922 | 226
178 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 113923 | 226
178 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 113924 | 226
178 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 113925 | 226
178 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 113926 | 270
178 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 113927 | 3
178 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 113928 | 270
178 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 113929 | 3
178 | findRecords | findRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 164 | 166 | 113930 | 301
178 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | DNS/Cache.java | 154 | 161 | 113931 | 301
178 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 57 | 59 | 113932 | 301
178 | findRecords | findRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 164 | 166 | 113933 | 301
178 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 154 | 161 | 113934 | 301
178 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 57 | 59 | 113935 | 301
178 | findSet | findSet(Name name, short type) | DNS | NameSet | DNS/NameSet.java | 21 | 29 | 113936 | 305
178 | findSet | findSet(Name name, short type) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 29 | 113937 | 305
178 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 166 | 172 | 113938 | 291
178 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 113939 | 227
178 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 113940 | 227
178 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 113941 | 227
178 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 113942 | 227
178 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 113943 | 158
178 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 113944 | 158
178 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 113945 | 38
178 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 113946 | 38
178 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 113947 | 115
178 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 113948 | 115
178 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 113949 | 115
178 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 113950 | 115
178 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 113951 | 124
178 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 113952 | 124
178 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 113953 | 39
178 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 113954 | 39
178 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 113955 | 39
178 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 113956 | 39
178 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 113957 | 125
178 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 113958 | 125
178 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 113959 | 230
