revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
159 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 100834 | 6
159 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 100863 | 88
159 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | DNS/Header.java | 25 | 30 | 100864 | 12
159 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 100865 | 11
159 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 25 | 30 | 100866 | 12
159 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 100867 | 11
159 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 43 | 45 | 100868 | 93
159 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 100869 | 93
159 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 100870 | 120
159 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 100871 | 120
159 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 100872 | 239
159 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 100873 | 240
159 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 100874 | 239
159 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 100875 | 240
159 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 100876 | 241
159 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 41 | 100877 | 241
159 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 100878 | 16
159 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 100879 | 241
159 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 41 | 100880 | 241
159 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 100881 | 16
159 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 100882 | 162
159 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 100883 | 163
159 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 100884 | 164
159 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 100885 | 162
159 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 100886 | 163
159 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 100887 | 164
159 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 100888 | 162
159 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 100889 | 163
159 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 100890 | 164
159 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 100891 | 162
159 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 100892 | 163
159 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 100893 | 164
159 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 100894 | 242
159 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 100895 | 243
159 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 100896 | 242
159 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 100897 | 243
159 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 100898 | 244
159 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 100899 | 244
159 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 100900 | 21
159 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 100901 | 23
159 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 100902 | 22
159 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 100903 | 21
159 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 100904 | 21
159 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 100905 | 23
159 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 100906 | 22
159 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 100907 | 21
159 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 100908 | 302
159 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 100909 | 302
159 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 100910 | 211
159 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 100911 | 211
159 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 100912 | 245
159 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 100913 | 245
159 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 100914 | 121
159 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 100915 | 121
159 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 100916 | 248
159 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 100917 | 248
159 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 100918 | 26
159 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 100919 | 26
159 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 32 | 34 | 100920 | 246
159 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 25 | 29 | 100921 | 27
159 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 32 | 34 | 100922 | 246
159 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 25 | 29 | 100923 | 27
159 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 32 | 34 | 100924 | 246
159 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 25 | 29 | 100925 | 27
159 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 32 | 34 | 100926 | 246
159 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 25 | 29 | 100927 | 27
159 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 100928 | 251
159 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 100929 | 251
159 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 100930 | 190
159 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 100931 | 191
159 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 100932 | 190
159 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 100933 | 191
159 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 35 | 100934 | 200
159 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 35 | 100935 | 200
159 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 100936 | 2
159 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 100937 | 2
159 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 156 | 159 | 100938 | 273
159 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 140 | 153 | 100939 | 274
159 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 104 | 126 | 100940 | 275
159 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 129 | 137 | 100941 | 276
159 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 79 | 114 | 100942 | 300
159 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 79 | 114 | 100943 | 300
159 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 100944 | 249
159 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 67 | 74 | 100945 | 249
159 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 100946 | 249
159 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 67 | 74 | 100947 | 249
159 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 94 | 100 | 100948 | 277
159 | addRecord | addRecord(Record r, byte cred) | DNS | Cache | DNS/Cache.java | 49 | 57 | 100949 | 3
159 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 100950 | 3
159 | addRecord | addRecord(Record r, byte cred) | DNS | Cache | org/xbill/DNS/Cache.java | 49 | 57 | 100951 | 3
159 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 100952 | 3
159 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | DNS/NameSet.java | 34 | 39 | 100953 | 303
159 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | org/xbill/DNS/NameSet.java | 34 | 39 | 100954 | 303
159 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 385 | 389 | 100955 | 209
159 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 100956 | 294
159 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 392 | 396 | 100957 | 210
159 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 100958 | 198
159 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 100959 | 23
159 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 100960 | 23
159 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 100961 | 108
159 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 100962 | 108
159 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 100963 | 112
159 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 100964 | 112
159 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 100965 | 112
159 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 100966 | 112
159 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 100967 | 47
159 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 100968 | 47
159 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 100969 | 33
159 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 100970 | 123
159 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 100971 | 194
159 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 100972 | 170
159 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 100973 | 193
159 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 100974 | 171
159 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 100975 | 289
159 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 100976 | 172
159 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 100977 | 34
159 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 100978 | 34
159 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 100979 | 173
159 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 100980 | 36
159 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 287 | 304 | 100981 | 36
159 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 100982 | 36
159 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 287 | 304 | 100983 | 36
159 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 100984 | 225
159 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 100985 | 225
159 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 100986 | 225
159 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 100987 | 225
159 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 74 | 76 | 100988 | 304
159 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 74 | 76 | 100989 | 304
159 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 100990 | 201
159 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 84 | 91 | 100991 | 278
159 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 29 | 31 | 100992 | 202
159 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 62 | 64 | 100993 | 202
159 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 29 | 31 | 100994 | 202
159 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 62 | 64 | 100995 | 202
159 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 100996 | 226
159 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 100997 | 226
159 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 100998 | 226
159 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 100999 | 226
159 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 101000 | 270
159 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 101001 | 3
159 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 101002 | 270
159 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 101003 | 3
159 | findRecords | findRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 69 | 71 | 101004 | 301
159 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | DNS/Cache.java | 60 | 66 | 101005 | 301
159 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 57 | 59 | 101006 | 301
159 | findRecords | findRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 69 | 71 | 101007 | 301
159 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 60 | 66 | 101008 | 301
159 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 57 | 59 | 101009 | 301
159 | findSet | findSet(Name name, short type) | DNS | NameSet | DNS/NameSet.java | 21 | 26 | 101010 | 305
159 | findSet | findSet(Name name, short type) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 26 | 101011 | 305
159 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 163 | 169 | 101012 | 291
159 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 101013 | 227
159 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 101014 | 227
159 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 101015 | 227
159 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 101016 | 227
159 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 101017 | 158
159 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 101018 | 158
159 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 101019 | 38
159 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 101020 | 38
159 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 101021 | 115
159 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 101022 | 115
159 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 101023 | 115
159 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 101024 | 115
159 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 101025 | 124
159 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 101026 | 124
159 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 101027 | 39
159 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 101028 | 39
159 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 101029 | 39
159 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 101030 | 39
159 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 101031 | 125
159 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 101032 | 125
159 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 101033 | 230
159 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 101034 | 230
159 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 101035 | 126
159 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 101036 | 126
159 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 101037 | 127
159 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 101038 | 127
159 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 101039 | 127
159 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 101040 | 127
159 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 101041 | 127
159 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 101042 | 127
159 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 101043 | 128
159 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 101044 | 128
159 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 101045 | 129
159 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 101046 | 129
159 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 101047 | 159
159 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 101048 | 159
159 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 115 | 117 | 101049 | 40
159 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 115 | 117 | 101050 | 40
159 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 263 | 265 | 101051 | 224
159 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 263 | 265 | 101052 | 224
159 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 133 | 135 | 101053 | 130
159 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 133 | 135 | 101054 | 130
