revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
21 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 10 | 13 | 9593 | 1
21 | getTSIG | dnsTSIGRecord getTSIG() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 64 | 73 | 9796 | 110
21 | incCount | void incCount(int field) |  | dnsHeader | DNS/Header.java | 89 | 91 | 9797 | 47
21 | incCount | void incCount(int field) |  | dnsHeader | DNS/dnsHeader.java | 89 | 91 | 9798 | 47
21 | incCount | void incCount(int field) |  | dnsHeader | org/xbill/DNS/Header.java | 89 | 91 | 9799 | 47
21 | incCount | void incCount(int field) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 89 | 91 | 9800 | 47
21 | length | public short length() |  | dnsName | DNS/Name.java | 70 | 75 | 9801 | 48
21 | length | public short length() |  | dnsName | DNS/dnsName.java | 70 | 75 | 9802 | 48
21 | length | public short length() |  | dnsName | org/xbill/DNS/Name.java | 70 | 75 | 9803 | 48
21 | length | public short length() |  | dnsName | org/xbill/DNS/dnsName.java | 70 | 75 | 9804 | 48
21 | longSectionString | static String longSectionString(int i) |  | dns | DNS/dns.java | 277 | 280 | 9805 | 49
21 | longSectionString | static String longSectionString(int i) |  | dns | org/xbill/DNS/dns.java | 277 | 280 | 9806 | 49
21 | md | md (String s) |  | md | md.java | 301 | 309 | 9807 | 97
21 | md4 | md4(String s) |  | md4 | md.java | 12 | 14 | 9808 | 98
21 | md5 | md5(String s) |  | md5 | md.java | 98 | 100 | 9809 | 99
21 | newRecord | static dnsRecord newRecord(dnsName name, short type, short _class) |  | dnsRecord | DNS/Record.java | 25 | 44 | 9810 | 50
21 | newRecord | static dnsRecord newRecord(dnsName name, short type, short _class) |  | dnsRecord | DNS/dnsRecord.java | 25 | 44 | 9811 | 50
21 | newRecord | static dnsRecord newRecord(dnsName name, short type, short _class) |  | dnsRecord | org/xbill/DNS/Record.java | 25 | 44 | 9812 | 50
21 | newRecord | static dnsRecord newRecord(dnsName name, short type, short _class) |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 25 | 44 | 9813 | 50
21 | ntohs | private int ntohs(int i) |  | md | md.java | 361 | 367 | 9814 | 111
21 | opcodeString | static String opcodeString(int i) |  | dns | DNS/dns.java | 260 | 263 | 9815 | 51
21 | opcodeString | static String opcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 260 | 263 | 9816 | 51
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsARecord | DNS/ARecord.java | 19 | 37 | 9817 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsHINFORecord | DNS/HINFORecord.java | 21 | 31 | 9818 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsKEYRecord | DNS/KEYRecord.java | 27 | 33 | 9819 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsMXRecord | DNS/MXRecord.java | 23 | 26 | 9820 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsNXTRecord | DNS/NXTRecord.java | 23 | 33 | 9821 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsRecord | DNS/Record.java | 69 | 72 | 9822 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSIGRecord | DNS/SIGRecord.java | 40 | 52 | 9823 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSOARecord | DNS/SOARecord.java | 28 | 36 | 9824 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTSIGRecord | DNS/TSIGRecord.java | 36 | 59 | 9825 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTXTRecord | DNS/TXTRecord.java | 24 | 35 | 9826 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsARecord | DNS/dnsARecord.java | 19 | 37 | 9827 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 21 | 31 | 9828 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 27 | 33 | 9829 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsMXRecord | DNS/dnsMXRecord.java | 23 | 26 | 9830 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 23 | 33 | 9831 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 69 | 72 | 9832 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 40 | 52 | 9833 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSOARecord | DNS/dnsSOARecord.java | 28 | 36 | 9834 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 36 | 59 | 9835 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 24 | 35 | 9836 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsNS_CNAME_PTR_Record | dnsNS_CNAME_PTR_Record.java | 21 | 23 | 9837 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsARecord | org/xbill/DNS/ARecord.java | 19 | 37 | 9838 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 21 | 31 | 9839 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 27 | 33 | 9840 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 23 | 26 | 9841 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 23 | 33 | 9842 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 69 | 72 | 9843 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 40 | 52 | 9844 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 28 | 36 | 9845 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 36 | 59 | 9846 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 24 | 35 | 9847 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 19 | 37 | 9848 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 21 | 31 | 9849 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 27 | 33 | 9850 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 23 | 26 | 9851 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 23 | 33 | 9852 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 69 | 72 | 9853 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 40 | 52 | 9854 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 28 | 36 | 9855 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 36 | 59 | 9856 | 52
21 | parse | void parse(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 24 | 35 | 9857 | 52
21 | pos | int pos() |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 57 | 59 | 9858 | 53
21 | pos | int pos() |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 57 | 59 | 9859 | 53
21 | pos | int pos() |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 57 | 59 | 9860 | 53
21 | pos | int pos() |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 57 | 59 | 9861 | 53
21 | printFlags | String printFlags() |  | dnsHeader | DNS/Header.java | 124 | 134 | 9862 | 54
21 | printFlags | String printFlags() |  | dnsHeader | DNS/dnsHeader.java | 124 | 134 | 9863 | 54
21 | printFlags | String printFlags() |  | dnsHeader | org/xbill/DNS/Header.java | 124 | 134 | 9864 | 54
21 | printFlags | String printFlags() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 124 | 134 | 9865 | 54
21 | rcodeString | static String rcodeString(int i) |  | dns | DNS/dns.java | 255 | 258 | 9866 | 55
21 | rcodeString | static String rcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 255 | 258 | 9867 | 55
21 | readByte | byte readByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 22 | 25 | 9868 | 56
21 | readByte | byte readByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 22 | 25 | 9869 | 56
21 | readByte | byte readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 22 | 25 | 9870 | 56
21 | readByte | byte readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 22 | 25 | 9871 | 56
21 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/Header.java | 113 | 122 | 9872 | 57
21 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 113 | 122 | 9873 | 57
21 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 113 | 122 | 9874 | 57
21 | readFlags | private void readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 113 | 122 | 9875 | 57
21 | readInt | int readInt() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 42 | 45 | 9876 | 58
21 | readInt | int readInt() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 42 | 45 | 9877 | 58
21 | readInt | int readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 42 | 45 | 9878 | 58
21 | readInt | int readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 42 | 45 | 9879 | 58
21 | readLong | long readLong() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 47 | 50 | 9880 | 59
21 | readLong | long readLong() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 47 | 50 | 9881 | 59
21 | readLong | long readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 47 | 50 | 9882 | 59
21 | readLong | long readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 47 | 50 | 9883 | 59
21 | readShort | short readShort() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 32 | 35 | 9884 | 60
21 | readShort | short readShort() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 32 | 35 | 9885 | 60
21 | readShort | short readShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 32 | 35 | 9886 | 60
21 | readShort | short readShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 32 | 35 | 9887 | 60
21 | readUnsignedByte | int readUnsignedByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 27 | 30 | 9888 | 61
21 | readUnsignedByte | int readUnsignedByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 27 | 30 | 9889 | 61
21 | readUnsignedByte | int readUnsignedByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 27 | 30 | 9890 | 61
21 | readUnsignedByte | int readUnsignedByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 27 | 30 | 9891 | 61
21 | readUnsignedShort | int readUnsignedShort() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 37 | 40 | 9892 | 62
21 | readUnsignedShort | int readUnsignedShort() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 37 | 40 | 9893 | 62
21 | readUnsignedShort | int readUnsignedShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 37 | 40 | 9894 | 62
21 | readUnsignedShort | int readUnsignedShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 37 | 40 | 9895 | 62
21 | removeRecord | boolean removeRecord(int section, dnsRecord r) |  | dnsMessage | DNS/Message.java | 55 | 62 | 9896 | 89
21 | removeRecord | boolean removeRecord(int section, dnsRecord r) |  | dnsMessage | DNS/dnsMessage.java | 55 | 62 | 9897 | 89
21 | removeRecord | boolean removeRecord(int section, dnsRecord r) |  | dnsMessage | org/xbill/DNS/Message.java | 55 | 62 | 9898 | 89
21 | removeRecord | boolean removeRecord(int section, dnsRecord r) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 55 | 62 | 9899 | 89
21 | rotintlft | static int rotintlft(int val, int numbits) |  | md | md.java | 411 | 413 | 9900 | 100
21 | round1 | void round1(int blk) |  | md5 | md.java | 116 | 150 | 9901 | 101
21 | round1 | void round1(int blk) |  | md4 | md.java | 27 | 47 | 9902 | 101
21 | round1 | void round1(int blk) |  | md | md.java | 399 | 401 | 9903 | 101
21 | round2 | void round2(int blk) |  | md5 | md.java | 151 | 184 | 9904 | 102
21 | round2 | void round2(int blk) |  | md | md.java | 402 | 404 | 9905 | 102
21 | round2 | void round2(int blk) |  | md4 | md.java | 48 | 69 | 9906 | 102
21 | round3 | void round3(int blk) |  | md5 | md.java | 185 | 218 | 9907 | 103
21 | round3 | void round3(int blk) |  | md | md.java | 405 | 407 | 9908 | 103
21 | round3 | void round3(int blk) |  | md4 | md.java | 70 | 91 | 9909 | 103
21 | round4 | void round4(int blk) |  | md5 | md.java | 219 | 252 | 9910 | 104
21 | round4 | void round4(int blk) |  | md | md.java | 408 | 410 | 9911 | 104
21 | round4 | void round4(int blk) |  | md4 | md.java | 92 | 94 | 9912 | 104
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsARecord | DNS/ARecord.java | 39 | 43 | 9913 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | DNS/HINFORecord.java | 33 | 38 | 9914 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | DNS/KEYRecord.java | 35 | 40 | 9915 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | DNS/MXRecord.java | 28 | 31 | 9916 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | DNS/NXTRecord.java | 35 | 44 | 9917 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsRecord | DNS/Record.java | 92 | 94 | 9918 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | DNS/SIGRecord.java | 54 | 64 | 9919 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | DNS/SOARecord.java | 38 | 46 | 9920 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | DNS/TSIGRecord.java | 61 | 81 | 9921 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | DNS/TXTRecord.java | 37 | 44 | 9922 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsARecord | DNS/dnsARecord.java | 39 | 43 | 9923 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 33 | 38 | 9924 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 35 | 40 | 9925 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | DNS/dnsMXRecord.java | 28 | 31 | 9926 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 35 | 44 | 9927 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 92 | 94 | 9928 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 54 | 64 | 9929 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | DNS/dnsSOARecord.java | 38 | 46 | 9930 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 61 | 81 | 9931 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 37 | 44 | 9932 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNS_CNAME_PTR_Record | dnsNS_CNAME_PTR_Record.java | 25 | 27 | 9933 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsARecord | org/xbill/DNS/ARecord.java | 39 | 43 | 9934 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 33 | 38 | 9935 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 35 | 40 | 9936 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 28 | 31 | 9937 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 35 | 44 | 9938 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 92 | 94 | 9939 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 54 | 64 | 9940 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 38 | 46 | 9941 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 61 | 81 | 9942 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 37 | 44 | 9943 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 39 | 43 | 9944 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 33 | 38 | 9945 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 35 | 40 | 9946 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 28 | 31 | 9947 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 35 | 44 | 9948 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 92 | 94 | 9949 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 54 | 64 | 9950 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 38 | 46 | 9951 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 61 | 81 | 9952 | 63
21 | rrToBytes | void rrToBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 37 | 44 | 9953 | 63
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsARecord | DNS/ARecord.java | 45 | 47 | 9954 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | DNS/HINFORecord.java | 40 | 42 | 9955 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | DNS/KEYRecord.java | 42 | 44 | 9956 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | DNS/MXRecord.java | 33 | 36 | 9957 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | DNS/NXTRecord.java | 46 | 55 | 9958 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsRecord | DNS/Record.java | 107 | 109 | 9959 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | DNS/SIGRecord.java | 66 | 76 | 9960 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | DNS/SOARecord.java | 48 | 56 | 9961 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | DNS/TSIGRecord.java | 83 | 103 | 9962 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | DNS/TXTRecord.java | 46 | 48 | 9963 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsARecord | DNS/dnsARecord.java | 45 | 47 | 9964 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 40 | 42 | 9965 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 42 | 44 | 9966 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | DNS/dnsMXRecord.java | 33 | 36 | 9967 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 46 | 55 | 9968 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 107 | 109 | 9969 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 66 | 76 | 9970 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | DNS/dnsSOARecord.java | 48 | 56 | 9971 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 83 | 103 | 9972 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 46 | 48 | 9973 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNS_CNAME_PTR_Record | dnsNS_CNAME_PTR_Record.java | 29 | 31 | 9974 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsARecord | org/xbill/DNS/ARecord.java | 45 | 47 | 9975 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 40 | 42 | 9976 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 42 | 44 | 9977 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 33 | 36 | 9978 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 46 | 55 | 9979 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 107 | 109 | 9980 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 66 | 76 | 9981 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 48 | 56 | 9982 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 83 | 103 | 9983 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 46 | 48 | 9984 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 45 | 47 | 9985 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 40 | 42 | 9986 | 87
21 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 42 | 44 | 9987 | 87
