revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
96 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 62495 | 6
96 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 62520 | 88
96 | Header | Header(CountedDataInputStream in) throws IOException | DNS | Header | DNS/Header.java | 25 | 30 | 62521 | 12
96 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 62522 | 11
96 | Header | Header(CountedDataInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 25 | 30 | 62523 | 12
96 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 62524 | 11
96 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 43 | 45 | 62525 | 93
96 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 62526 | 93
96 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 62527 | 120
96 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 62528 | 120
96 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 62529 | 239
96 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 62530 | 240
96 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 62531 | 239
96 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 62532 | 240
96 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 62533 | 241
96 | Message | Message(CountedDataInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 42 | 62534 | 17
96 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 62535 | 16
96 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 62536 | 241
96 | Message | Message(CountedDataInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 42 | 62537 | 17
96 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 62538 | 16
96 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 62539 | 162
96 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 62540 | 163
96 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 62541 | 164
96 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 62542 | 162
96 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 62543 | 163
96 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 62544 | 164
96 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 62545 | 162
96 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 62546 | 163
96 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 62547 | 164
96 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 62548 | 162
96 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 62549 | 163
96 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 62550 | 164
96 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 62551 | 242
96 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 62552 | 243
96 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 62553 | 242
96 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 62554 | 243
96 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 62555 | 244
96 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 62556 | 244
96 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 62557 | 21
96 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 62558 | 23
96 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 62559 | 22
96 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 62560 | 21
96 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 62561 | 21
96 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 62562 | 23
96 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 62563 | 22
96 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 62564 | 21
96 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 62565 | 211
96 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 62566 | 211
96 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 62567 | 245
96 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 62568 | 245
96 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 62569 | 121
96 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 62570 | 121
96 | RRset | public RRset(Name _name, short _type) throws IOException | DNS | RRset | DNS/RRset.java | 15 | 19 | 62571 | 248
96 | RRset | public RRset(Name _name, short _type) throws IOException | DNS | RRset | org/xbill/DNS/RRset.java | 15 | 19 | 62572 | 248
96 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 62573 | 26
96 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 62574 | 26
96 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 62575 | 246
96 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 62576 | 27
96 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 62577 | 246
96 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 62578 | 27
96 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 62579 | 246
96 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 62580 | 27
96 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 62581 | 246
96 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 62582 | 27
96 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 62583 | 251
96 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 62584 | 251
96 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 62585 | 190
96 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 62586 | 191
96 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 62587 | 190
96 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 62588 | 191
96 | Zone | public Zone(String file, int _type) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 68 | 62589 | 200
96 | Zone | public Zone(String file, int _type) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 68 | 62590 | 200
96 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 62591 | 2
96 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 62592 | 2
96 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 22 | 24 | 62593 | 249
96 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 22 | 24 | 62594 | 249
96 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 60 | 63 | 62595 | 3
96 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 60 | 63 | 62596 | 3
96 | addTCP | addTCP(final short port) |  | dnsServer | dnsServer.java | 139 | 143 | 62597 | 209
96 | addTCP | addTCP(final short port) |  | dnsServer | jnamed.java | 139 | 143 | 62598 | 209
96 | addUDP | addUDP(final short port) |  | dnsServer | dnsServer.java | 146 | 150 | 62599 | 210
96 | addUDP | addUDP(final short port) |  | dnsServer | jnamed.java | 146 | 150 | 62600 | 210
96 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | dnsServer.java | 20 | 24 | 62601 | 198
96 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | jnamed.java | 20 | 24 | 62602 | 198
96 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 62603 | 23
96 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 62604 | 23
96 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 60 | 62605 | 108
96 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 60 | 62606 | 108
96 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 62607 | 112
96 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 62608 | 112
96 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 111 | 113 | 62609 | 47
96 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 111 | 113 | 62610 | 47
96 | dnsServer | dnsServer() |  | dnsServer | dnsServer.java | 13 | 17 | 62611 | 199
96 | dnsServer | dnsServer() |  | dnsServer | jnamed.java | 13 | 17 | 62612 | 199
96 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 62613 | 33
96 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 279 | 297 | 62614 | 123
96 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 376 | 407 | 62615 | 194
96 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 300 | 318 | 62616 | 170
96 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 360 | 373 | 62617 | 193
96 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 321 | 339 | 62618 | 171
96 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 258 | 276 | 62619 | 172
96 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 62620 | 34
96 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 342 | 357 | 62621 | 34
96 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 237 | 255 | 62622 | 173
96 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 168 | 179 | 62623 | 36
96 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 168 | 179 | 62624 | 36
96 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 62625 | 225
96 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 62626 | 225
96 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 62627 | 225
96 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 62628 | 225
96 | findBestZone | findBestZone(Name name) |  | dnsServer | dnsServer.java | 27 | 37 | 62629 | 201
96 | findBestZone | findBestZone(Name name) |  | dnsServer | jnamed.java | 27 | 37 | 62630 | 201
96 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 71 | 73 | 62631 | 202
96 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 71 | 73 | 62632 | 202
96 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 62633 | 226
96 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 62634 | 226
96 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 62635 | 226
96 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 62636 | 226
96 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 62637 | 227
96 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 62638 | 227
96 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 62639 | 227
96 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 62640 | 227
96 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 62641 | 158
96 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 62642 | 158
96 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 123 | 140 | 62643 | 38
96 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 123 | 140 | 62644 | 38
96 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 62645 | 115
96 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 62646 | 115
96 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 62647 | 115
96 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 62648 | 115
96 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 113 | 114 | 62649 | 124
96 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 113 | 114 | 62650 | 124
96 | generateReply | generateReply(Message query) |  | dnsServer | dnsServer.java | 40 | 72 | 62651 | 203
96 | generateReply | generateReply(Message query) |  | dnsServer | jnamed.java | 40 | 72 | 62652 | 203
96 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 62653 | 39
96 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 62654 | 39
96 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 62655 | 39
96 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 62656 | 39
96 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 62657 | 125
96 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 62658 | 125
96 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 62659 | 230
96 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 62660 | 230
96 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 62661 | 126
96 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 62662 | 126
96 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 62663 | 127
96 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 62664 | 127
96 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 62665 | 127
96 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 62666 | 127
96 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 62667 | 128
96 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 62668 | 128
96 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 62669 | 129
96 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 62670 | 129
96 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 62671 | 159
96 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 62672 | 159
96 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 116 | 118 | 62673 | 40
96 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 116 | 118 | 62674 | 40
96 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 261 | 263 | 62675 | 224
96 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 261 | 263 | 62676 | 224
96 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 62677 | 130
96 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 62678 | 130
96 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 62679 | 231
96 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 62680 | 231
96 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 62681 | 212
96 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 62682 | 212
96 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 59 | 61 | 62683 | 41
96 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 59 | 61 | 62684 | 41
96 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 62685 | 131
96 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 62686 | 131
96 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 62687 | 132
96 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 62688 | 132
96 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 55 | 57 | 62689 | 42
96 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 55 | 57 | 62690 | 42
96 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 62691 | 232
96 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 62692 | 232
96 | getID | getID() | DNS | Header | DNS/Header.java | 64 | 66 | 62693 | 43
96 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 64 | 66 | 62694 | 43
96 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 62695 | 258
96 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 62696 | 258
96 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 62697 | 160
96 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 62698 | 160
96 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 62699 | 233
96 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 62700 | 233
96 | getName | getName() | DNS | Record | DNS/Record.java | 251 | 253 | 62701 | 133
96 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 251 | 253 | 62702 | 133
96 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 73 | 75 | 62703 | 134
96 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 73 | 75 | 62704 | 134
96 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 51 | 53 | 62705 | 135
96 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 51 | 53 | 62706 | 135
96 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 96 | 98 | 62707 | 44
96 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 62708 | 44
96 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 76 | 78 | 62709 | 204
96 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 76 | 78 | 62710 | 204
96 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 129 | 131 | 62711 | 136
96 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 129 | 131 | 62712 | 136
96 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 139 | 141 | 62713 | 137
96 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 139 | 141 | 62714 | 137
96 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 35 | 37 | 62715 | 213
96 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 35 | 37 | 62716 | 213
