revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
87 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 57620 | 6
87 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 57730 | 112
87 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 57731 | 112
87 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 111 | 113 | 57732 | 47
87 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 111 | 113 | 57733 | 47
87 | dnsServer | dnsServer() |  | dnsServer | dnsServer.java | 13 | 17 | 57734 | 199
87 | dnsServer | dnsServer() |  | dnsServer | jnamed.java | 13 | 17 | 57735 | 199
87 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 57736 | 33
87 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 279 | 297 | 57737 | 123
87 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 376 | 407 | 57738 | 194
87 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 300 | 318 | 57739 | 170
87 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 360 | 373 | 57740 | 193
87 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 321 | 339 | 57741 | 171
87 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 258 | 276 | 57742 | 172
87 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 57743 | 34
87 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 342 | 357 | 57744 | 34
87 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 237 | 255 | 57745 | 173
87 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 168 | 179 | 57746 | 36
87 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 168 | 179 | 57747 | 36
87 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 57748 | 225
87 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 57749 | 225
87 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 57750 | 225
87 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 57751 | 225
87 | findBestZone | findBestZone(Name name) |  | dnsServer | dnsServer.java | 27 | 37 | 57752 | 201
87 | findBestZone | findBestZone(Name name) |  | dnsServer | jnamed.java | 27 | 37 | 57753 | 201
87 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 54 | 56 | 57754 | 202
87 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 54 | 56 | 57755 | 202
87 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 57756 | 226
87 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 57757 | 226
87 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 57758 | 226
87 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 57759 | 226
87 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 57760 | 227
87 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 57761 | 227
87 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 57762 | 227
87 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 57763 | 227
87 | flagString | flagString(int i) | DNS | dns | DNS/dns.java | 279 | 285 | 57764 | 37
87 | flagString | flagString(int i) | DNS | dns | org/xbill/DNS/dns.java | 279 | 285 | 57765 | 37
87 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 34 | 49 | 57766 | 158
87 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 34 | 49 | 57767 | 158
87 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 123 | 140 | 57768 | 38
87 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 123 | 140 | 57769 | 38
87 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 57770 | 115
87 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 86 | 57771 | 115
87 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 57772 | 115
87 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 86 | 57773 | 115
87 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 110 | 111 | 57774 | 124
87 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 110 | 111 | 57775 | 124
87 | generateReply | generateReply(Message query) |  | dnsServer | dnsServer.java | 40 | 74 | 57776 | 203
87 | generateReply | generateReply(Message query) |  | dnsServer | jnamed.java | 40 | 74 | 57777 | 203
87 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 57778 | 39
87 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 57779 | 39
87 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 57780 | 39
87 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 57781 | 39
87 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 57782 | 125
87 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 57783 | 125
87 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 57784 | 230
87 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 57785 | 230
87 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 57786 | 126
87 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 57787 | 126
87 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 57788 | 127
87 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 89 | 91 | 57789 | 127
87 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 57790 | 127
87 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 89 | 91 | 57791 | 127
87 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 57792 | 128
87 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 57793 | 128
87 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 57794 | 129
87 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 57795 | 129
87 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 57796 | 159
87 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 57797 | 159
87 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 116 | 118 | 57798 | 40
87 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 116 | 118 | 57799 | 40
87 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 255 | 257 | 57800 | 224
87 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 255 | 257 | 57801 | 224
87 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 57802 | 130
87 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 57803 | 130
87 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 57804 | 231
87 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 57805 | 231
87 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 57806 | 212
87 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 57807 | 212
87 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 59 | 61 | 57808 | 41
87 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 59 | 61 | 57809 | 41
87 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 79 | 81 | 57810 | 131
87 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 79 | 81 | 57811 | 131
87 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 57812 | 132
87 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 57813 | 132
87 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 55 | 57 | 57814 | 42
87 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 55 | 57 | 57815 | 42
87 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 57816 | 232
87 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 57817 | 232
87 | getID | getID() | DNS | Header | DNS/Header.java | 64 | 66 | 57818 | 43
87 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 64 | 66 | 57819 | 43
87 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 57820 | 160
87 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 57821 | 160
87 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 57822 | 233
87 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 57823 | 233
87 | getName | getName() | DNS | Record | DNS/Record.java | 245 | 247 | 57824 | 133
87 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 245 | 247 | 57825 | 133
87 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 73 | 75 | 57826 | 134
87 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 73 | 75 | 57827 | 134
87 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 51 | 53 | 57828 | 135
87 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 51 | 53 | 57829 | 135
87 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 96 | 98 | 57830 | 44
87 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 57831 | 44
87 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 59 | 61 | 57832 | 204
87 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 59 | 61 | 57833 | 204
87 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 129 | 131 | 57834 | 136
87 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 129 | 131 | 57835 | 136
87 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 139 | 141 | 57836 | 137
87 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 139 | 141 | 57837 | 137
87 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 35 | 37 | 57838 | 213
87 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 35 | 37 | 57839 | 213
87 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 78 | 80 | 57840 | 138
87 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 78 | 80 | 57841 | 138
87 | getPos | getPos() | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 82 | 84 | 57842 | 139
