revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
226 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 149590 | 6
226 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 149645 | 240
226 | Master | Master(String file) throws IOException | DNS | Master | DNS/Master.java | 16 | 25 | 149646 | 307
226 | Master | Master(String file) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 16 | 25 | 149647 | 307
226 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 149648 | 241
226 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 39 | 50 | 149649 | 241
226 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 149650 | 16
226 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 149651 | 241
226 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 39 | 50 | 149652 | 241
226 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 149653 | 16
226 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 149654 | 162
226 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 149655 | 163
226 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 149656 | 164
226 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 149657 | 162
226 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 149658 | 163
226 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 149659 | 164
226 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 149660 | 162
226 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 149661 | 163
226 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 149662 | 164
226 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 149663 | 162
226 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 149664 | 163
226 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 149665 | 164
226 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 149666 | 242
226 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 149667 | 243
226 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 149668 | 242
226 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 149669 | 243
226 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 149670 | 244
226 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 149671 | 244
226 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 149672 | 21
226 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 149673 | 23
226 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 149674 | 22
226 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 149675 | 21
226 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 149676 | 21
226 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 149677 | 23
226 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 149678 | 22
226 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 149679 | 21
226 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 149680 | 302
226 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 149681 | 302
226 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 15 | 18 | 149682 | 211
226 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 15 | 18 | 149683 | 211
226 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 149684 | 245
226 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 149685 | 245
226 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 149686 | 121
226 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 149687 | 121
226 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 149688 | 248
226 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 149689 | 248
226 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 149690 | 26
226 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 149691 | 26
226 | SimpleResolver | SimpleResolver() throws UnknownHostException | DNS | SimpleResolver | DNS/SimpleResolver.java | 36 | 38 | 149692 | 246
226 | SimpleResolver | SimpleResolver(String hostname) throws UnknownHostException | DNS | SimpleResolver | DNS/SimpleResolver.java | 26 | 33 | 149693 | 27
226 | SimpleResolver | SimpleResolver() throws UnknownHostException | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 36 | 38 | 149694 | 246
226 | SimpleResolver | SimpleResolver(String hostname) throws UnknownHostException | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 26 | 33 | 149695 | 27
226 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 149696 | 251
226 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 149697 | 251
226 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 149698 | 190
226 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 149699 | 191
226 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 149700 | 190
226 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 149701 | 191
226 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | DNS/TypeClass.java | 11 | 14 | 149702 | 329
226 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 11 | 14 | 149703 | 329
226 | WorkerThread | WorkerThread(Resolver res, Vector threads) | DNS | WorkerThread | DNS/WorkerThread.java | 20 | 23 | 149704 | 344
226 | WorkerThread | WorkerThread(Resolver res, Vector threads) | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 20 | 23 | 149705 | 344
226 | WorkerThread | WorkerThread(Resolver res, Vector threads) | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 20 | 23 | 149706 | 344
226 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 36 | 149707 | 200
226 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 36 | 149708 | 200
226 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 149709 | 2
226 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 149710 | 2
226 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 160 | 163 | 149711 | 273
226 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 144 | 157 | 149712 | 274
226 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 106 | 130 | 149713 | 275
226 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 133 | 141 | 149714 | 276
226 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 179 | 255 | 149715 | 300
226 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 179 | 255 | 149716 | 300
226 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 119 | 124 | 149717 | 315
226 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 119 | 124 | 149718 | 315
226 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 149719 | 249
226 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 73 | 80 | 149720 | 249
226 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 149721 | 249
226 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 73 | 80 | 149722 | 249
226 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 106 | 116 | 149723 | 277
226 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 96 | 102 | 149724 | 277
226 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 106 | 116 | 149725 | 277
226 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 85 | 103 | 149726 | 3
226 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 68 | 71 | 149727 | 3
226 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 85 | 103 | 149728 | 3
226 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 68 | 71 | 149729 | 3
226 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | DNS/NameSet.java | 49 | 54 | 149730 | 303
226 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | org/xbill/DNS/NameSet.java | 49 | 54 | 149731 | 303
226 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 401 | 405 | 149732 | 209
226 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 149733 | 294
226 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 408 | 412 | 149734 | 210
226 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 149735 | 198
226 | answer | answer() | DNS | CacheResponse | DNS/CacheResponse.java | 51 | 55 | 149736 | 318
226 | answer | answer() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 51 | 55 | 149737 | 318
226 | append | append(Name d) | DNS | Name | DNS/Name.java | 116 | 119 | 149738 | 23
226 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 116 | 119 | 149739 | 23
226 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 149740 | 108
226 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 149741 | 108
226 | assign | assign(Message _query, int _id, ResolverListener _listener) | DNS | WorkerThread | DNS/WorkerThread.java | 26 | 30 | 149742 | 336
226 | assign | assign(Message _query, int _id, ResolverListener _listener) | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 26 | 30 | 149743 | 336
226 | assign | assign(Message _query, int _id, ResolverListener _listener) | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 26 | 30 | 149744 | 336
226 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 149745 | 112
226 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 149746 | 112
226 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 149747 | 112
226 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 149748 | 112
226 | clone | clone() | DNS | Header | DNS/Header.java | 194 | 205 | 149749 | 343
226 | clone | clone() | DNS | Message | DNS/Message.java | 207 | 215 | 149750 | 343
226 | clone | clone() | DNS | Header | org/xbill/DNS/Header.java | 194 | 205 | 149751 | 343
226 | clone | clone() | DNS | Message | org/xbill/DNS/Message.java | 207 | 215 | 149752 | 343
226 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 129 | 131 | 149753 | 47
226 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 129 | 131 | 149754 | 47
226 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 149755 | 33
226 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 149756 | 123
226 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 415 | 446 | 149757 | 194
226 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 149758 | 170
226 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 380 | 400 | 149759 | 193
226 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 149760 | 171
226 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 403 | 412 | 149761 | 289
226 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 149762 | 172
226 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 149763 | 34
226 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 377 | 149764 | 34
226 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 149765 | 173
226 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 191 | 202 | 149766 | 36
226 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 288 | 305 | 149767 | 36
226 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 17 | 22 | 149768 | 36
226 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 191 | 202 | 149769 | 36
226 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 288 | 305 | 149770 | 36
226 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 17 | 22 | 149771 | 36
226 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 149772 | 314
226 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 149773 | 314
226 | find | find() | DNS | FindServer | DNS/FindServer.java | 80 | 94 | 149774 | 225
226 | find | find() | DNS | FindServer | org/xbill/DNS/FindServer.java | 80 | 94 | 149775 | 225
226 | find1 | find1() | DNS | FindServer | DNS/FindServer.java | 97 | 103 | 149776 | 334
226 | find1 | find1() | DNS | FindServer | org/xbill/DNS/FindServer.java | 97 | 103 | 149777 | 334
226 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 174 | 176 | 149778 | 304
226 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 176 | 149779 | 304
226 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 149780 | 201
226 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 149781 | 278
226 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 36 | 41 | 149782 | 303
226 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 36 | 41 | 149783 | 303
226 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 44 | 46 | 149784 | 202
226 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 68 | 70 | 149785 | 202
226 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 44 | 46 | 149786 | 202
226 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 68 | 70 | 149787 | 202
226 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 15 | 40 | 149788 | 226
226 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 15 | 40 | 149789 | 226
226 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 95 | 99 | 149790 | 270
226 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 90 | 92 | 149791 | 3
226 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 95 | 99 | 149792 | 270
226 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 90 | 92 | 149793 | 3
226 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 169 | 171 | 149794 | 301
226 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 160 | 166 | 149795 | 301
226 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 63 | 65 | 149796 | 301
226 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 169 | 171 | 149797 | 301
226 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 160 | 166 | 149798 | 301
226 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 63 | 65 | 149799 | 301
226 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 21 | 33 | 149800 | 305
226 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 33 | 149801 | 305
226 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 167 | 173 | 149802 | 291
226 | findUnix | findUnix() | DNS | FindServer | DNS/FindServer.java | 43 | 77 | 149803 | 227
226 | findUnix | findUnix() | DNS | FindServer | org/xbill/DNS/FindServer.java | 43 | 77 | 149804 | 227
226 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 149805 | 158
