revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
164 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 104144 | 6
164 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 53 | 57 | 104162 | 117
164 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 53 | 57 | 104163 | 117
164 | G | G(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 33 | 35 | 104164 | 91
164 | G | G(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 33 | 35 | 104165 | 91
164 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 60 | 64 | 104166 | 118
164 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 60 | 64 | 104167 | 118
164 | H | H(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 38 | 40 | 104168 | 92
164 | H | H(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 38 | 40 | 104169 | 92
164 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 67 | 71 | 104170 | 119
164 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 67 | 71 | 104171 | 119
164 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | DNS/HINFORecord.java | 15 | 20 | 104172 | 88
164 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 104173 | 88
164 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | DNS/Header.java | 25 | 30 | 104174 | 12
164 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 104175 | 11
164 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 25 | 30 | 104176 | 12
164 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 104177 | 11
164 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 43 | 45 | 104178 | 93
164 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 104179 | 93
164 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 104180 | 120
164 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 104181 | 120
164 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 104182 | 239
164 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 104183 | 240
164 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 104184 | 239
164 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 104185 | 240
164 | Master | Master(String file) throws IOException | DNS | Master | DNS/Master.java | 16 | 25 | 104186 | 307
164 | Master | Master(String file) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 16 | 25 | 104187 | 307
164 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 104188 | 241
164 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 41 | 104189 | 241
164 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 104190 | 16
164 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 104191 | 241
164 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 41 | 104192 | 241
164 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 104193 | 16
164 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 104194 | 162
164 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 104195 | 163
164 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 104196 | 164
164 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 104197 | 162
164 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 104198 | 163
164 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 104199 | 164
164 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 104200 | 162
164 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 104201 | 163
164 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 104202 | 164
164 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 104203 | 162
164 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 104204 | 163
164 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 104205 | 164
164 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 104206 | 242
164 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 104207 | 243
164 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 104208 | 242
164 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 104209 | 243
164 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 104210 | 244
164 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 104211 | 244
164 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 104212 | 21
164 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 104213 | 23
164 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 104214 | 22
164 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 104215 | 21
164 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 104216 | 21
164 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 104217 | 23
164 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 104218 | 22
164 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 104219 | 21
164 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 104220 | 302
164 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 104221 | 302
164 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 104222 | 211
164 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 104223 | 211
164 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 104224 | 245
164 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 104225 | 245
164 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 104226 | 121
164 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 104227 | 121
164 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 104228 | 248
164 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 104229 | 248
164 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 104230 | 26
164 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 104231 | 26
164 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 32 | 34 | 104232 | 246
164 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 25 | 29 | 104233 | 27
164 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 32 | 34 | 104234 | 246
164 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 25 | 29 | 104235 | 27
164 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 32 | 34 | 104236 | 246
164 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 25 | 29 | 104237 | 27
164 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 32 | 34 | 104238 | 246
164 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 25 | 29 | 104239 | 27
164 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 104240 | 251
164 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 104241 | 251
164 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 104242 | 190
164 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 104243 | 191
164 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 104244 | 190
164 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 104245 | 191
164 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 35 | 104246 | 200
164 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 35 | 104247 | 200
164 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 104248 | 2
164 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 104249 | 2
164 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 156 | 159 | 104250 | 273
164 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 140 | 153 | 104251 | 274
164 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 104 | 126 | 104252 | 275
164 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 129 | 137 | 104253 | 276
164 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 79 | 114 | 104254 | 300
164 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 79 | 114 | 104255 | 300
164 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 104256 | 249
164 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 67 | 74 | 104257 | 249
164 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 104258 | 249
164 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 67 | 74 | 104259 | 249
164 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 94 | 100 | 104260 | 277
164 | addRecord | addRecord(Record r, byte cred) | DNS | Cache | DNS/Cache.java | 49 | 57 | 104261 | 3
164 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 104262 | 3
164 | addRecord | addRecord(Record r, byte cred) | DNS | Cache | org/xbill/DNS/Cache.java | 49 | 57 | 104263 | 3
164 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 104264 | 3
164 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | DNS/NameSet.java | 34 | 39 | 104265 | 303
164 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | org/xbill/DNS/NameSet.java | 34 | 39 | 104266 | 303
164 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 385 | 389 | 104267 | 209
164 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 104268 | 294
164 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 392 | 396 | 104269 | 210
164 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 104270 | 198
164 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 104271 | 23
164 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 104272 | 23
164 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 104273 | 108
164 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 104274 | 108
164 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 104275 | 112
164 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 104276 | 112
164 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 104277 | 112
164 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 104278 | 112
164 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 104279 | 47
164 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 104280 | 47
164 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 104281 | 33
164 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 104282 | 123
164 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 104283 | 194
164 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 104284 | 170
164 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 104285 | 193
164 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 104286 | 171
164 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 104287 | 289
164 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 104288 | 172
164 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 104289 | 34
164 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 104290 | 34
164 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 104291 | 173
164 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 104292 | 36
164 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 287 | 304 | 104293 | 36
164 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 104294 | 36
164 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 287 | 304 | 104295 | 36
164 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 104296 | 225
164 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 104297 | 225
164 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 104298 | 225
164 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 104299 | 225
164 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 74 | 76 | 104300 | 304
164 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 74 | 76 | 104301 | 304
164 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 104302 | 201
164 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 84 | 91 | 104303 | 278
164 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 29 | 31 | 104304 | 202
164 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 62 | 64 | 104305 | 202
164 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 29 | 31 | 104306 | 202
164 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 62 | 64 | 104307 | 202
164 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 104308 | 226
164 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 104309 | 226
164 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 104310 | 226
164 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 104311 | 226
164 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 104312 | 270
164 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 104313 | 3
164 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 104314 | 270
164 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 104315 | 3
164 | findRecords | findRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 69 | 71 | 104316 | 301
164 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | DNS/Cache.java | 60 | 66 | 104317 | 301
164 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 57 | 59 | 104318 | 301
164 | findRecords | findRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 69 | 71 | 104319 | 301
164 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 60 | 66 | 104320 | 301
164 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 57 | 59 | 104321 | 301
164 | findSet | findSet(Name name, short type) | DNS | NameSet | DNS/NameSet.java | 21 | 26 | 104322 | 305
164 | findSet | findSet(Name name, short type) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 26 | 104323 | 305
164 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 163 | 169 | 104324 | 291
164 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 104325 | 227
164 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 104326 | 227
164 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 104327 | 227
164 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 104328 | 227
164 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 104329 | 158
164 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 104330 | 158
164 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 104331 | 38
164 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 104332 | 38
164 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 104333 | 115
164 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 104334 | 115
164 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 104335 | 115
164 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 104336 | 115
164 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 104337 | 124
164 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 104338 | 124
164 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 104339 | 39
164 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 104340 | 39
164 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 104341 | 39
164 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 104342 | 39
164 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 104343 | 125
164 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 104344 | 125
164 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 104345 | 230
164 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 104346 | 230
164 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 104347 | 126
164 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 104348 | 126
164 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 104349 | 127
164 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 104350 | 127
164 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 104351 | 127
164 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 104352 | 127
164 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 104353 | 127
164 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 104354 | 127
164 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 104355 | 128
164 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 104356 | 128
164 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 104357 | 129
164 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 104358 | 129
164 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 104359 | 159
164 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 104360 | 159
164 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 115 | 117 | 104361 | 40
164 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 115 | 117 | 104362 | 40
164 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 263 | 265 | 104363 | 224
164 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 263 | 265 | 104364 | 224
164 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 133 | 135 | 104365 | 130
