revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
148 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 93862 | 6
148 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 93914 | 164
148 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 93915 | 162
148 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 93916 | 163
148 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 93917 | 164
148 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 93918 | 242
148 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 93919 | 243
148 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 93920 | 242
148 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 93921 | 243
148 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 93922 | 244
148 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 93923 | 244
148 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 93924 | 21
148 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 93925 | 23
148 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 93926 | 22
148 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 93927 | 21
148 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 93928 | 21
148 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 93929 | 23
148 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 93930 | 22
148 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 93931 | 21
148 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 93932 | 211
148 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 93933 | 211
148 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 93934 | 245
148 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 93935 | 245
148 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 93936 | 121
148 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 93937 | 121
148 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 16 | 21 | 93938 | 248
148 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 16 | 21 | 93939 | 248
148 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 93940 | 26
148 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 93941 | 26
148 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 32 | 34 | 93942 | 246
148 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 25 | 29 | 93943 | 27
148 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 32 | 34 | 93944 | 246
148 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 25 | 29 | 93945 | 27
148 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 32 | 34 | 93946 | 246
148 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 25 | 29 | 93947 | 27
148 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 32 | 34 | 93948 | 246
148 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 25 | 29 | 93949 | 27
148 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 93950 | 251
148 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 93951 | 251
148 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 93952 | 190
148 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 93953 | 191
148 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 93954 | 190
148 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 93955 | 191
148 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 62 | 93956 | 200
148 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 62 | 93957 | 200
148 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 93958 | 2
148 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 93959 | 2
148 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 153 | 156 | 93960 | 273
148 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 137 | 150 | 93961 | 274
148 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 106 | 123 | 93962 | 275
148 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 126 | 134 | 93963 | 276
148 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 24 | 26 | 93964 | 249
148 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 132 | 145 | 93965 | 249
148 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 24 | 26 | 93966 | 249
148 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 132 | 145 | 93967 | 249
148 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 96 | 102 | 93968 | 277
148 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 93969 | 3
148 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 93970 | 3
148 | addSIG | addSIG(SIGRecord r) | DNS | RRset | DNS/RRset.java | 29 | 31 | 93971 | 268
148 | addSIG | addSIG(SIGRecord r) | DNS | RRset | org/xbill/DNS/RRset.java | 29 | 31 | 93972 | 268
148 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 387 | 391 | 93973 | 209
148 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 93974 | 294
148 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 394 | 398 | 93975 | 210
148 | addZone | addZone(String zonefile, int type) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 93976 | 198
148 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 93977 | 23
148 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 93978 | 23
148 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 93979 | 108
148 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 93980 | 108
148 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 93981 | 112
148 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 93982 | 112
148 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 93983 | 47
148 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 93984 | 47
148 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 93985 | 33
148 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 93986 | 123
148 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 93987 | 194
148 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 93988 | 170
148 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 93989 | 193
148 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 93990 | 171
148 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 93991 | 289
148 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 93992 | 172
148 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 93993 | 34
148 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 93994 | 34
148 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 93995 | 173
148 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 93996 | 36
148 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 278 | 295 | 93997 | 36
148 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 93998 | 36
148 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 278 | 295 | 93999 | 36
148 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 94000 | 225
148 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 94001 | 225
148 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 94002 | 225
148 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 94003 | 225
148 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 94004 | 201
148 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 84 | 93 | 94005 | 278
148 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 65 | 67 | 94006 | 202
148 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 67 | 94007 | 202
148 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 94008 | 226
148 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 94009 | 226
148 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 94010 | 226
148 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 94011 | 226
148 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 94012 | 270
148 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 94013 | 3
148 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 94014 | 270
148 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 94015 | 3
148 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 160 | 166 | 94016 | 291
148 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 94017 | 227
148 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 94018 | 227
148 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 94019 | 227
148 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 94020 | 227
148 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 94021 | 158
148 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 94022 | 158
148 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 94023 | 38
148 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 94024 | 38
148 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 94025 | 115
148 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 94026 | 115
148 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 94027 | 115
148 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 94028 | 115
148 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 94029 | 124
148 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 94030 | 124
148 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 94031 | 39
148 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 94032 | 39
148 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 94033 | 39
148 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 94034 | 39
148 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 94035 | 125
148 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 94036 | 125
148 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 94037 | 230
148 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 94038 | 230
148 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 94039 | 126
148 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 94040 | 126
148 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 94041 | 127
148 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 94042 | 127
148 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 94043 | 127
148 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 94044 | 127
148 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 94045 | 127
148 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 94046 | 127
148 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 94047 | 128
148 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 94048 | 128
148 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 94049 | 129
148 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 94050 | 129
148 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 94051 | 159
148 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 94052 | 159
148 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 115 | 117 | 94053 | 40
148 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 115 | 117 | 94054 | 40
148 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 254 | 256 | 94055 | 224
148 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 254 | 256 | 94056 | 224
148 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 133 | 135 | 94057 | 130
148 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 133 | 135 | 94058 | 130
148 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 94059 | 231
148 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 94060 | 231
148 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 94061 | 231
148 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 94062 | 231
148 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 94063 | 212
148 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 94064 | 212
148 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 58 | 60 | 94065 | 41
148 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 58 | 60 | 94066 | 41
148 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 94067 | 131
148 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 94068 | 131
148 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 94069 | 259
148 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 94070 | 259
148 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 118 | 120 | 94071 | 132
148 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 118 | 120 | 94072 | 132
148 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 54 | 56 | 94073 | 42
148 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 54 | 56 | 94074 | 42
148 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 94075 | 232
148 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 94076 | 232
148 | getID | getID() | DNS | Header | DNS/Header.java | 63 | 65 | 94077 | 43
148 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 63 | 65 | 94078 | 43
148 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 94079 | 258
148 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 94080 | 258
148 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 94081 | 160
148 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 94082 | 160
148 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 94083 | 260
