revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
44 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 14 | 17 | 23219 | 1
44 | getCount | getCount(int field) |  | dnsHeader | DNS/Header.java | 113 | 115 | 23430 | 40
44 | getCount | getCount(int field) |  | dnsHeader | DNS/dnsHeader.java | 113 | 115 | 23431 | 40
44 | getCount | getCount(int field) |  | dnsHeader | org/xbill/DNS/Header.java | 113 | 115 | 23432 | 40
44 | getCount | getCount(int field) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 113 | 115 | 23433 | 40
44 | getError | getError() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 107 | 109 | 23434 | 130
44 | getError | getError() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 107 | 109 | 23435 | 130
44 | getError | getError() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 107 | 109 | 23436 | 130
44 | getError | getError() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 107 | 109 | 23437 | 130
44 | getFlag | getFlag(int bit) |  | dnsHeader | DNS/Header.java | 56 | 58 | 23438 | 41
44 | getFlag | getFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 56 | 58 | 23439 | 41
44 | getFlag | getFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 56 | 58 | 23440 | 41
44 | getFlag | getFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 56 | 58 | 23441 | 41
44 | getFlags | getFlags() |  | dnsKEYRecord | DNS/KEYRecord.java | 76 | 78 | 23442 | 131
44 | getFlags | getFlags() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 76 | 78 | 23443 | 131
44 | getFlags | getFlags() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 76 | 78 | 23444 | 131
44 | getFlags | getFlags() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 76 | 78 | 23445 | 131
44 | getFudge | getFudge() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 92 | 94 | 23446 | 132
44 | getFudge | getFudge() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 92 | 94 | 23447 | 132
44 | getFudge | getFudge() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 92 | 94 | 23448 | 132
44 | getFudge | getFudge() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 92 | 94 | 23449 | 132
44 | getHeader | getHeader() |  | dnsMessage | DNS/Message.java | 50 | 52 | 23450 | 42
44 | getHeader | getHeader() |  | dnsMessage | DNS/dnsMessage.java | 50 | 52 | 23451 | 42
44 | getHeader | getHeader() |  | dnsMessage | org/xbill/DNS/Message.java | 50 | 52 | 23452 | 42
44 | getHeader | getHeader() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 50 | 52 | 23453 | 42
44 | getID | getID() |  | dnsHeader | DNS/Header.java | 61 | 63 | 23454 | 43
44 | getID | getID() |  | dnsHeader | DNS/dnsHeader.java | 61 | 63 | 23455 | 43
44 | getID | getID() |  | dnsHeader | org/xbill/DNS/Header.java | 61 | 63 | 23456 | 43
44 | getID | getID() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 61 | 63 | 23457 | 43
44 | getKeyTag | getKeyTag() |  | dnsCERTRecord | DNS/CERTRecord.java | 80 | 82 | 23458 | 160
44 | getKeyTag | getKeyTag() |  | dnsCERTRecord | DNS/dnsCERTRecord.java | 80 | 82 | 23459 | 160
44 | getKeyTag | getKeyTag() |  | dnsCERTRecord | org/xbill/DNS/CERTRecord.java | 80 | 82 | 23460 | 160
44 | getKeyTag | getKeyTag() |  | dnsCERTRecord | org/xbill/DNS/dnsCERTRecord.java | 80 | 82 | 23461 | 160
44 | getName | getName() |  | dnsRecord | DNS/Record.java | 240 | 242 | 23462 | 133
44 | getName | getName() |  | dnsRecord | DNS/dnsRecord.java | 240 | 242 | 23463 | 133
44 | getName | getName() |  | dnsRecord | org/xbill/DNS/Record.java | 240 | 242 | 23464 | 133
44 | getName | getName() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 240 | 242 | 23465 | 133
44 | getNext | getNext() |  | dnsNXTRecord | DNS/NXTRecord.java | 72 | 74 | 23466 | 134
44 | getNext | getNext() |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 72 | 74 | 23467 | 134
44 | getNext | getNext() |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 72 | 74 | 23468 | 134
44 | getNext | getNext() |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 72 | 74 | 23469 | 134
44 | getOS | getOS() |  | dnsHINFORecord | DNS/HINFORecord.java | 48 | 50 | 23470 | 135
44 | getOS | getOS() |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 48 | 50 | 23471 | 135
44 | getOS | getOS() |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 48 | 50 | 23472 | 135
44 | getOS | getOS() |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 48 | 50 | 23473 | 135
44 | getOpcode | getOpcode() |  | dnsHeader | DNS/Header.java | 93 | 95 | 23474 | 44
44 | getOpcode | getOpcode() |  | dnsHeader | DNS/dnsHeader.java | 93 | 95 | 23475 | 44
44 | getOpcode | getOpcode() |  | dnsHeader | org/xbill/DNS/Header.java | 93 | 95 | 23476 | 44
44 | getOpcode | getOpcode() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 93 | 95 | 23477 | 44
44 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 102 | 104 | 23478 | 136
44 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 102 | 104 | 23479 | 136
44 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 102 | 104 | 23480 | 136
44 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 102 | 104 | 23481 | 136
44 | getOther | getOther() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 112 | 114 | 23482 | 137
44 | getOther | getOther() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 112 | 114 | 23483 | 137
44 | getOther | getOther() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 112 | 114 | 23484 | 137
44 | getOther | getOther() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 112 | 114 | 23485 | 137
44 | getPort | getPort() |  | dnsSRVRecord | DNS/SRVRecord.java | 75 | 77 | 23486 | 138
44 | getPort | getPort() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 75 | 77 | 23487 | 138
44 | getPort | getPort() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 75 | 77 | 23488 | 138
44 | getPort | getPort() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 75 | 77 | 23489 | 138
44 | getPos | getPos() |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 81 | 83 | 23490 | 139
44 | getPos | getPos() |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 81 | 83 | 23491 | 139
44 | getPos | getPos() |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 81 | 83 | 23492 | 139
44 | getPos | getPos() |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 81 | 83 | 23493 | 139
44 | getPriority | getPriority() |  | dnsMXRecord | DNS/MXRecord.java | 60 | 62 | 23494 | 140
44 | getPriority | getPriority() |  | dnsSRVRecord | DNS/SRVRecord.java | 65 | 67 | 23495 | 140
44 | getPriority | getPriority() |  | dnsMXRecord | DNS/dnsMXRecord.java | 60 | 62 | 23496 | 140
44 | getPriority | getPriority() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 65 | 67 | 23497 | 140
44 | getPriority | getPriority() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 60 | 62 | 23498 | 140
44 | getPriority | getPriority() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 65 | 67 | 23499 | 140
44 | getPriority | getPriority() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 60 | 62 | 23500 | 140
44 | getPriority | getPriority() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 65 | 67 | 23501 | 140
44 | getProtocol | getProtocol() |  | dnsKEYRecord | DNS/KEYRecord.java | 81 | 83 | 23502 | 141
44 | getProtocol | getProtocol() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 81 | 83 | 23503 | 141
44 | getProtocol | getProtocol() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 81 | 83 | 23504 | 141
44 | getProtocol | getProtocol() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 81 | 83 | 23505 | 141
44 | getRcode | getRcode() |  | dnsHeader | DNS/Header.java | 83 | 85 | 23506 | 45
44 | getRcode | getRcode() |  | dnsHeader | DNS/dnsHeader.java | 83 | 85 | 23507 | 45
44 | getRcode | getRcode() |  | dnsHeader | org/xbill/DNS/Header.java | 83 | 85 | 23508 | 45
44 | getRcode | getRcode() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 83 | 85 | 23509 | 45
44 | getSection | getSection(int section) |  | dnsMessage | DNS/Message.java | 83 | 85 | 23510 | 46
44 | getSection | getSection(int section) |  | dnsMessage | DNS/dnsMessage.java | 83 | 85 | 23511 | 46
44 | getSection | getSection(int section) |  | dnsMessage | org/xbill/DNS/Message.java | 83 | 85 | 23512 | 46
44 | getSection | getSection(int section) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 83 | 85 | 23513 | 46
44 | getSignature | getSignature() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 97 | 99 | 23514 | 142
44 | getSignature | getSignature() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 97 | 99 | 23515 | 142
44 | getSignature | getSignature() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 97 | 99 | 23516 | 142
44 | getSignature | getSignature() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 97 | 99 | 23517 | 142
44 | getStrings | getStrings() |  | dnsTXTRecord | DNS/TXTRecord.java | 74 | 76 | 23518 | 143
44 | getStrings | getStrings() |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 74 | 76 | 23519 | 143
44 | getStrings | getStrings() |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 74 | 76 | 23520 | 143
44 | getStrings | getStrings() |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 74 | 76 | 23521 | 143
44 | getTSIG | getTSIG() |  | dnsMessage | DNS/Message.java | 71 | 80 | 23522 | 110
44 | getTSIG | getTSIG() |  | dnsMessage | DNS/dnsMessage.java | 71 | 80 | 23523 | 110
44 | getTSIG | getTSIG() |  | dnsMessage | org/xbill/DNS/Message.java | 71 | 80 | 23524 | 110
44 | getTSIG | getTSIG() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 71 | 80 | 23525 | 110
44 | getTarget | getTarget() |  | dnsMXRecord | DNS/MXRecord.java | 55 | 57 | 23526 | 144
44 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 47 | 49 | 23527 | 144
44 | getTarget | getTarget() |  | dnsSRVRecord | DNS/SRVRecord.java | 80 | 82 | 23528 | 144
44 | getTarget | getTarget() |  | dnsMXRecord | DNS/dnsMXRecord.java | 55 | 57 | 23529 | 144
44 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | DNS/dnsNS_CNAME_PTRRecord.java | 47 | 49 | 23530 | 144
44 | getTarget | getTarget() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 80 | 82 | 23531 | 144
44 | getTarget | getTarget() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 55 | 57 | 23532 | 144
44 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 47 | 49 | 23533 | 144
44 | getTarget | getTarget() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 80 | 82 | 23534 | 144
44 | getTarget | getTarget() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 55 | 57 | 23535 | 144
44 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 47 | 49 | 23536 | 144
44 | getTarget | getTarget() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 80 | 82 | 23537 | 144
44 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 87 | 89 | 23538 | 145
44 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 87 | 89 | 23539 | 145
44 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 87 | 89 | 23540 | 145
44 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 87 | 89 | 23541 | 145
44 | getWeight | getWeight() |  | dnsSRVRecord | DNS/SRVRecord.java | 70 | 72 | 23542 | 146
44 | getWeight | getWeight() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 70 | 72 | 23543 | 146
44 | getWeight | getWeight() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 70 | 72 | 23544 | 146
44 | getWeight | getWeight() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 70 | 72 | 23545 | 146
44 | hasMoreDelimiters | hasMoreDelimiters() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 70 | 72 | 23546 | 166
44 | hasMoreDelimiters | hasMoreDelimiters() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 70 | 72 | 23547 | 166
44 | hasMoreDelimiters | hasMoreDelimiters() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 70 | 72 | 23548 | 166
44 | hasMoreDelimiters | hasMoreDelimiters() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 70 | 72 | 23549 | 166
44 | hasMoreElements | hasMoreElements() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 64 | 66 | 23550 | 165
44 | hasMoreElements | hasMoreElements() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 64 | 66 | 23551 | 165
44 | hasMoreElements | hasMoreElements() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 64 | 66 | 23552 | 165
44 | hasMoreElements | hasMoreElements() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 64 | 66 | 23553 | 165
44 | hasMoreTokens | hasMoreTokens() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 52 | 61 | 23554 | 166
44 | hasMoreTokens | hasMoreTokens() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 52 | 61 | 23555 | 166
44 | hasMoreTokens | hasMoreTokens() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 52 | 61 | 23556 | 166
44 | hasMoreTokens | hasMoreTokens() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 52 | 61 | 23557 | 166
44 | help | help(String topic) |  | update | update.java | 382 | 410 | 23558 | 174
44 | helpAttributes | helpAttributes() |  | update | update.java | 327 | 339 | 23559 | 175
44 | helpData | helpData() |  | update | update.java | 342 | 365 | 23560 | 176
44 | helpOperations | helpOperations() |  | update | update.java | 368 | 379 | 23561 | 177
44 | helpResolver | helpResolver() |  | update | update.java | 309 | 324 | 23562 | 178
44 | incCount | incCount(int field) |  | dnsHeader | DNS/Header.java | 103 | 105 | 23563 | 47
44 | incCount | incCount(int field) |  | dnsHeader | DNS/dnsHeader.java | 103 | 105 | 23564 | 47
44 | incCount | incCount(int field) |  | dnsHeader | org/xbill/DNS/Header.java | 103 | 105 | 23565 | 47
44 | incCount | incCount(int field) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 103 | 105 | 23566 | 47
44 | isDelim | isDelim(int i) |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 47 | 49 | 23567 | 179
44 | isDelim | isDelim(int i) |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 47 | 49 | 23568 | 179
44 | isDelim | isDelim(int i) |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 47 | 49 | 23569 | 179
44 | isDelim | isDelim(int i) |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 47 | 49 | 23570 | 179
44 | labels | labels() |  | dnsName | DNS/Name.java | 106 | 108 | 23571 | 147
44 | labels | labels() |  | dnsName | DNS/dnsName.java | 106 | 108 | 23572 | 147
44 | labels | labels() |  | dnsName | org/xbill/DNS/Name.java | 106 | 108 | 23573 | 147
44 | labels | labels() |  | dnsName | org/xbill/DNS/dnsName.java | 106 | 108 | 23574 | 147
44 | length | length() |  | dnsName | DNS/Name.java | 98 | 103 | 23575 | 48
44 | length | length() |  | dnsName | DNS/dnsName.java | 98 | 103 | 23576 | 48
44 | length | length() |  | dnsName | org/xbill/DNS/Name.java | 98 | 103 | 23577 | 48
44 | length | length() |  | dnsName | org/xbill/DNS/dnsName.java | 98 | 103 | 23578 | 48
44 | longSectionString | static String longSectionString(int i) |  | dns | DNS/dns.java | 303 | 306 | 23579 | 49
44 | longSectionString | static String longSectionString(int i) |  | dns | org/xbill/DNS/dns.java | 303 | 306 | 23580 | 49
44 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | DNS/Record.java | 102 | 104 | 23581 | 50
44 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | DNS/Record.java | 97 | 99 | 23582 | 50
44 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | DNS/dnsRecord.java | 102 | 104 | 23583 | 50
44 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | DNS/dnsRecord.java | 97 | 99 | 23584 | 50
44 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | org/xbill/DNS/Record.java | 102 | 104 | 23585 | 50
44 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | org/xbill/DNS/Record.java | 97 | 99 | 23586 | 50
44 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 102 | 104 | 23587 | 50
44 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 97 | 99 | 23588 | 50
44 | nextElement | nextElement() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 123 | 125 | 23589 | 167
44 | nextElement | nextElement() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 123 | 125 | 23590 | 167
44 | nextElement | nextElement() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 123 | 125 | 23591 | 167
44 | nextElement | nextElement() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 123 | 125 | 23592 | 167
44 | nextToken | nextToken() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 75 | 120 | 23593 | 168
44 | nextToken | nextToken() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 75 | 120 | 23594 | 168
44 | nextToken | nextToken() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 75 | 120 | 23595 | 168
44 | nextToken | nextToken() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 75 | 120 | 23596 | 168
44 | numBytes | numBytes() |  | dnsMessage | DNS/Message.java | 122 | 124 | 23597 | 148
44 | numBytes | numBytes() |  | dnsMessage | DNS/dnsMessage.java | 122 | 124 | 23598 | 148
44 | numBytes | numBytes() |  | dnsMessage | org/xbill/DNS/Message.java | 122 | 124 | 23599 | 148
44 | numBytes | numBytes() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 122 | 124 | 23600 | 148
44 | opcodeString | static String opcodeString(int i) |  | dns | DNS/dns.java | 286 | 289 | 23601 | 51
44 | opcodeString | static String opcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 286 | 289 | 23602 | 51
44 | parseDate | parseDate(String s) |  | dnsSIGRecord | DNS/SIGRecord.java | 140 | 152 | 23603 | 149
44 | parseDate | parseDate(String s) |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 140 | 152 | 23604 | 149
44 | parseDate | parseDate(String s) |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 140 | 152 | 23605 | 149
44 | parseDate | parseDate(String s) |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 140 | 152 | 23606 | 149
44 | parseName | parseName(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 204 | 209 | 23607 | 180
44 | parseRR | parseRR(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 161 | 183 | 23608 | 123
44 | parseRRExistence | parseRRExistence(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 189 | 198 | 23609 | 181
44 | printFlags | printFlags() |  | dnsHeader | DNS/Header.java | 143 | 153 | 23610 | 54
44 | printFlags | printFlags() |  | dnsHeader | DNS/dnsHeader.java | 143 | 153 | 23611 | 54
44 | printFlags | printFlags() |  | dnsHeader | org/xbill/DNS/Header.java | 143 | 153 | 23612 | 54
44 | printFlags | printFlags() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 143 | 153 | 23613 | 54
44 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 128 | 130 | 23614 | 182
44 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 128 | 130 | 23615 | 182
44 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 128 | 130 | 23616 | 182
44 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 128 | 130 | 23617 | 182
44 | randomID | randomID() |  | dnsHeader | DNS/Header.java | 71 | 75 | 23618 | 150
44 | randomID | randomID() |  | dnsHeader | DNS/dnsHeader.java | 71 | 75 | 23619 | 150
44 | randomID | randomID() |  | dnsHeader | org/xbill/DNS/Header.java | 71 | 75 | 23620 | 150
44 | randomID | randomID() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 71 | 75 | 23621 | 150
44 | rcodeString | static String rcodeString(int i) |  | dns | DNS/dns.java | 281 | 284 | 23622 | 55
44 | rcodeString | static String rcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 281 | 284 | 23623 | 55
44 | readByte | readByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 29 | 32 | 23624 | 56
44 | readByte | readByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 29 | 32 | 23625 | 56
44 | readByte | readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 29 | 32 | 23626 | 56
44 | readByte | readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 29 | 32 | 23627 | 56
44 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | DNS/IO.java | 10 | 25 | 23628 | 161
44 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | DNS/dnsIO.java | 10 | 25 | 23629 | 161
44 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | org/xbill/DNS/IO.java | 10 | 25 | 23630 | 161
44 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | org/xbill/DNS/dnsIO.java | 10 | 25 | 23631 | 161
44 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/Header.java | 131 | 140 | 23632 | 57
44 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 131 | 140 | 23633 | 57
44 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 131 | 140 | 23634 | 57
44 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 131 | 140 | 23635 | 57
44 | readInt | readInt() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 53 | 56 | 23636 | 58
44 | readInt | readInt() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 53 | 56 | 23637 | 58
44 | readInt | readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 53 | 56 | 23638 | 58
44 | readInt | readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 53 | 56 | 23639 | 58
44 | readLong | readLong() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 59 | 62 | 23640 | 59
44 | readLong | readLong() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 59 | 62 | 23641 | 59
44 | readLong | readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 59 | 62 | 23642 | 59
44 | readLong | readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 59 | 62 | 23643 | 59
44 | readShort | readShort() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 41 | 44 | 23644 | 60
44 | readShort | readShort() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 41 | 44 | 23645 | 60
44 | readShort | readShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 41 | 44 | 23646 | 60
44 | readShort | readShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 41 | 44 | 23647 | 60
44 | readString | readString() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 65 | 72 | 23648 | 151
44 | readString | readString() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 65 | 72 | 23649 | 151
44 | readString | readString() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 65 | 72 | 23650 | 151
44 | readString | readString() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 65 | 72 | 23651 | 151
44 | readUnsignedByte | readUnsignedByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 35 | 38 | 23652 | 61
44 | readUnsignedByte | readUnsignedByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 35 | 38 | 23653 | 61
44 | readUnsignedByte | readUnsignedByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 35 | 38 | 23654 | 61
44 | readUnsignedByte | readUnsignedByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 35 | 38 | 23655 | 61
44 | readUnsignedShort | readUnsignedShort() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 47 | 50 | 23656 | 62
44 | readUnsignedShort | readUnsignedShort() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 47 | 50 | 23657 | 62
44 | readUnsignedShort | readUnsignedShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 47 | 50 | 23658 | 62
44 | readUnsignedShort | readUnsignedShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 47 | 50 | 23659 | 62
