revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
139 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 88268 | 6
139 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 88293 | 88
139 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | DNS/Header.java | 25 | 30 | 88294 | 12
139 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 88295 | 11
139 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 25 | 30 | 88296 | 12
139 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 88297 | 11
139 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 43 | 45 | 88298 | 93
139 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 88299 | 93
139 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 88300 | 120
139 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 88301 | 120
139 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 88302 | 239
139 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 88303 | 240
139 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 88304 | 239
139 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 88305 | 240
139 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 88306 | 241
139 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 41 | 88307 | 241
139 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 88308 | 16
139 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 88309 | 241
139 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 41 | 88310 | 241
139 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 88311 | 16
139 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 88312 | 162
139 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 88313 | 163
139 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 88314 | 164
139 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 88315 | 162
139 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 88316 | 163
139 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 88317 | 164
139 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 88318 | 162
139 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 88319 | 163
139 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 88320 | 164
139 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 88321 | 162
139 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 88322 | 163
139 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 88323 | 164
139 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 88324 | 242
139 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 88325 | 243
139 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 88326 | 242
139 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 88327 | 243
139 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 88328 | 244
139 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 88329 | 244
139 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 88330 | 21
139 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 88331 | 23
139 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 88332 | 22
139 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 88333 | 21
139 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 88334 | 21
139 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 88335 | 23
139 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 88336 | 22
139 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 88337 | 21
139 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 88338 | 211
139 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 88339 | 211
139 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 88340 | 245
139 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 88341 | 245
139 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 88342 | 121
139 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 88343 | 121
139 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 16 | 21 | 88344 | 248
139 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 16 | 21 | 88345 | 248
139 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 88346 | 26
139 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 88347 | 26
139 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 88348 | 246
139 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 88349 | 27
139 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 88350 | 246
139 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 88351 | 27
139 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 88352 | 246
139 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 88353 | 27
139 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 88354 | 246
139 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 88355 | 27
139 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 88356 | 251
139 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 88357 | 251
139 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 88358 | 190
139 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 88359 | 191
139 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 88360 | 190
139 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 88361 | 191
139 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 62 | 88362 | 200
139 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 62 | 88363 | 200
139 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 88364 | 2
139 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 88365 | 2
139 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 111 | 114 | 88366 | 273
139 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 95 | 108 | 88367 | 274
139 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 65 | 81 | 88368 | 275
139 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 84 | 92 | 88369 | 276
139 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 24 | 26 | 88370 | 249
139 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 132 | 145 | 88371 | 249
139 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 24 | 26 | 88372 | 249
139 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 132 | 145 | 88373 | 249
139 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 55 | 61 | 88374 | 277
139 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 88375 | 3
139 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 88376 | 3
139 | addSIG | addSIG(SIGRecord r) | DNS | RRset | DNS/RRset.java | 29 | 31 | 88377 | 268
139 | addSIG | addSIG(SIGRecord r) | DNS | RRset | org/xbill/DNS/RRset.java | 29 | 31 | 88378 | 268
139 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 269 | 273 | 88379 | 209
139 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 276 | 280 | 88380 | 210
139 | addZone | addZone(String zonefile, int type) throws IOException |  | jnamed | jnamed.java | 21 | 26 | 88381 | 198
139 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 88382 | 23
139 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 88383 | 23
139 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 59 | 88384 | 108
139 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 59 | 88385 | 108
139 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 88386 | 112
139 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 88387 | 112
139 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 88388 | 47
139 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 88389 | 47
139 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 88390 | 33
139 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 307 | 325 | 88391 | 123
139 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 423 | 454 | 88392 | 194
139 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 328 | 346 | 88393 | 170
139 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 388 | 408 | 88394 | 193
139 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 349 | 367 | 88395 | 171
139 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 411 | 420 | 88396 | 289
139 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 286 | 304 | 88397 | 172
139 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 88398 | 34
139 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 370 | 385 | 88399 | 34
139 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 265 | 283 | 88400 | 173
139 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 88401 | 36
139 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 278 | 295 | 88402 | 36
139 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 88403 | 36
139 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 278 | 295 | 88404 | 36
139 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 88405 | 225
139 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 88406 | 225
139 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 88407 | 225
139 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 88408 | 225
139 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 29 | 40 | 88409 | 201
139 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 43 | 52 | 88410 | 278
139 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 65 | 67 | 88411 | 202
139 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 67 | 88412 | 202
139 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 88413 | 226
139 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 88414 | 226
139 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 88415 | 226
139 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 88416 | 226
139 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 88417 | 270
139 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 88418 | 3
139 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 88419 | 270
139 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 88420 | 3
139 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 88421 | 227
139 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 88422 | 227
139 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 88423 | 227
139 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 88424 | 227
139 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 88425 | 158
139 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 88426 | 158
139 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 88427 | 38
139 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 88428 | 38
139 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 88429 | 115
139 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 88430 | 115
139 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 88431 | 115
139 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 88432 | 115
139 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 88433 | 124
139 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 88434 | 124
139 | generateReply | generateReply(Message query) |  | jnamed | jnamed.java | 117 | 158 | 88435 | 203
139 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 88436 | 39
139 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 88437 | 39
139 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 88438 | 39
139 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 88439 | 39
139 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 88440 | 125
139 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 88441 | 125
139 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 88442 | 230
139 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 88443 | 230
139 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 88444 | 126
139 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 88445 | 126
139 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 88446 | 127
139 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 88447 | 127
139 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 88448 | 127
139 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 88449 | 127
139 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 88450 | 127
139 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 88451 | 127
139 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 88452 | 128
139 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 88453 | 128
139 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 88454 | 129
139 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 88455 | 129
139 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 88456 | 159
139 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 88457 | 159
139 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 115 | 117 | 88458 | 40
139 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 115 | 117 | 88459 | 40
139 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 254 | 256 | 88460 | 224
139 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 254 | 256 | 88461 | 224
139 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 133 | 135 | 88462 | 130
139 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 133 | 135 | 88463 | 130
139 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 88464 | 231
139 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 88465 | 231
139 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 88466 | 231
139 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 88467 | 231
139 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 88468 | 212
139 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 88469 | 212
139 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 58 | 60 | 88470 | 41
139 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 58 | 60 | 88471 | 41
139 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 88472 | 131
139 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 88473 | 131
139 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 88474 | 259
139 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 88475 | 259
139 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 118 | 120 | 88476 | 132
139 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 118 | 120 | 88477 | 132
139 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 54 | 56 | 88478 | 42
139 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 54 | 56 | 88479 | 42
139 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 88480 | 232
139 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 88481 | 232
139 | getID | getID() | DNS | Header | DNS/Header.java | 63 | 65 | 88482 | 43
139 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 63 | 65 | 88483 | 43
139 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 88484 | 258
139 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 88485 | 258
139 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 88486 | 160
139 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 88487 | 160
139 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 88488 | 260
139 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 114 | 88489 | 260
