revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
124 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 79017 | 6
124 | H | H(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 38 | 40 | 79039 | 92
124 | H | H(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 38 | 40 | 79040 | 92
124 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 67 | 71 | 79041 | 119
124 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 67 | 71 | 79042 | 119
124 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | DNS/HINFORecord.java | 15 | 20 | 79043 | 88
124 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 79044 | 88
124 | Header | Header(CountedDataInputStream in) throws IOException | DNS | Header | DNS/Header.java | 25 | 30 | 79045 | 12
124 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 79046 | 11
124 | Header | Header(CountedDataInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 25 | 30 | 79047 | 12
124 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 79048 | 11
124 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 43 | 45 | 79049 | 93
124 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 79050 | 93
124 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 79051 | 120
124 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 79052 | 120
124 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 79053 | 239
124 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 79054 | 240
124 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 79055 | 239
124 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 79056 | 240
124 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 79057 | 241
124 | Message | Message(CountedDataInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 42 | 79058 | 17
124 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 79059 | 16
124 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 79060 | 241
124 | Message | Message(CountedDataInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 42 | 79061 | 17
124 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 79062 | 16
124 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 79063 | 162
124 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 79064 | 163
124 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 79065 | 164
124 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 79066 | 162
124 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 79067 | 163
124 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 79068 | 164
124 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 79069 | 162
124 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 79070 | 163
124 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 79071 | 164
124 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 79072 | 162
124 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 79073 | 163
124 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 79074 | 164
124 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 79075 | 242
124 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 79076 | 243
124 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 79077 | 242
124 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 79078 | 243
124 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 79079 | 244
124 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 79080 | 244
124 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 79081 | 21
124 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 79082 | 23
124 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 79083 | 22
124 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 79084 | 21
124 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 79085 | 21
124 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 79086 | 23
124 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 79087 | 22
124 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 79088 | 21
124 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 79089 | 211
124 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 79090 | 211
124 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 79091 | 245
124 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 79092 | 245
124 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 79093 | 121
124 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 79094 | 121
124 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 16 | 21 | 79095 | 248
124 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 16 | 21 | 79096 | 248
124 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 79097 | 26
124 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 79098 | 26
124 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 79099 | 246
124 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 79100 | 27
124 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 79101 | 246
124 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 79102 | 27
124 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 79103 | 246
124 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 79104 | 27
124 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 79105 | 246
124 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 79106 | 27
124 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 79107 | 251
124 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 79108 | 251
124 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 79109 | 190
124 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 79110 | 191
124 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 79111 | 190
124 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 79112 | 191
124 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 62 | 79113 | 200
124 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 62 | 79114 | 200
124 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 79115 | 2
124 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 79116 | 2
124 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 109 | 112 | 79117 | 273
124 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 93 | 106 | 79118 | 274
124 | addAuthority | addAuthority(Message response, Zone zone) |  | jnamed | jnamed.java | 65 | 79 | 79119 | 275
124 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 82 | 90 | 79120 | 276
124 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 24 | 26 | 79121 | 249
124 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 132 | 145 | 79122 | 249
124 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 24 | 26 | 79123 | 249
124 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 132 | 145 | 79124 | 249
124 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 55 | 61 | 79125 | 277
124 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 60 | 63 | 79126 | 3
124 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 60 | 63 | 79127 | 3
124 | addSIG | addSIG(SIGRecord r) | DNS | RRset | DNS/RRset.java | 29 | 31 | 79128 | 268
124 | addSIG | addSIG(SIGRecord r) | DNS | RRset | org/xbill/DNS/RRset.java | 29 | 31 | 79129 | 268
124 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 267 | 271 | 79130 | 209
124 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 274 | 278 | 79131 | 210
124 | addZone | addZone(String zonefile, int type) throws IOException |  | jnamed | jnamed.java | 21 | 26 | 79132 | 198
124 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 79133 | 23
124 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 79134 | 23
124 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 60 | 79135 | 108
124 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 60 | 79136 | 108
124 | available | available() throws IOException | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 91 | 93 | 79137 | 281
124 | available | available() throws IOException | DNS.utils | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 91 | 93 | 79138 | 281
124 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 79139 | 112
124 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 79140 | 112
124 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 111 | 113 | 79141 | 47
124 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 111 | 113 | 79142 | 47
124 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 79143 | 33
124 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 280 | 298 | 79144 | 123
124 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 377 | 408 | 79145 | 194
124 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 301 | 319 | 79146 | 170
124 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 361 | 374 | 79147 | 193
124 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 322 | 340 | 79148 | 171
124 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 259 | 277 | 79149 | 172
124 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 79150 | 34
124 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 343 | 358 | 79151 | 34
124 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 238 | 256 | 79152 | 173
124 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 79153 | 36
124 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 277 | 294 | 79154 | 36
124 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 79155 | 36
124 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 277 | 294 | 79156 | 36
124 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 79157 | 225
124 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 79158 | 225
124 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 79159 | 225
124 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 79160 | 225
124 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 29 | 40 | 79161 | 201
124 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 43 | 52 | 79162 | 278
124 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 65 | 67 | 79163 | 202
124 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 67 | 79164 | 202
124 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 79165 | 226
124 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 79166 | 226
124 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 79167 | 226
124 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 79168 | 226
124 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 87 | 91 | 79169 | 270
124 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 82 | 84 | 79170 | 3
124 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 87 | 91 | 79171 | 270
124 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 82 | 84 | 79172 | 3
124 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 79173 | 227
124 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 79174 | 227
124 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 79175 | 227
124 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 79176 | 227
124 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 79177 | 158
124 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 79178 | 158
124 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 168 | 185 | 79179 | 38
124 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 168 | 185 | 79180 | 38
124 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 79181 | 115
124 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 79182 | 115
124 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 79183 | 115
124 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 79184 | 115
124 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 113 | 114 | 79185 | 124
124 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 113 | 114 | 79186 | 124
124 | generateReply | generateReply(Message query) |  | jnamed | jnamed.java | 115 | 156 | 79187 | 203
124 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 79188 | 39
124 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 79189 | 39
124 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 79190 | 39
124 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 79191 | 39
124 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 79192 | 125
124 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 79193 | 125
124 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 79194 | 230
124 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 79195 | 230
124 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 79196 | 126
124 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 79197 | 126
124 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 79198 | 127
124 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 79199 | 127
124 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 79200 | 127
124 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 79201 | 127
124 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 79202 | 127
124 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 79203 | 127
124 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 79204 | 128
124 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 79205 | 128
124 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 79206 | 129
124 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 79207 | 129
124 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 79208 | 159
124 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 79209 | 159
124 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 116 | 118 | 79210 | 40
124 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 116 | 118 | 79211 | 40
124 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 261 | 263 | 79212 | 224
124 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 261 | 263 | 79213 | 224
124 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 79214 | 130
124 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 79215 | 130
124 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 79216 | 231
124 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 79217 | 231
124 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 79218 | 231
124 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 79219 | 231
124 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 79220 | 212
124 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 79221 | 212
124 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 59 | 61 | 79222 | 41
124 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 59 | 61 | 79223 | 41
124 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 79224 | 131
124 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 79225 | 131
124 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 79226 | 259
124 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 79227 | 259
124 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 79228 | 132
124 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 79229 | 132
124 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 55 | 57 | 79230 | 42
124 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 55 | 57 | 79231 | 42
124 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 79232 | 232
124 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 79233 | 232
124 | getID | getID() | DNS | Header | DNS/Header.java | 64 | 66 | 79234 | 43
124 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 64 | 66 | 79235 | 43
124 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 79236 | 258
