revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
168 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 106826 | 6
168 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 106900 | 22
168 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 106901 | 21
168 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 106902 | 302
168 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 106903 | 302
168 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 106904 | 211
168 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 106905 | 211
168 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 106906 | 245
168 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 106907 | 245
168 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 106908 | 121
168 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 106909 | 121
168 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 106910 | 248
168 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 106911 | 248
168 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 106912 | 26
168 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 106913 | 26
168 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 32 | 34 | 106914 | 246
168 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 25 | 29 | 106915 | 27
168 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 32 | 34 | 106916 | 246
168 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 25 | 29 | 106917 | 27
168 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 32 | 34 | 106918 | 246
168 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 25 | 29 | 106919 | 27
168 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 32 | 34 | 106920 | 246
168 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 25 | 29 | 106921 | 27
168 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 106922 | 251
168 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 106923 | 251
168 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 106924 | 190
168 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 106925 | 191
168 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 106926 | 190
168 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 106927 | 191
168 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 35 | 106928 | 200
168 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 35 | 106929 | 200
168 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 106930 | 2
168 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 106931 | 2
168 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 156 | 159 | 106932 | 273
168 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 140 | 153 | 106933 | 274
168 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 104 | 126 | 106934 | 275
168 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 129 | 137 | 106935 | 276
168 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 79 | 114 | 106936 | 300
168 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 79 | 114 | 106937 | 300
168 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 106938 | 249
168 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 67 | 74 | 106939 | 249
168 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 106940 | 249
168 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 67 | 74 | 106941 | 249
168 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 94 | 100 | 106942 | 277
168 | addRecord | addRecord(Record r, byte cred) | DNS | Cache | DNS/Cache.java | 49 | 57 | 106943 | 3
168 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 106944 | 3
168 | addRecord | addRecord(Record r, byte cred) | DNS | Cache | org/xbill/DNS/Cache.java | 49 | 57 | 106945 | 3
168 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 106946 | 3
168 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | DNS/NameSet.java | 34 | 39 | 106947 | 303
168 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | org/xbill/DNS/NameSet.java | 34 | 39 | 106948 | 303
168 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 385 | 389 | 106949 | 209
168 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 106950 | 294
168 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 392 | 396 | 106951 | 210
168 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 106952 | 198
168 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 106953 | 23
168 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 106954 | 23
168 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 106955 | 108
168 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 106956 | 108
168 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 106957 | 112
168 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 106958 | 112
168 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 106959 | 112
168 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 106960 | 112
168 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 106961 | 47
168 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 106962 | 47
168 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 106963 | 33
168 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 106964 | 123
168 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 106965 | 194
168 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 106966 | 170
168 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 106967 | 193
168 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 106968 | 171
168 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 106969 | 289
168 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 106970 | 172
168 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 106971 | 34
168 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 106972 | 34
168 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 106973 | 173
168 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 106974 | 36
168 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 287 | 304 | 106975 | 36
168 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 106976 | 36
168 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 287 | 304 | 106977 | 36
168 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 106978 | 225
168 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 106979 | 225
168 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 106980 | 225
168 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 106981 | 225
168 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 74 | 76 | 106982 | 304
168 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 74 | 76 | 106983 | 304
168 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 106984 | 201
168 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 84 | 91 | 106985 | 278
168 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 29 | 31 | 106986 | 202
168 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 62 | 64 | 106987 | 202
168 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 29 | 31 | 106988 | 202
168 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 62 | 64 | 106989 | 202
168 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 106990 | 226
168 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 106991 | 226
168 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 106992 | 226
168 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 106993 | 226
168 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 106994 | 270
168 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 106995 | 3
168 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 106996 | 270
168 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 106997 | 3
168 | findRecords | findRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 69 | 71 | 106998 | 301
168 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | DNS/Cache.java | 60 | 66 | 106999 | 301
168 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 57 | 59 | 107000 | 301
168 | findRecords | findRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 69 | 71 | 107001 | 301
168 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 60 | 66 | 107002 | 301
168 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 57 | 59 | 107003 | 301
168 | findSet | findSet(Name name, short type) | DNS | NameSet | DNS/NameSet.java | 21 | 26 | 107004 | 305
168 | findSet | findSet(Name name, short type) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 26 | 107005 | 305
168 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 163 | 169 | 107006 | 291
168 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 107007 | 227
168 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 107008 | 227
168 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 107009 | 227
168 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 107010 | 227
168 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 107011 | 158
168 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 107012 | 158
168 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 107013 | 38
168 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 107014 | 38
168 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 107015 | 115
168 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 107016 | 115
168 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 107017 | 115
168 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 107018 | 115
168 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 107019 | 124
168 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 107020 | 124
168 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 107021 | 39
168 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 107022 | 39
168 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 107023 | 39
168 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 107024 | 39
168 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 107025 | 125
168 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 107026 | 125
168 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 107027 | 230
168 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 107028 | 230
168 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 107029 | 126
168 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 107030 | 126
168 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 107031 | 127
168 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 107032 | 127
168 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 107033 | 127
168 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 107034 | 127
168 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 107035 | 127
168 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 107036 | 127
168 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 23 | 33 | 107037 | 311
168 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 23 | 33 | 107038 | 311
168 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 107039 | 128
168 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 107040 | 128
168 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 14 | 20 | 107041 | 312
168 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 14 | 20 | 107042 | 312
168 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 107043 | 129
168 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 107044 | 129
168 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 107045 | 159
168 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 107046 | 159
