revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
213 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 139488 | 6
213 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 139566 | 244
213 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 139567 | 244
213 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 139568 | 21
213 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 139569 | 23
213 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 139570 | 22
213 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 139571 | 21
213 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 139572 | 21
213 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 139573 | 23
213 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 139574 | 22
213 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 139575 | 21
213 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 139576 | 302
213 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 139577 | 302
213 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 15 | 18 | 139578 | 211
213 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 15 | 18 | 139579 | 211
213 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 139580 | 245
213 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 139581 | 245
213 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 139582 | 121
213 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 139583 | 121
213 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 139584 | 248
213 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 139585 | 248
213 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 139586 | 26
213 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 139587 | 26
213 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 73 | 75 | 139588 | 246
213 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 63 | 70 | 139589 | 27
213 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 73 | 75 | 139590 | 246
213 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 63 | 70 | 139591 | 27
213 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 73 | 75 | 139592 | 246
213 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 63 | 70 | 139593 | 27
213 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 73 | 75 | 139594 | 246
213 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 63 | 70 | 139595 | 27
213 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 139596 | 251
213 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 139597 | 251
213 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 139598 | 190
213 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 139599 | 191
213 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 139600 | 190
213 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 139601 | 191
213 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | DNS/TypeClass.java | 11 | 14 | 139602 | 329
213 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 11 | 14 | 139603 | 329
213 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 36 | 139604 | 200
213 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 36 | 139605 | 200
213 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 139606 | 2
213 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 139607 | 2
213 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 160 | 163 | 139608 | 273
213 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 144 | 157 | 139609 | 274
213 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 106 | 130 | 139610 | 275
213 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 133 | 141 | 139611 | 276
213 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 179 | 255 | 139612 | 300
213 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 179 | 255 | 139613 | 300
213 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 119 | 124 | 139614 | 315
213 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 119 | 124 | 139615 | 315
213 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 139616 | 249
213 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 73 | 80 | 139617 | 249
213 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 139618 | 249
213 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 73 | 80 | 139619 | 249
213 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 106 | 116 | 139620 | 277
213 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 96 | 102 | 139621 | 277
213 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 106 | 116 | 139622 | 277
213 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 85 | 103 | 139623 | 3
213 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 68 | 71 | 139624 | 3
213 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 85 | 103 | 139625 | 3
213 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 68 | 71 | 139626 | 3
213 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | DNS/NameSet.java | 49 | 54 | 139627 | 303
213 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | org/xbill/DNS/NameSet.java | 49 | 54 | 139628 | 303
213 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 389 | 393 | 139629 | 209
213 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 139630 | 294
213 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 396 | 400 | 139631 | 210
213 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 139632 | 198
213 | answer | answer() | DNS | CacheResponse | DNS/CacheResponse.java | 51 | 55 | 139633 | 318
213 | answer | answer() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 51 | 55 | 139634 | 318
213 | append | append(Name d) | DNS | Name | DNS/Name.java | 116 | 119 | 139635 | 23
213 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 116 | 119 | 139636 | 23
213 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 139637 | 108
213 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 139638 | 108
213 | assign | public void assign(Message _query, int _id, ResolverListener _listener) | DNS | Resolver | DNS/Resolver.java | 18 | 23 | 139639 | 336
213 | assign | public void assign(Message _query, int _id, ResolverListener _listener) | DNS | Resolver | DNS/SimpleResolver.java | 18 | 23 | 139640 | 336
213 | assign | public void assign(Message _query, int _id, ResolverListener _listener) | DNS | Resolver | org/xbill/DNS/Resolver.java | 18 | 23 | 139641 | 336
213 | assign | public void assign(Message _query, int _id, ResolverListener _listener) | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 18 | 23 | 139642 | 336
213 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 139643 | 112
213 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 139644 | 112
213 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 139645 | 112
213 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 139646 | 112
213 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 114 | 116 | 139647 | 47
213 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 114 | 116 | 139648 | 47
213 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 139649 | 33
213 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 139650 | 123
213 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 415 | 446 | 139651 | 194
213 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 139652 | 170
213 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 380 | 400 | 139653 | 193
213 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 139654 | 171
213 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 403 | 412 | 139655 | 289
213 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 139656 | 172
213 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 139657 | 34
213 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 377 | 139658 | 34
213 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 139659 | 173
213 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 191 | 202 | 139660 | 36
213 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 288 | 305 | 139661 | 36
213 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 17 | 22 | 139662 | 36
213 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 191 | 202 | 139663 | 36
213 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 288 | 305 | 139664 | 36
213 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 17 | 22 | 139665 | 36
213 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 139666 | 314
213 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 139667 | 314
213 | find | find() | DNS | FindServer | DNS/FindServer.java | 80 | 94 | 139668 | 225
213 | find | find() | DNS | FindServer | org/xbill/DNS/FindServer.java | 80 | 94 | 139669 | 225
213 | find1 | find1() | DNS | FindServer | DNS/FindServer.java | 97 | 103 | 139670 | 334
213 | find1 | find1() | DNS | FindServer | org/xbill/DNS/FindServer.java | 97 | 103 | 139671 | 334
213 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 174 | 176 | 139672 | 304
213 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 176 | 139673 | 304
213 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 139674 | 201
213 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 139675 | 278
213 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 36 | 41 | 139676 | 303
213 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 36 | 41 | 139677 | 303
213 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 44 | 46 | 139678 | 202
213 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 68 | 70 | 139679 | 202
213 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 44 | 46 | 139680 | 202
213 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 68 | 70 | 139681 | 202
213 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 15 | 40 | 139682 | 226
213 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 15 | 40 | 139683 | 226
213 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 95 | 99 | 139684 | 270
213 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 90 | 92 | 139685 | 3
213 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 95 | 99 | 139686 | 270
213 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 90 | 92 | 139687 | 3
213 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 169 | 171 | 139688 | 301
213 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 160 | 166 | 139689 | 301
213 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 63 | 65 | 139690 | 301
213 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 169 | 171 | 139691 | 301
213 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 160 | 166 | 139692 | 301
213 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 63 | 65 | 139693 | 301
213 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 21 | 33 | 139694 | 305
213 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 33 | 139695 | 305
213 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 167 | 173 | 139696 | 291
213 | findUnix | findUnix() | DNS | FindServer | DNS/FindServer.java | 43 | 77 | 139697 | 227
213 | findUnix | findUnix() | DNS | FindServer | org/xbill/DNS/FindServer.java | 43 | 77 | 139698 | 227
213 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 139699 | 158
213 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 139700 | 158
213 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 139701 | 38
213 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 139702 | 38
213 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 139703 | 115
