revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
142 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 90125 | 6
142 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 90163 | 241
142 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 41 | 90164 | 241
142 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 90165 | 16
142 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 90166 | 241
142 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 41 | 90167 | 241
142 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 90168 | 16
142 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 90169 | 162
142 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 90170 | 163
142 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 90171 | 164
142 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 90172 | 162
142 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 90173 | 163
142 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 90174 | 164
142 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 90175 | 162
142 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 90176 | 163
142 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 90177 | 164
142 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 90178 | 162
142 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 90179 | 163
142 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 90180 | 164
142 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 90181 | 242
142 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 90182 | 243
142 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 90183 | 242
142 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 90184 | 243
142 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 90185 | 244
142 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 90186 | 244
142 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 90187 | 21
142 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 90188 | 23
142 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 90189 | 22
142 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 90190 | 21
142 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 90191 | 21
142 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 90192 | 23
142 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 90193 | 22
142 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 90194 | 21
142 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 90195 | 211
142 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 90196 | 211
142 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 90197 | 245
142 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 90198 | 245
142 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 90199 | 121
142 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 90200 | 121
142 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 16 | 21 | 90201 | 248
142 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 16 | 21 | 90202 | 248
142 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 90203 | 26
142 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 90204 | 26
142 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 90205 | 246
142 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 90206 | 27
142 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 90207 | 246
142 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 90208 | 27
142 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 90209 | 246
142 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 90210 | 27
142 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 90211 | 246
142 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 90212 | 27
142 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 90213 | 251
142 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 90214 | 251
142 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 90215 | 190
142 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 90216 | 191
142 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 90217 | 190
142 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 90218 | 191
142 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 62 | 90219 | 200
142 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 62 | 90220 | 200
142 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 90221 | 2
142 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 90222 | 2
142 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 112 | 115 | 90223 | 273
142 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 96 | 109 | 90224 | 274
142 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 66 | 82 | 90225 | 275
142 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 85 | 93 | 90226 | 276
142 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 24 | 26 | 90227 | 249
142 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 132 | 145 | 90228 | 249
142 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 24 | 26 | 90229 | 249
142 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 132 | 145 | 90230 | 249
142 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 56 | 62 | 90231 | 277
142 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 90232 | 3
142 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 90233 | 3
142 | addSIG | addSIG(SIGRecord r) | DNS | RRset | DNS/RRset.java | 29 | 31 | 90234 | 268
142 | addSIG | addSIG(SIGRecord r) | DNS | RRset | org/xbill/DNS/RRset.java | 29 | 31 | 90235 | 268
142 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 327 | 331 | 90236 | 209
142 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 334 | 338 | 90237 | 210
142 | addZone | addZone(String zonefile, int type) throws IOException |  | jnamed | jnamed.java | 22 | 27 | 90238 | 198
142 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 90239 | 23
142 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 90240 | 23
142 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 59 | 90241 | 108
142 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 59 | 90242 | 108
142 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 90243 | 112
142 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 90244 | 112
142 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 90245 | 47
142 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 90246 | 47
142 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 90247 | 33
142 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 90248 | 123
142 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 90249 | 194
142 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 90250 | 170
142 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 90251 | 193
142 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 90252 | 171
142 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 90253 | 289
142 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 90254 | 172
142 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 90255 | 34
142 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 90256 | 34
142 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 90257 | 173
142 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 90258 | 36
142 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 278 | 295 | 90259 | 36
142 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 90260 | 36
142 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 278 | 295 | 90261 | 36
142 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 90262 | 225
142 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 90263 | 225
142 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 90264 | 225
142 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 90265 | 225
142 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 30 | 41 | 90266 | 201
142 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 44 | 53 | 90267 | 278
142 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 65 | 67 | 90268 | 202
142 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 67 | 90269 | 202
142 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 90270 | 226
142 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 90271 | 226
142 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 90272 | 226
142 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 90273 | 226
142 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 90274 | 270
142 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 90275 | 3
142 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 90276 | 270
142 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 90277 | 3
142 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 119 | 121 | 90278 | 291
142 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 90279 | 227
142 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 90280 | 227
142 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 90281 | 227
142 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 90282 | 227
142 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 90283 | 158
142 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 90284 | 158
142 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 90285 | 38
142 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 90286 | 38
142 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 90287 | 115
142 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 90288 | 115
142 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 90289 | 115
142 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 90290 | 115
142 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 90291 | 124
142 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 90292 | 124
142 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 90293 | 39
142 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 90294 | 39
142 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 90295 | 39
142 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 90296 | 39
142 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 90297 | 125
142 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 90298 | 125
142 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 90299 | 230
142 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 90300 | 230
142 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 90301 | 126
142 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 90302 | 126
142 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 90303 | 127
142 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 90304 | 127
142 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 90305 | 127
142 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 90306 | 127
142 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 90307 | 127
142 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 90308 | 127
142 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 90309 | 128
142 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 90310 | 128
142 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 90311 | 129
142 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 90312 | 129
142 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 90313 | 159
142 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 90314 | 159
142 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 115 | 117 | 90315 | 40
142 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 115 | 117 | 90316 | 40
142 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 254 | 256 | 90317 | 224
142 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 254 | 256 | 90318 | 224
142 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 133 | 135 | 90319 | 130
142 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 133 | 135 | 90320 | 130
142 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 90321 | 231
142 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 90322 | 231
142 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 90323 | 231
142 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 90324 | 231
142 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 90325 | 212
142 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 90326 | 212
142 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 58 | 60 | 90327 | 41
142 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 58 | 60 | 90328 | 41
142 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 90329 | 131
142 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 90330 | 131
142 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 90331 | 259
142 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 90332 | 259
142 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 118 | 120 | 90333 | 132
142 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 118 | 120 | 90334 | 132
142 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 54 | 56 | 90335 | 42
142 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 54 | 56 | 90336 | 42
142 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 90337 | 232
142 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 90338 | 232
142 | getID | getID() | DNS | Header | DNS/Header.java | 63 | 65 | 90339 | 43
142 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 63 | 65 | 90340 | 43
142 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 90341 | 258
142 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 90342 | 258
142 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 90343 | 160
142 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 90344 | 160
142 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 90345 | 260
142 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 114 | 90346 | 260
