revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
246 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 165686 | 6
246 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 165728 | 119
246 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 165729 | 119
246 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | DNS/HINFORecord.java | 15 | 20 | 165730 | 88
246 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 165731 | 88
246 | Header | Header() | DNS | Header | DNS/Header.java | 25 | 27 | 165732 | 12
246 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | DNS/Header.java | 30 | 35 | 165733 | 12
246 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 165734 | 11
246 | Header | Header() | DNS | Header | org/xbill/DNS/Header.java | 25 | 27 | 165735 | 12
246 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 30 | 35 | 165736 | 12
246 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 165737 | 11
246 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 50 | 52 | 165738 | 93
246 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 50 | 52 | 165739 | 93
246 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 81 | 85 | 165740 | 120
246 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 81 | 85 | 165741 | 120
246 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 165742 | 239
246 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 165743 | 240
246 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 165744 | 239
246 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 165745 | 240
246 | Master | Master(String file) throws IOException | DNS | Master | DNS/Master.java | 16 | 25 | 165746 | 307
246 | Master | Master(String file) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 16 | 25 | 165747 | 307
246 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 165748 | 241
246 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 39 | 50 | 165749 | 241
246 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 165750 | 16
246 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 165751 | 241
246 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 39 | 50 | 165752 | 241
246 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 165753 | 16
246 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 165754 | 162
246 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 165755 | 163
246 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 165756 | 164
246 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 165757 | 162
246 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 165758 | 163
246 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 165759 | 164
246 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 165760 | 162
246 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 165761 | 163
246 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 165762 | 164
246 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 165763 | 162
246 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 165764 | 163
246 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 165765 | 164
246 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 165766 | 242
246 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 165767 | 243
246 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 165768 | 242
246 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 165769 | 243
246 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 165770 | 244
246 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 165771 | 244
246 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 74 | 108 | 165772 | 21
246 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 117 | 122 | 165773 | 23
246 | Name | Name(String s) | DNS | Name | DNS/Name.java | 70 | 72 | 165774 | 22
246 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 32 | 63 | 165775 | 21
246 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 74 | 108 | 165776 | 21
246 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 117 | 122 | 165777 | 23
246 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 70 | 72 | 165778 | 22
246 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 32 | 63 | 165779 | 21
246 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 165780 | 302
246 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 165781 | 302
246 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 15 | 18 | 165782 | 211
246 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 15 | 18 | 165783 | 211
246 | Opcode | Opcode() {} | DNS | Opcode | DNS/Opcode.java | 32 | 33 | 165784 | 353
246 | Opcode | Opcode() {} | DNS | Opcode | org/xbill/DNS/Opcode.java | 32 | 33 | 165785 | 353
246 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 165786 | 245
246 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 165787 | 245
246 | QElement | QElement(Message _m, int _res) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 17 | 20 | 165788 | 358
246 | QElement | QElement(Message _m, int _res) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 17 | 20 | 165789 | 358
246 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 55 | 57 | 165790 | 121
246 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 55 | 57 | 165791 | 121
246 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 165792 | 248
246 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 165793 | 248
246 | Rcode | Rcode() {} | DNS | Rcode | DNS/Rcode.java | 75 | 76 | 165794 | 354
246 | Rcode | Rcode() {} | DNS | Rcode | org/xbill/DNS/Rcode.java | 75 | 76 | 165795 | 354
246 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 165796 | 26
246 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 165797 | 26
246 | Section | Section() {} | DNS | Section | DNS/Section.java | 52 | 53 | 165798 | 357
246 | Section | Section() {} | DNS | Section | org/xbill/DNS/Section.java | 52 | 53 | 165799 | 357
246 | SimpleResolver | SimpleResolver() throws UnknownHostException | DNS | SimpleResolver | DNS/SimpleResolver.java | 35 | 37 | 165800 | 246
246 | SimpleResolver | SimpleResolver(String hostname) throws UnknownHostException | DNS | SimpleResolver | DNS/SimpleResolver.java | 25 | 32 | 165801 | 27
246 | SimpleResolver | SimpleResolver() throws UnknownHostException | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 35 | 37 | 165802 | 246
246 | SimpleResolver | SimpleResolver(String hostname) throws UnknownHostException | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 25 | 32 | 165803 | 27
246 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 18 | 21 | 165804 | 251
246 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 18 | 21 | 165805 | 251
246 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 165806 | 190
246 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 165807 | 191
246 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 165808 | 190
246 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 165809 | 191
246 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | DNS/TypeClass.java | 11 | 14 | 165810 | 329
246 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 11 | 14 | 165811 | 329
246 | WorkerThread | WorkerThread() | DNS | WorkerThread | DNS/WorkerThread.java | 20 | 22 | 165812 | 344
246 | WorkerThread | WorkerThread() | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 20 | 22 | 165813 | 344
246 | WorkerThread | WorkerThread() | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 20 | 22 | 165814 | 344
246 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 36 | 165815 | 200
246 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 36 | 165816 | 200
246 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 165817 | 2
246 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 165818 | 2
246 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 160 | 163 | 165819 | 273
246 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 144 | 157 | 165820 | 274
246 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 106 | 130 | 165821 | 275
246 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 133 | 141 | 165822 | 276
246 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 179 | 255 | 165823 | 300
246 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 179 | 255 | 165824 | 300
246 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 119 | 124 | 165825 | 315
246 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 119 | 124 | 165826 | 315
246 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 165827 | 249
246 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 73 | 80 | 165828 | 249
246 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 165829 | 249
246 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 73 | 80 | 165830 | 249
246 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 106 | 116 | 165831 | 277
246 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 96 | 102 | 165832 | 277
246 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 106 | 116 | 165833 | 277
246 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 85 | 103 | 165834 | 3
246 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 68 | 71 | 165835 | 3
246 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 85 | 103 | 165836 | 3
246 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 68 | 71 | 165837 | 3
246 | addResolver | addResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 234 | 236 | 165838 | 346
246 | addResolver | addResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 234 | 236 | 165839 | 346
246 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | DNS/NameSet.java | 45 | 50 | 165840 | 303
246 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | org/xbill/DNS/NameSet.java | 45 | 50 | 165841 | 303
246 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 401 | 405 | 165842 | 209
246 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 165843 | 294
246 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 408 | 412 | 165844 | 210
246 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 165845 | 198
246 | answer | answer() | DNS | CacheResponse | DNS/CacheResponse.java | 51 | 55 | 165846 | 318
246 | answer | answer() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 51 | 55 | 165847 | 318
246 | append | append(Name d) | DNS | Name | DNS/Name.java | 147 | 150 | 165848 | 23
246 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 147 | 150 | 165849 | 23
246 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 165850 | 108
246 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 165851 | 108
246 | base16 | base16() {} | DNS.utils | base16 | DNS/utils/base16.java | 19 | 20 | 165852 | 349
246 | base16 | base16() {} | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 19 | 20 | 165853 | 349
246 | base64 | base64() {} | DNS.utils | base64 | DNS/utils/base64.java | 19 | 20 | 165854 | 350
246 | base64 | base64() {} | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 19 | 20 | 165855 | 350
246 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 165856 | 112
246 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 119 | 126 | 165857 | 112
246 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 165858 | 112
246 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 119 | 126 | 165859 | 112
246 | clone | clone() | DNS | Header | DNS/Header.java | 189 | 200 | 165860 | 343
246 | clone | clone() | DNS | Message | DNS/Message.java | 207 | 215 | 165861 | 343
246 | clone | clone() | DNS | Header | org/xbill/DNS/Header.java | 189 | 200 | 165862 | 343
246 | clone | clone() | DNS | Message | org/xbill/DNS/Message.java | 207 | 215 | 165863 | 343
246 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 124 | 126 | 165864 | 47
246 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 124 | 126 | 165865 | 47
246 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 239 | 241 | 165866 | 347
246 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 239 | 241 | 165867 | 347
246 | dns | dns() {} | DNS | dns | DNS/dns.java | 27 | 28 | 165868 | 351
246 | dns | dns() {} | DNS | dns | org/xbill/DNS/dns.java | 27 | 28 | 165869 | 351
246 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 165870 | 33
246 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 165871 | 123
246 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 415 | 446 | 165872 | 194
246 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 165873 | 170
246 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 380 | 400 | 165874 | 193
246 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 165875 | 171
246 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 403 | 412 | 165876 | 289
246 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 165877 | 172
246 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 165878 | 34
246 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 377 | 165879 | 34
246 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 165880 | 173
246 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 243 | 254 | 165881 | 36
246 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 288 | 305 | 165882 | 36
246 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 17 | 22 | 165883 | 36
246 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 243 | 254 | 165884 | 36
246 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 288 | 305 | 165885 | 36
246 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 17 | 22 | 165886 | 36
246 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 165887 | 314
246 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 165888 | 314
246 | find | find() | DNS | FindServer | DNS/FindServer.java | 78 | 92 | 165889 | 225
246 | find | find() | DNS | FindServer | org/xbill/DNS/FindServer.java | 78 | 92 | 165890 | 225
246 | find1 | find1() | DNS | FindServer | DNS/FindServer.java | 95 | 101 | 165891 | 334
246 | find1 | find1() | DNS | FindServer | org/xbill/DNS/FindServer.java | 95 | 101 | 165892 | 334
246 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 174 | 176 | 165893 | 304
246 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 176 | 165894 | 304
246 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 165895 | 201
246 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 165896 | 278
246 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 32 | 37 | 165897 | 303
246 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 32 | 37 | 165898 | 303
246 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 40 | 42 | 165899 | 202
246 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 68 | 70 | 165900 | 202
246 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 40 | 42 | 165901 | 202
246 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 68 | 70 | 165902 | 202
246 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 15 | 40 | 165903 | 226
246 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 15 | 40 | 165904 | 226
