revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
162 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 102820 | 6
162 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 102855 | 93
162 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 102856 | 120
162 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 102857 | 120
162 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 102858 | 239
162 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 102859 | 240
162 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 102860 | 239
162 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 102861 | 240
162 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 102862 | 241
162 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 41 | 102863 | 241
162 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 102864 | 16
162 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 102865 | 241
162 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 41 | 102866 | 241
162 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 102867 | 16
162 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 102868 | 162
162 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 102869 | 163
162 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 102870 | 164
162 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 102871 | 162
162 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 102872 | 163
162 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 102873 | 164
162 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 102874 | 162
162 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 102875 | 163
162 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 102876 | 164
162 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 102877 | 162
162 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 102878 | 163
162 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 102879 | 164
162 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 102880 | 242
162 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 102881 | 243
162 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 102882 | 242
162 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 102883 | 243
162 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 102884 | 244
162 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 102885 | 244
162 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 102886 | 21
162 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 102887 | 23
162 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 102888 | 22
162 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 102889 | 21
162 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 102890 | 21
162 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 102891 | 23
162 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 102892 | 22
162 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 102893 | 21
162 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 102894 | 302
162 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 102895 | 302
162 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 102896 | 211
162 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 102897 | 211
162 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 102898 | 245
162 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 102899 | 245
162 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 102900 | 121
162 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 102901 | 121
162 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 102902 | 248
162 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 102903 | 248
162 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 102904 | 26
162 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 102905 | 26
162 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 32 | 34 | 102906 | 246
162 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 25 | 29 | 102907 | 27
162 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 32 | 34 | 102908 | 246
162 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 25 | 29 | 102909 | 27
162 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 32 | 34 | 102910 | 246
162 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 25 | 29 | 102911 | 27
162 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 32 | 34 | 102912 | 246
162 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 25 | 29 | 102913 | 27
162 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 102914 | 251
162 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 102915 | 251
162 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 102916 | 190
162 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 102917 | 191
162 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 102918 | 190
162 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 102919 | 191
162 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 35 | 102920 | 200
162 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 35 | 102921 | 200
162 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 102922 | 2
162 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 102923 | 2
162 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 156 | 159 | 102924 | 273
162 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 140 | 153 | 102925 | 274
162 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 104 | 126 | 102926 | 275
162 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 129 | 137 | 102927 | 276
162 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 79 | 114 | 102928 | 300
162 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 79 | 114 | 102929 | 300
162 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 102930 | 249
162 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 67 | 74 | 102931 | 249
162 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 102932 | 249
162 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 67 | 74 | 102933 | 249
162 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 94 | 100 | 102934 | 277
162 | addRecord | addRecord(Record r, byte cred) | DNS | Cache | DNS/Cache.java | 49 | 57 | 102935 | 3
162 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 102936 | 3
162 | addRecord | addRecord(Record r, byte cred) | DNS | Cache | org/xbill/DNS/Cache.java | 49 | 57 | 102937 | 3
162 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 102938 | 3
162 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | DNS/NameSet.java | 34 | 39 | 102939 | 303
162 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | org/xbill/DNS/NameSet.java | 34 | 39 | 102940 | 303
162 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 385 | 389 | 102941 | 209
162 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 102942 | 294
162 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 392 | 396 | 102943 | 210
162 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 102944 | 198
162 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 102945 | 23
162 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 102946 | 23
162 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 102947 | 108
162 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 102948 | 108
162 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 102949 | 112
162 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 102950 | 112
162 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 102951 | 112
162 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 102952 | 112
162 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 102953 | 47
162 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 102954 | 47
162 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 102955 | 33
162 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 102956 | 123
162 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 102957 | 194
162 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 102958 | 170
162 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 102959 | 193
162 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 102960 | 171
162 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 102961 | 289
162 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 102962 | 172
162 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 102963 | 34
162 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 102964 | 34
162 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 102965 | 173
162 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 102966 | 36
162 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 287 | 304 | 102967 | 36
162 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 102968 | 36
162 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 287 | 304 | 102969 | 36
162 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 102970 | 225
162 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 102971 | 225
162 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 102972 | 225
162 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 102973 | 225
162 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 74 | 76 | 102974 | 304
162 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 74 | 76 | 102975 | 304
162 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 102976 | 201
162 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 84 | 91 | 102977 | 278
162 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 29 | 31 | 102978 | 202
162 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 62 | 64 | 102979 | 202
162 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 29 | 31 | 102980 | 202
162 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 62 | 64 | 102981 | 202
162 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 102982 | 226
162 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 102983 | 226
162 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 102984 | 226
162 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 102985 | 226
162 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 102986 | 270
162 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 102987 | 3
162 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 102988 | 270
162 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 102989 | 3
162 | findRecords | findRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 69 | 71 | 102990 | 301
162 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | DNS/Cache.java | 60 | 66 | 102991 | 301
162 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 57 | 59 | 102992 | 301
162 | findRecords | findRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 69 | 71 | 102993 | 301
162 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 60 | 66 | 102994 | 301
162 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 57 | 59 | 102995 | 301
162 | findSet | findSet(Name name, short type) | DNS | NameSet | DNS/NameSet.java | 21 | 26 | 102996 | 305
162 | findSet | findSet(Name name, short type) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 26 | 102997 | 305
162 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 163 | 169 | 102998 | 291
162 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 102999 | 227
162 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 103000 | 227
162 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 103001 | 227
162 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 103002 | 227
162 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 103003 | 158
162 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 103004 | 158
162 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 103005 | 38
162 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 103006 | 38
162 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 103007 | 115
162 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 103008 | 115
162 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 103009 | 115
162 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 103010 | 115
162 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 103011 | 124
162 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 103012 | 124
162 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 103013 | 39
162 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 103014 | 39
162 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 103015 | 39
162 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 103016 | 39
162 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 103017 | 125
162 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 103018 | 125
162 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 103019 | 230
162 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 103020 | 230
162 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 103021 | 126
162 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 103022 | 126
162 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 103023 | 127
162 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 103024 | 127
162 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 103025 | 127
162 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 103026 | 127
162 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 103027 | 127
162 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 103028 | 127
162 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 103029 | 128
162 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 103030 | 128
162 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 103031 | 129
162 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 103032 | 129
162 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 103033 | 159
162 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 103034 | 159
162 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 115 | 117 | 103035 | 40
162 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 115 | 117 | 103036 | 40
162 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 263 | 265 | 103037 | 224
162 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 263 | 265 | 103038 | 224
162 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 133 | 135 | 103039 | 130
162 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 133 | 135 | 103040 | 130
