revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
245 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 164870 | 6
245 | CacheResponse | CacheResponse(byte _type) | DNS | CacheResponse | DNS/CacheResponse.java | 26 | 28 | 164886 | 316
245 | CacheResponse | CacheResponse(byte _type, Object _data) | DNS | CacheResponse | DNS/CacheResponse.java | 21 | 24 | 164887 | 317
245 | CacheResponse | CacheResponse(byte _type) | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 26 | 28 | 164888 | 316
245 | CacheResponse | CacheResponse(byte _type, Object _data) | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 21 | 24 | 164889 | 317
245 | Compression | Compression() | DNS | Compression | DNS/Compression.java | 13 | 15 | 164890 | 10
245 | Compression | Compression() | DNS | Compression | org/xbill/DNS/Compression.java | 13 | 15 | 164891 | 10
245 | Credibility | Credibility() {} | DNS | Credibility | DNS/Credibility.java | 17 | 18 | 164892 | 355
245 | Credibility | Credibility() {} | DNS | Credibility | org/xbill/DNS/Credibility.java | 17 | 18 | 164893 | 355
245 | DataByteOutputStream | DataByteOutputStream() | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 32 | 34 | 164894 | 282
245 | DataByteOutputStream | DataByteOutputStream(int size) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 23 | 25 | 164895 | 283
245 | DataByteOutputStream | DataByteOutputStream() | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 32 | 34 | 164896 | 282
245 | DataByteOutputStream | DataByteOutputStream(int size) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 23 | 25 | 164897 | 283
245 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 60 | 69 | 164898 | 338
245 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 60 | 69 | 164899 | 338
245 | F | F(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 35 | 37 | 164900 | 90
245 | F | F(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 35 | 37 | 164901 | 90
245 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 60 | 64 | 164902 | 117
245 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 60 | 64 | 164903 | 117
245 | Flags | Flags() {} | DNS | Flags | DNS/Flags.java | 46 | 47 | 164904 | 356
245 | Flags | Flags() {} | DNS | Flags | org/xbill/DNS/Flags.java | 46 | 47 | 164905 | 356
245 | G | G(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 40 | 42 | 164906 | 91
245 | G | G(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 40 | 42 | 164907 | 91
245 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 67 | 71 | 164908 | 118
245 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 67 | 71 | 164909 | 118
245 | H | H(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 45 | 47 | 164910 | 92
245 | H | H(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 45 | 47 | 164911 | 92
245 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 164912 | 119
245 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 164913 | 119
245 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | DNS/HINFORecord.java | 15 | 20 | 164914 | 88
245 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 164915 | 88
245 | Header | Header() | DNS | Header | DNS/Header.java | 25 | 27 | 164916 | 12
245 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | DNS/Header.java | 30 | 35 | 164917 | 12
245 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 164918 | 11
245 | Header | Header() | DNS | Header | org/xbill/DNS/Header.java | 25 | 27 | 164919 | 12
245 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 30 | 35 | 164920 | 12
245 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 164921 | 11
245 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 50 | 52 | 164922 | 93
245 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 50 | 52 | 164923 | 93
245 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 81 | 85 | 164924 | 120
245 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 81 | 85 | 164925 | 120
245 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 164926 | 239
245 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 164927 | 240
245 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 164928 | 239
245 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 164929 | 240
245 | Master | Master(String file) throws IOException | DNS | Master | DNS/Master.java | 16 | 25 | 164930 | 307
245 | Master | Master(String file) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 16 | 25 | 164931 | 307
245 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 164932 | 241
245 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 39 | 50 | 164933 | 241
245 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 164934 | 16
245 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 164935 | 241
245 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 39 | 50 | 164936 | 241
245 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 164937 | 16
245 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 164938 | 162
245 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 164939 | 163
245 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 164940 | 164
245 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 164941 | 162
245 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 164942 | 163
245 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 164943 | 164
245 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 164944 | 162
245 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 164945 | 163
245 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 164946 | 164
245 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 164947 | 162
245 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 164948 | 163
245 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 164949 | 164
245 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 164950 | 242
245 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 164951 | 243
245 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 164952 | 242
245 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 164953 | 243
245 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 164954 | 244
245 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 164955 | 244
245 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 74 | 108 | 164956 | 21
245 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 117 | 122 | 164957 | 23
245 | Name | Name(String s) | DNS | Name | DNS/Name.java | 70 | 72 | 164958 | 22
245 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 32 | 63 | 164959 | 21
245 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 74 | 108 | 164960 | 21
245 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 117 | 122 | 164961 | 23
245 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 70 | 72 | 164962 | 22
245 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 32 | 63 | 164963 | 21
245 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 164964 | 302
245 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 164965 | 302
245 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 15 | 18 | 164966 | 211
245 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 15 | 18 | 164967 | 211
245 | Opcode | Opcode() {} | DNS | Opcode | DNS/Opcode.java | 32 | 33 | 164968 | 353
245 | Opcode | Opcode() {} | DNS | Opcode | org/xbill/DNS/Opcode.java | 32 | 33 | 164969 | 353
245 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 164970 | 245
245 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 164971 | 245
245 | QElement | QElement(Message _m, int _res) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 17 | 20 | 164972 | 358
245 | QElement | QElement(Message _m, int _res) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 17 | 20 | 164973 | 358
245 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 55 | 57 | 164974 | 121
245 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 55 | 57 | 164975 | 121
245 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 164976 | 248
245 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 164977 | 248
245 | Rcode | Rcode() {} | DNS | Rcode | DNS/Rcode.java | 75 | 76 | 164978 | 354
245 | Rcode | Rcode() {} | DNS | Rcode | org/xbill/DNS/Rcode.java | 75 | 76 | 164979 | 354
245 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 164980 | 26
245 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 164981 | 26
245 | Section | Section() {} | DNS | Section | DNS/Section.java | 52 | 53 | 164982 | 357
245 | Section | Section() {} | DNS | Section | org/xbill/DNS/Section.java | 52 | 53 | 164983 | 357
245 | SimpleResolver | SimpleResolver() throws UnknownHostException | DNS | SimpleResolver | DNS/SimpleResolver.java | 35 | 37 | 164984 | 246
245 | SimpleResolver | SimpleResolver(String hostname) throws UnknownHostException | DNS | SimpleResolver | DNS/SimpleResolver.java | 25 | 32 | 164985 | 27
245 | SimpleResolver | SimpleResolver() throws UnknownHostException | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 35 | 37 | 164986 | 246
245 | SimpleResolver | SimpleResolver(String hostname) throws UnknownHostException | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 25 | 32 | 164987 | 27
245 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 18 | 21 | 164988 | 251
245 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 18 | 21 | 164989 | 251
245 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 164990 | 190
245 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 164991 | 191
245 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 164992 | 190
245 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 164993 | 191
245 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | DNS/TypeClass.java | 11 | 14 | 164994 | 329
245 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 11 | 14 | 164995 | 329
245 | WorkerThread | WorkerThread() | DNS | WorkerThread | DNS/WorkerThread.java | 20 | 22 | 164996 | 344
245 | WorkerThread | WorkerThread() | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 20 | 22 | 164997 | 344
245 | WorkerThread | WorkerThread() | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 20 | 22 | 164998 | 344
245 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 36 | 164999 | 200
245 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 36 | 165000 | 200
245 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 165001 | 2
245 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 165002 | 2
245 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 160 | 163 | 165003 | 273
245 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 144 | 157 | 165004 | 274
245 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 106 | 130 | 165005 | 275
245 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 133 | 141 | 165006 | 276
245 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 179 | 255 | 165007 | 300
245 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 179 | 255 | 165008 | 300
245 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 119 | 124 | 165009 | 315
245 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 119 | 124 | 165010 | 315
245 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 165011 | 249
245 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 73 | 80 | 165012 | 249
245 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 165013 | 249
245 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 73 | 80 | 165014 | 249
245 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 106 | 116 | 165015 | 277
245 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 96 | 102 | 165016 | 277
245 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 106 | 116 | 165017 | 277
245 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 85 | 103 | 165018 | 3
245 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 68 | 71 | 165019 | 3
245 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 85 | 103 | 165020 | 3
245 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 68 | 71 | 165021 | 3
245 | addResolver | addResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 234 | 236 | 165022 | 346
245 | addResolver | addResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 234 | 236 | 165023 | 346
245 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | DNS/NameSet.java | 45 | 50 | 165024 | 303
245 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | org/xbill/DNS/NameSet.java | 45 | 50 | 165025 | 303
245 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 401 | 405 | 165026 | 209
245 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 165027 | 294
245 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 408 | 412 | 165028 | 210
245 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 165029 | 198
245 | answer | answer() | DNS | CacheResponse | DNS/CacheResponse.java | 51 | 55 | 165030 | 318
245 | answer | answer() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 51 | 55 | 165031 | 318
245 | append | append(Name d) | DNS | Name | DNS/Name.java | 147 | 150 | 165032 | 23
245 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 147 | 150 | 165033 | 23
245 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 165034 | 108
245 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 165035 | 108
245 | base16 | base16() {} | DNS.utils | base16 | DNS/utils/base16.java | 19 | 20 | 165036 | 349
245 | base16 | base16() {} | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 19 | 20 | 165037 | 349
245 | base64 | base64() {} | DNS.utils | base64 | DNS/utils/base64.java | 19 | 20 | 165038 | 350
245 | base64 | base64() {} | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 19 | 20 | 165039 | 350
245 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 165040 | 112
245 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 119 | 126 | 165041 | 112
245 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 165042 | 112
245 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 119 | 126 | 165043 | 112
245 | clone | clone() | DNS | Header | DNS/Header.java | 194 | 205 | 165044 | 343
245 | clone | clone() | DNS | Message | DNS/Message.java | 207 | 215 | 165045 | 343
245 | clone | clone() | DNS | Header | org/xbill/DNS/Header.java | 194 | 205 | 165046 | 343
245 | clone | clone() | DNS | Message | org/xbill/DNS/Message.java | 207 | 215 | 165047 | 343
245 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 129 | 131 | 165048 | 47
245 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 129 | 131 | 165049 | 47
245 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 239 | 241 | 165050 | 347
245 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 239 | 241 | 165051 | 347
245 | dns | dns() {} | DNS | dns | DNS/dns.java | 27 | 28 | 165052 | 351
245 | dns | dns() {} | DNS | dns | org/xbill/DNS/dns.java | 27 | 28 | 165053 | 351
245 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 165054 | 33
245 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 165055 | 123
245 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 415 | 446 | 165056 | 194
245 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 165057 | 170
245 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 380 | 400 | 165058 | 193
245 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 165059 | 171
245 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 403 | 412 | 165060 | 289
245 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 165061 | 172
245 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 165062 | 34
245 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 377 | 165063 | 34
245 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 165064 | 173
245 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 243 | 254 | 165065 | 36
245 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 288 | 305 | 165066 | 36
245 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 17 | 22 | 165067 | 36
245 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 243 | 254 | 165068 | 36
245 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 288 | 305 | 165069 | 36
245 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 17 | 22 | 165070 | 36
245 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 165071 | 314
245 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 165072 | 314
245 | find | find() | DNS | FindServer | DNS/FindServer.java | 78 | 92 | 165073 | 225
245 | find | find() | DNS | FindServer | org/xbill/DNS/FindServer.java | 78 | 92 | 165074 | 225
245 | find1 | find1() | DNS | FindServer | DNS/FindServer.java | 95 | 101 | 165075 | 334
245 | find1 | find1() | DNS | FindServer | org/xbill/DNS/FindServer.java | 95 | 101 | 165076 | 334
245 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 174 | 176 | 165077 | 304
245 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 176 | 165078 | 304
245 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 165079 | 201
245 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 165080 | 278
245 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 32 | 37 | 165081 | 303
245 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 32 | 37 | 165082 | 303
245 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 40 | 42 | 165083 | 202
245 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 68 | 70 | 165084 | 202
245 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 40 | 42 | 165085 | 202
245 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 68 | 70 | 165086 | 202
245 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 15 | 40 | 165087 | 226
245 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 15 | 40 | 165088 | 226
