revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
272 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 187986 | 6
272 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 247 | 249 | 188203 | 347
272 | dns | dns() {} | DNS | dns | DNS/dns.java | 29 | 30 | 188204 | 351
272 | dns | dns() {} | DNS | dns | org/xbill/DNS/dns.java | 29 | 30 | 188205 | 351
272 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 188206 | 33
272 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 303 | 321 | 188207 | 123
272 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 416 | 447 | 188208 | 194
272 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 324 | 342 | 188209 | 170
272 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 381 | 401 | 188210 | 193
272 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 345 | 363 | 188211 | 171
272 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 404 | 413 | 188212 | 289
272 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 282 | 300 | 188213 | 172
272 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 188214 | 34
272 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 366 | 378 | 188215 | 34
272 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 261 | 279 | 188216 | 173
272 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 271 | 282 | 188217 | 36
272 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 345 | 362 | 188218 | 36
272 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 17 | 22 | 188219 | 36
272 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 271 | 282 | 188220 | 36
272 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 345 | 362 | 188221 | 36
272 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 17 | 22 | 188222 | 36
272 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 188223 | 314
272 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 188224 | 314
272 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 174 | 176 | 188225 | 304
272 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 176 | 188226 | 304
272 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 188227 | 201
272 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 188228 | 278
272 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 32 | 37 | 188229 | 303
272 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 32 | 37 | 188230 | 303
272 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 40 | 42 | 188231 | 202
272 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 68 | 70 | 188232 | 202
272 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 40 | 42 | 188233 | 202
272 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 68 | 70 | 188234 | 202
272 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 16 | 53 | 188235 | 226
272 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 16 | 53 | 188236 | 226
272 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 95 | 99 | 188237 | 270
272 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 90 | 92 | 188238 | 3
272 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 95 | 99 | 188239 | 270
272 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 90 | 92 | 188240 | 3
272 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 169 | 171 | 188241 | 301
272 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 160 | 166 | 188242 | 301
272 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 63 | 65 | 188243 | 301
272 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 169 | 171 | 188244 | 301
272 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 160 | 166 | 188245 | 301
272 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 63 | 65 | 188246 | 301
272 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 21 | 29 | 188247 | 305
272 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 29 | 188248 | 305
272 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 167 | 173 | 188249 | 291
272 | findUnix | findUnix() | DNS | FindServer | DNS/FindServer.java | 56 | 113 | 188250 | 227
272 | findUnix | findUnix() | DNS | FindServer | org/xbill/DNS/FindServer.java | 56 | 113 | 188251 | 227
272 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 202 | 219 | 188252 | 38
272 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 202 | 219 | 188253 | 38
272 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 46 | 63 | 188254 | 115
272 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 95 | 131 | 188255 | 115
272 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 46 | 63 | 188256 | 115
272 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 95 | 131 | 188257 | 115
272 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 122 | 123 | 188258 | 124
272 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 122 | 123 | 188259 | 124
272 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 44 | 47 | 188260 | 39
272 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 35 | 37 | 188261 | 39
272 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 44 | 47 | 188262 | 39
272 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 35 | 37 | 188263 | 39
272 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 86 | 88 | 188264 | 125
272 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 86 | 88 | 188265 | 125
272 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 111 | 113 | 188266 | 230
272 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 111 | 113 | 188267 | 230
272 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 130 | 132 | 188268 | 126
272 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 130 | 132 | 188269 | 126
272 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 127 | 129 | 188270 | 127
272 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 145 | 147 | 188271 | 127
272 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 135 | 137 | 188272 | 127
272 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 127 | 129 | 188273 | 127
272 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 145 | 147 | 188274 | 127
272 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 135 | 137 | 188275 | 127
272 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 35 | 45 | 188276 | 311
272 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 35 | 45 | 188277 | 311
272 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | DNS/dns.java | 239 | 241 | 188278 | 217
272 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 217 | 219 | 188279 | 328
272 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 239 | 241 | 188280 | 217
272 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 217 | 219 | 188281 | 328
272 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 262 | 265 | 188282 | 217
272 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 262 | 265 | 188283 | 217
272 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 96 | 98 | 188284 | 128
272 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 96 | 98 | 188285 | 128
272 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 20 | 26 | 188286 | 312
272 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 20 | 26 | 188287 | 312
272 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 58 | 60 | 188288 | 129
272 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 58 | 60 | 188289 | 129
272 | getCert | getCert() | DNS | CERTRecord | DNS/CERTRecord.java | 135 | 137 | 188290 | 368
272 | getCert | getCert() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 135 | 137 | 188291 | 368
272 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 111 | 113 | 188292 | 159
272 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 111 | 113 | 188293 | 159
272 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 181 | 183 | 188294 | 40
272 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 181 | 183 | 188295 | 40
272 | getDClass | getDClass() | DNS | RRset | DNS/RRset.java | 95 | 100 | 188296 | 224
272 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 308 | 310 | 188297 | 224
272 | getDClass | getDClass() | DNS | Zone | DNS/Zone.java | 58 | 60 | 188298 | 224
272 | getDClass | getDClass() | DNS | RRset | org/xbill/DNS/RRset.java | 95 | 100 | 188299 | 224
272 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 308 | 310 | 188300 | 224
272 | getDClass | getDClass() | DNS | Zone | org/xbill/DNS/Zone.java | 58 | 60 | 188301 | 224
272 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 160 | 162 | 188302 | 130
272 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 160 | 162 | 188303 | 130
272 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 157 | 159 | 188304 | 231
272 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 135 | 137 | 188305 | 231
272 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 157 | 159 | 188306 | 231
272 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 135 | 137 | 188307 | 231
272 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 78 | 80 | 188308 | 212
272 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 78 | 80 | 188309 | 212
272 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 91 | 93 | 188310 | 41
272 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 91 | 93 | 188311 | 41
272 | getFlags | getFlags() | DNS | Header | DNS/Header.java | 96 | 98 | 188312 | 131
272 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 129 | 131 | 188313 | 131
272 | getFlags | getFlags() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 188314 | 131
272 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 129 | 131 | 188315 | 131
272 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 169 | 171 | 188316 | 259
272 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 169 | 171 | 188317 | 259
272 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 142 | 144 | 188318 | 132
272 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 142 | 144 | 188319 | 132
272 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 63 | 65 | 188320 | 42
272 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 63 | 65 | 188321 | 42
272 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 105 | 107 | 188322 | 232
272 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 105 | 107 | 188323 | 232
272 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | DNS/Address.java | 54 | 61 | 188324 | 313
272 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 54 | 61 | 188325 | 313
272 | getID | getID() | DNS | Header | DNS/Header.java | 104 | 106 | 188326 | 43
272 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 104 | 106 | 188327 | 43
272 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 153 | 155 | 188328 | 258
272 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 153 | 155 | 188329 | 258
272 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 119 | 121 | 188330 | 160
272 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 119 | 121 | 188331 | 160
272 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 145 | 147 | 188332 | 260
272 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 145 | 147 | 188333 | 260
272 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 141 | 143 | 188334 | 233
272 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 141 | 143 | 188335 | 233
272 | getNS | getNS() | DNS | Zone | DNS/Zone.java | 44 | 46 | 188336 | 265
272 | getNS | getNS() | DNS | Zone | org/xbill/DNS/Zone.java | 44 | 46 | 188337 | 265
272 | getName | getName() | DNS | RRset | DNS/RRset.java | 71 | 76 | 188338 | 133
272 | getName | getName() | DNS | Record | DNS/Record.java | 273 | 275 | 188339 | 133
272 | getName | getName() | DNS | RRset | org/xbill/DNS/RRset.java | 71 | 76 | 188340 | 133
272 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 273 | 275 | 188341 | 133
272 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 90 | 92 | 188342 | 134
272 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 90 | 92 | 188343 | 134
272 | getOPT | getOPT() | DNS | Message | DNS/Message.java | 124 | 130 | 188344 | 293
272 | getOPT | getOPT() | DNS | Message | org/xbill/DNS/Message.java | 124 | 130 | 188345 | 293
272 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 66 | 68 | 188346 | 135
272 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 66 | 68 | 188347 | 135
272 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 157 | 159 | 188348 | 44
272 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 157 | 159 | 188349 | 44
272 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | DNS/SIGRecord.java | 151 | 153 | 188350 | 261
272 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 151 | 153 | 188351 | 261
272 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 39 | 41 | 188352 | 204
272 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 39 | 41 | 188353 | 204
272 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 154 | 156 | 188354 | 136
272 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 154 | 156 | 188355 | 136
272 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 166 | 168 | 188356 | 137
272 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 166 | 168 | 188357 | 137
272 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 69 | 71 | 188358 | 213
272 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 69 | 71 | 188359 | 213
272 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 99 | 101 | 188360 | 138
272 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 99 | 101 | 188361 | 138
272 | getPos | getPos() | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 146 | 148 | 188362 | 139
272 | getPos | getPos() | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 136 | 138 | 188363 | 139
272 | getPos | getPos() | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 146 | 148 | 188364 | 139
272 | getPos | getPos() | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 136 | 138 | 188365 | 139
272 | getPriority | getPriority() | DNS | MXRecord | DNS/MXRecord.java | 75 | 77 | 188366 | 140
272 | getPriority | getPriority() | DNS | SRVRecord | DNS/SRVRecord.java | 87 | 89 | 188367 | 140
272 | getPriority | getPriority() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 75 | 77 | 188368 | 140
272 | getPriority | getPriority() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 87 | 89 | 188369 | 140
272 | getProtocol | getProtocol() | DNS | KEYRecord | DNS/KEYRecord.java | 137 | 139 | 188370 | 141
272 | getProtocol | getProtocol() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 137 | 139 | 188371 | 141
272 | getQuestion | getQuestion() | DNS | Message | DNS/Message.java | 102 | 109 | 188372 | 295
272 | getQuestion | getQuestion() | DNS | Message | org/xbill/DNS/Message.java | 102 | 109 | 188373 | 295
272 | getRRsetType | getRRsetType() | DNS | Record | DNS/Record.java | 296 | 302 | 188374 | 297
272 | getRRsetType | getRRsetType() | DNS | Record | org/xbill/DNS/Record.java | 296 | 302 | 188375 | 297
272 | getRcode | getRcode() | DNS | Header | DNS/Header.java | 139 | 141 | 188376 | 45
272 | getRcode | getRcode() | DNS | Header | org/xbill/DNS/Header.java | 139 | 141 | 188377 | 45
272 | getRecords | getRecords(String name, short type) | DNS | dns | DNS/dns.java | 228 | 230 | 188378 | 217
272 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 205 | 207 | 188379 | 217
272 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | DNS/dns.java | 162 | 195 | 188380 | 217
272 | getRecords | getRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 228 | 230 | 188381 | 217
272 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 205 | 207 | 188382 | 217
272 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | org/xbill/DNS/dns.java | 162 | 195 | 188383 | 217
272 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 250 | 253 | 188384 | 221
272 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 250 | 253 | 188385 | 221
272 | getRefresh | getRefresh() | DNS | SOARecord | DNS/SOARecord.java | 123 | 125 | 188386 | 234
272 | getRefresh | getRefresh() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 123 | 125 | 188387 | 234
272 | getResolver | getResolver(int i) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 227 | 231 | 188388 | 340
272 | getResolver | getResolver(int i) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 227 | 231 | 188389 | 340
272 | getResolvers | getResolvers() | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 234 | 239 | 188390 | 341
272 | getResolvers | getResolvers() | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 234 | 239 | 188391 | 341
272 | getRetry | getRetry() | DNS | SOARecord | DNS/SOARecord.java | 129 | 131 | 188392 | 235
272 | getRetry | getRetry() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 129 | 131 | 188393 | 235
272 | getSOA | getSOA() | DNS | Zone | DNS/Zone.java | 49 | 55 | 188394 | 266
272 | getSOA | getSOA() | DNS | Zone | org/xbill/DNS/Zone.java | 49 | 55 | 188395 | 266
272 | getSection | getSection(int section) | DNS | Message | DNS/Message.java | 133 | 135 | 188396 | 46
272 | getSection | getSection(int section) | DNS | Message | org/xbill/DNS/Message.java | 133 | 135 | 188397 | 46
272 | getSectionArray | getSectionArray(int section) | DNS | Message | DNS/Message.java | 138 | 144 | 188398 | 272
272 | getSectionArray | getSectionArray(int section) | DNS | Message | org/xbill/DNS/Message.java | 138 | 144 | 188399 | 272
272 | getSerial | getSerial() | DNS | SOARecord | DNS/SOARecord.java | 117 | 119 | 188400 | 236
272 | getSerial | getSerial() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 117 | 119 | 188401 | 236
272 | getSignature | getSignature() | DNS | SIGRecord | DNS/SIGRecord.java | 181 | 183 | 188402 | 142
272 | getSignature | getSignature() | DNS | TSIGRecord | DNS/TSIGRecord.java | 148 | 150 | 188403 | 142
272 | getSignature | getSignature() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 181 | 183 | 188404 | 142
272 | getSignature | getSignature() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 148 | 150 | 188405 | 142
272 | getSigner | getSigner() | DNS | SIGRecord | DNS/SIGRecord.java | 175 | 177 | 188406 | 262
272 | getSigner | getSigner() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 175 | 177 | 188407 | 262
272 | getString | getString(int v) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 41 | 43 | 188408 | 252
272 | getString | getString(int v) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 41 | 43 | 188409 | 252
272 | getStrings | getStrings() | DNS | TXTRecord | DNS/TXTRecord.java | 89 | 91 | 188410 | 143
272 | getStrings | getStrings() | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 89 | 91 | 188411 | 143
272 | getTSIG | getTSIG() | DNS | Message | DNS/Message.java | 112 | 121 | 188412 | 110
272 | getTSIG | getTSIG() | DNS | Message | org/xbill/DNS/Message.java | 112 | 121 | 188413 | 110
272 | getTTL | getTTL() | DNS | RRset | DNS/RRset.java | 104 | 115 | 188414 | 288
272 | getTTL | getTTL() | DNS | Record | DNS/Record.java | 316 | 318 | 188415 | 288
272 | getTTL | getTTL() | DNS | RRset | org/xbill/DNS/RRset.java | 104 | 115 | 188416 | 288
272 | getTTL | getTTL() | DNS | Record | org/xbill/DNS/Record.java | 316 | 318 | 188417 | 288
272 | getTarget | getTarget() | DNS | MXRecord | DNS/MXRecord.java | 69 | 71 | 188418 | 144
272 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 58 | 60 | 188419 | 144
272 | getTarget | getTarget() | DNS | SRVRecord | DNS/SRVRecord.java | 105 | 107 | 188420 | 144
272 | getTarget | getTarget() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 69 | 71 | 188421 | 144
272 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 58 | 60 | 188422 | 144
272 | getTarget | getTarget() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 105 | 107 | 188423 | 144
272 | getThread | getThread() | DNS | WorkerThread | DNS/WorkerThread.java | 27 | 55 | 188424 | 345
272 | getThread | getThread() | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 27 | 55 | 188425 | 345
272 | getThread | getThread() | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 27 | 55 | 188426 | 345
272 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 165 | 188427 | 145
272 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | DNS/TSIGRecord.java | 136 | 138 | 188428 | 145
272 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 165 | 188429 | 145
272 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 136 | 138 | 188430 | 145
272 | getType | getType() | DNS | RRset | DNS/RRset.java | 83 | 88 | 188431 | 216
272 | getType | getType() | DNS | Record | DNS/Record.java | 282 | 284 | 188432 | 216
272 | getType | getType() | DNS | RRset | org/xbill/DNS/RRset.java | 83 | 88 | 188433 | 216
272 | getType | getType() | DNS | Record | org/xbill/DNS/Record.java | 282 | 284 | 188434 | 216
272 | getTypeCovered | getTypeCovered() | DNS | SIGRecord | DNS/SIGRecord.java | 127 | 129 | 188435 | 263
272 | getTypeCovered | getTypeCovered() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 127 | 129 | 188436 | 263
272 | getValue | getValue(String s) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 51 | 54 | 188437 | 253
272 | getValue | getValue(String s) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 51 | 54 | 188438 | 253
272 | getVersion | getVersion() | DNS | OPTRecord | DNS/OPTRecord.java | 84 | 86 | 188439 | 214
272 | getVersion | getVersion() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 84 | 86 | 188440 | 214
272 | getWeight | getWeight() | DNS | SRVRecord | DNS/SRVRecord.java | 93 | 95 | 188441 | 146
272 | getWeight | getWeight() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 93 | 95 | 188442 | 146
272 | getWireLength | getWireLength() | DNS | Record | DNS/Record.java | 328 | 330 | 188443 | 267
272 | getWireLength | getWireLength() | DNS | Record | org/xbill/DNS/Record.java | 328 | 330 | 188444 | 267
272 | hasMoreDelimiters | hasMoreDelimiters() | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 73 | 75 | 188445 | 166
272 | hasMoreDelimiters | hasMoreDelimiters() | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 73 | 75 | 188446 | 166
