revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
204 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 132682 | 6
204 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 132730 | 239
204 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 132731 | 240
204 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 132732 | 239
204 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 132733 | 240
204 | Master | Master(String file) throws IOException | DNS | Master | DNS/Master.java | 16 | 25 | 132734 | 307
204 | Master | Master(String file) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 16 | 25 | 132735 | 307
204 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 132736 | 241
204 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 41 | 132737 | 241
204 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 132738 | 16
204 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 132739 | 241
204 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 41 | 132740 | 241
204 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 132741 | 16
204 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 132742 | 162
204 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 132743 | 163
204 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 132744 | 164
204 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 132745 | 162
204 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 132746 | 163
204 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 132747 | 164
204 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 132748 | 162
204 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 132749 | 163
204 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 132750 | 164
204 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 132751 | 162
204 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 132752 | 163
204 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 132753 | 164
204 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 132754 | 242
204 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 132755 | 243
204 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 132756 | 242
204 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 132757 | 243
204 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 132758 | 244
204 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 132759 | 244
204 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 132760 | 21
204 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 132761 | 23
204 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 132762 | 22
204 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 132763 | 21
204 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 132764 | 21
204 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 132765 | 23
204 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 132766 | 22
204 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 132767 | 21
204 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 132768 | 302
204 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 132769 | 302
204 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 15 | 18 | 132770 | 211
204 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 15 | 18 | 132771 | 211
204 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 132772 | 245
204 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 132773 | 245
204 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 132774 | 121
204 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 132775 | 121
204 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 132776 | 248
204 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 132777 | 248
204 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 132778 | 26
204 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 132779 | 26
204 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 35 | 37 | 132780 | 246
204 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 25 | 32 | 132781 | 27
204 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 35 | 37 | 132782 | 246
204 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 25 | 32 | 132783 | 27
204 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 35 | 37 | 132784 | 246
204 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 25 | 32 | 132785 | 27
204 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 35 | 37 | 132786 | 246
204 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 25 | 32 | 132787 | 27
204 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 132788 | 251
204 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 132789 | 251
204 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 132790 | 190
204 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 132791 | 191
204 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 132792 | 190
204 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 132793 | 191
204 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | DNS/TypeClass.java | 11 | 14 | 132794 | 329
204 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 11 | 14 | 132795 | 329
204 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 36 | 132796 | 200
204 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 36 | 132797 | 200
204 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 132798 | 2
204 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 132799 | 2
204 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 160 | 163 | 132800 | 273
204 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 144 | 157 | 132801 | 274
204 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 106 | 130 | 132802 | 275
204 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 133 | 141 | 132803 | 276
204 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 179 | 255 | 132804 | 300
204 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 179 | 255 | 132805 | 300
204 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 119 | 124 | 132806 | 315
204 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 119 | 124 | 132807 | 315
204 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 132808 | 249
204 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 73 | 80 | 132809 | 249
204 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 132810 | 249
204 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 73 | 80 | 132811 | 249
204 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 106 | 116 | 132812 | 277
204 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 96 | 102 | 132813 | 277
204 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 106 | 116 | 132814 | 277
204 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 85 | 103 | 132815 | 3
204 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 132816 | 3
204 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 85 | 103 | 132817 | 3
204 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 132818 | 3
204 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | DNS/NameSet.java | 49 | 54 | 132819 | 303
204 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | org/xbill/DNS/NameSet.java | 49 | 54 | 132820 | 303
204 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 389 | 393 | 132821 | 209
204 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 132822 | 294
204 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 396 | 400 | 132823 | 210
204 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 132824 | 198
204 | answer | answer() | DNS | CacheResponse | DNS/CacheResponse.java | 51 | 55 | 132825 | 318
204 | answer | answer() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 51 | 55 | 132826 | 318
204 | append | append(Name d) | DNS | Name | DNS/Name.java | 116 | 119 | 132827 | 23
204 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 116 | 119 | 132828 | 23
204 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 132829 | 108
204 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 132830 | 108
204 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 132831 | 112
204 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 132832 | 112
204 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 132833 | 112
204 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 132834 | 112
204 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 132835 | 47
204 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 132836 | 47
204 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 132837 | 33
204 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 132838 | 123
204 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 132839 | 194
204 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 132840 | 170
204 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 132841 | 193
204 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 132842 | 171
204 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 132843 | 289
204 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 132844 | 172
204 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 132845 | 34
204 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 132846 | 34
204 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 132847 | 173
204 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 191 | 202 | 132848 | 36
204 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 285 | 302 | 132849 | 36
204 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 17 | 22 | 132850 | 36
204 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 191 | 202 | 132851 | 36
204 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 285 | 302 | 132852 | 36
204 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 17 | 22 | 132853 | 36
204 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 132854 | 314
204 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 132855 | 314
204 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 48 | 62 | 132856 | 225
204 | find | find() | DNS | FindResolver | DNS/FindServer.java | 48 | 62 | 132857 | 225
204 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 48 | 62 | 132858 | 225
204 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 48 | 62 | 132859 | 225
204 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 174 | 176 | 132860 | 304
204 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 176 | 132861 | 304
204 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 132862 | 201
204 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 132863 | 278
204 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 36 | 41 | 132864 | 303
204 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 36 | 41 | 132865 | 303
204 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 44 | 46 | 132866 | 202
204 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 68 | 70 | 132867 | 202
204 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 44 | 46 | 132868 | 202
204 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 68 | 70 | 132869 | 202
204 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 15 | 17 | 132870 | 226
204 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 15 | 17 | 132871 | 226
204 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 15 | 17 | 132872 | 226
204 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 15 | 17 | 132873 | 226
204 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 132874 | 270
204 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 132875 | 3
204 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 132876 | 270
204 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 132877 | 3
204 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 169 | 171 | 132878 | 301
204 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 160 | 166 | 132879 | 301
204 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 63 | 65 | 132880 | 301
204 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 169 | 171 | 132881 | 301
204 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 160 | 166 | 132882 | 301
204 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 63 | 65 | 132883 | 301
204 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 21 | 33 | 132884 | 305
204 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 33 | 132885 | 305
204 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 167 | 173 | 132886 | 291
204 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 20 | 45 | 132887 | 227
204 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 20 | 45 | 132888 | 227
204 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 20 | 45 | 132889 | 227
204 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 20 | 45 | 132890 | 227
204 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 132891 | 158
204 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 132892 | 158
204 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 132893 | 38
204 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 132894 | 38
204 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 132895 | 115
204 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 132896 | 115
204 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 132897 | 115
204 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 132898 | 115
