revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
183 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 117304 | 6
183 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 117379 | 243
183 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 117380 | 244
183 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 117381 | 244
183 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 117382 | 21
183 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 117383 | 23
183 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 117384 | 22
183 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 117385 | 21
183 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 117386 | 21
183 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 117387 | 23
183 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 117388 | 22
183 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 117389 | 21
183 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 117390 | 302
183 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 117391 | 302
183 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 117392 | 211
183 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 117393 | 211
183 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 117394 | 245
183 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 117395 | 245
183 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 117396 | 121
183 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 117397 | 121
183 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 117398 | 248
183 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 117399 | 248
183 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 117400 | 26
183 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 117401 | 26
183 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 32 | 34 | 117402 | 246
183 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 25 | 29 | 117403 | 27
183 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 32 | 34 | 117404 | 246
183 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 25 | 29 | 117405 | 27
183 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 32 | 34 | 117406 | 246
183 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 25 | 29 | 117407 | 27
183 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 32 | 34 | 117408 | 246
183 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 25 | 29 | 117409 | 27
183 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 117410 | 251
183 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 117411 | 251
183 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 117412 | 190
183 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 117413 | 191
183 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 117414 | 190
183 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 117415 | 191
183 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 35 | 117416 | 200
183 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 35 | 117417 | 200
183 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 117418 | 2
183 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 117419 | 2
183 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 159 | 162 | 117420 | 273
183 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 143 | 156 | 117421 | 274
183 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 106 | 129 | 117422 | 275
183 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 132 | 140 | 117423 | 276
183 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 173 | 247 | 117424 | 300
183 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 173 | 247 | 117425 | 300
183 | addNegative | addNegative(Name name, short type, int ttl, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 114 | 119 | 117426 | 315
183 | addNegative | addNegative(Name name, short type, int ttl, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 114 | 119 | 117427 | 315
183 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 117428 | 249
183 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 67 | 74 | 117429 | 249
183 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 117430 | 249
183 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 67 | 74 | 117431 | 249
183 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 102 | 111 | 117432 | 277
183 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 96 | 102 | 117433 | 277
183 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 102 | 111 | 117434 | 277
183 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 85 | 99 | 117435 | 3
183 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 117436 | 3
183 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 85 | 99 | 117437 | 3
183 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 117438 | 3
183 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | DNS/NameSet.java | 37 | 42 | 117439 | 303
183 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | org/xbill/DNS/NameSet.java | 37 | 42 | 117440 | 303
183 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 388 | 392 | 117441 | 209
183 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 117442 | 294
183 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 395 | 399 | 117443 | 210
183 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 117444 | 198
183 | answer | answer() | DNS | CacheResponse | DNS/CacheResponse.java | 51 | 55 | 117445 | 318
183 | answer | answer() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 51 | 55 | 117446 | 318
183 | append | append(Name d) | DNS | Name | DNS/Name.java | 116 | 119 | 117447 | 23
183 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 116 | 119 | 117448 | 23
183 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 117449 | 108
183 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 117450 | 108
183 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 117451 | 112
183 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 117452 | 112
183 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 117453 | 112
183 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 117454 | 112
183 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 117455 | 47
183 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 117456 | 47
183 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 117457 | 33
183 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 117458 | 123
183 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 117459 | 194
183 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 117460 | 170
183 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 117461 | 193
183 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 117462 | 171
183 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 117463 | 289
183 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 117464 | 172
183 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 117465 | 34
183 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 117466 | 34
183 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 117467 | 173
183 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 191 | 202 | 117468 | 36
183 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 285 | 302 | 117469 | 36
183 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 191 | 202 | 117470 | 36
183 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 285 | 302 | 117471 | 36
183 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 117472 | 314
183 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 117473 | 314
183 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 117474 | 225
183 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 117475 | 225
183 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 117476 | 225
183 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 117477 | 225
183 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 168 | 170 | 117478 | 304
183 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 168 | 170 | 117479 | 304
183 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 117480 | 201
183 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 117481 | 278
183 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 32 | 34 | 117482 | 202
183 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 62 | 64 | 117483 | 202
183 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 32 | 34 | 117484 | 202
183 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 62 | 64 | 117485 | 202
183 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 117486 | 226
183 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 117487 | 226
183 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 117488 | 226
183 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 117489 | 226
183 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 117490 | 270
183 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 117491 | 3
183 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 117492 | 270
183 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 117493 | 3
183 | findRecords | findRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 163 | 165 | 117494 | 301
183 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | DNS/Cache.java | 154 | 160 | 117495 | 301
183 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 57 | 59 | 117496 | 301
183 | findRecords | findRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 163 | 165 | 117497 | 301
183 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 154 | 160 | 117498 | 301
183 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 57 | 59 | 117499 | 301
183 | findSet | findSet(Name name, short type) | DNS | NameSet | DNS/NameSet.java | 21 | 29 | 117500 | 305
183 | findSet | findSet(Name name, short type) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 29 | 117501 | 305
183 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 166 | 172 | 117502 | 291
183 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 117503 | 227
183 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 117504 | 227
183 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 117505 | 227
183 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 117506 | 227
183 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 117507 | 158
183 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 117508 | 158
183 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 117509 | 38
183 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 117510 | 38
183 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 117511 | 115
183 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 117512 | 115
183 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 117513 | 115
183 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 117514 | 115
183 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 117515 | 124
183 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 117516 | 124
183 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 117517 | 39
183 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 117518 | 39
183 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 117519 | 39
183 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 117520 | 39
183 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 117521 | 125
183 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 117522 | 125
183 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 117523 | 230
