revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
294 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 207222 | 6
294 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 207435 | 198
294 | answers | answers() | DNS | CacheResponse | DNS/CacheResponse.java | 108 | 116 | 207436 | 377
294 | answers | answers() | DNS | ZoneResponse | DNS/ZoneResponse.java | 106 | 114 | 207437 | 377
294 | answers | answers() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 108 | 116 | 207438 | 377
294 | answers | answers() | DNS | ZoneResponse | org/xbill/DNS/ZoneResponse.java | 106 | 114 | 207439 | 377
294 | append | append(Name d) | DNS | Name | DNS/Name.java | 171 | 174 | 207440 | 23
294 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 171 | 174 | 207441 | 23
294 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 46 | 88 | 207442 | 108
294 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 46 | 88 | 207443 | 108
294 | backtrace | backtrace() | DNS | CacheResponse | DNS/CacheResponse.java | 134 | 136 | 207444 | 382
294 | backtrace | backtrace() | DNS | ZoneResponse | DNS/ZoneResponse.java | 132 | 134 | 207445 | 382
294 | backtrace | backtrace() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 134 | 136 | 207446 | 382
294 | backtrace | backtrace() | DNS | ZoneResponse | org/xbill/DNS/ZoneResponse.java | 132 | 134 | 207447 | 382
294 | base16 | base16() {} | DNS.utils | base16 | DNS/utils/base16.java | 19 | 20 | 207448 | 349
294 | base16 | base16() {} | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 19 | 20 | 207449 | 349
294 | base64 | base64() {} | DNS.utils | base64 | DNS/utils/base64.java | 19 | 20 | 207450 | 350
294 | base64 | base64() {} | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 19 | 20 | 207451 | 350
294 | clear | clear() | DNS | RRset | DNS/RRset.java | 43 | 46 | 207452 | 112
294 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 119 | 126 | 207453 | 112
294 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 43 | 46 | 207454 | 112
294 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 119 | 126 | 207455 | 112
294 | clone | clone() | DNS | Header | DNS/Header.java | 244 | 255 | 207456 | 343
294 | clone | clone() | DNS | Message | DNS/Message.java | 305 | 313 | 207457 | 343
294 | clone | clone() | DNS | Header | org/xbill/DNS/Header.java | 244 | 255 | 207458 | 343
294 | clone | clone() | DNS | Message | org/xbill/DNS/Message.java | 305 | 313 | 207459 | 343
294 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 172 | 174 | 207460 | 47
294 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 172 | 174 | 207461 | 47
294 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 302 | 304 | 207462 | 347
294 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 302 | 304 | 207463 | 347
294 | dns | dns() {} | DNS | dns | DNS/dns.java | 30 | 31 | 207464 | 351
294 | dns | dns() {} | DNS | dns | org/xbill/DNS/dns.java | 30 | 31 | 207465 | 351
294 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 207466 | 33
294 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 303 | 321 | 207467 | 123
294 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 416 | 447 | 207468 | 194
294 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 324 | 342 | 207469 | 170
294 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 381 | 401 | 207470 | 193
294 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 345 | 363 | 207471 | 171
294 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 404 | 413 | 207472 | 289
294 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 282 | 300 | 207473 | 172
294 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 207474 | 34
294 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 366 | 378 | 207475 | 34
294 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 261 | 279 | 207476 | 173
294 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 270 | 281 | 207477 | 36
294 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 356 | 373 | 207478 | 36
294 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 22 | 31 | 207479 | 36
294 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 270 | 281 | 207480 | 36
294 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 356 | 373 | 207481 | 36
294 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 22 | 31 | 207482 | 36
294 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 65 | 67 | 207483 | 314
294 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 65 | 67 | 207484 | 314
294 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 265 | 267 | 207485 | 304
294 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 265 | 267 | 207486 | 304
294 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 207487 | 201
294 | findExactMatch | findExactMatch(Name name, short type) | DNS | Zone | DNS/Zone.java | 130 | 132 | 207488 | 278
294 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 99 | 207489 | 278
294 | findExactMatch | findExactMatch(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 130 | 132 | 207490 | 278
294 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 70 | 75 | 207491 | 303
294 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 70 | 75 | 207492 | 303
294 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 81 | 83 | 207493 | 202
294 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 81 | 83 | 207494 | 202
294 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 31 | 62 | 207495 | 226
294 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 31 | 62 | 207496 | 226
294 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 144 | 148 | 207497 | 270
294 | findRecord | findRecord(Record r, int section) | DNS | Message | DNS/Message.java | 134 | 136 | 207498 | 270
294 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 144 | 148 | 207499 | 270
294 | findRecord | findRecord(Record r, int section) | DNS | Message | org/xbill/DNS/Message.java | 134 | 136 | 207500 | 270
294 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 251 | 253 | 207501 | 301
294 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 233 | 239 | 207502 | 301
294 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 87 | 120 | 207503 | 301
294 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 251 | 253 | 207504 | 301
294 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 233 | 239 | 207505 | 301
294 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 87 | 120 | 207506 | 301
294 | findSets | findSets(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 29 | 63 | 207507 | 305
294 | findSets | findSets(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 29 | 63 | 207508 | 305
294 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 178 | 184 | 207509 | 291
294 | findUnix | findUnix() | DNS | FindServer | DNS/FindServer.java | 70 | 127 | 207510 | 227
294 | findUnix | findUnix() | DNS | FindServer | org/xbill/DNS/FindServer.java | 70 | 127 | 207511 | 227
294 | first | first() | DNS | RRset | DNS/RRset.java | 119 | 123 | 207512 | 224
294 | first | first() | DNS | RRset | org/xbill/DNS/RRset.java | 119 | 123 | 207513 | 224
294 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 218 | 235 | 207514 | 38
294 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 218 | 235 | 207515 | 38
294 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 46 | 63 | 207516 | 115
294 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 95 | 131 | 207517 | 115
294 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 46 | 63 | 207518 | 115
294 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 95 | 131 | 207519 | 115
294 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 122 | 123 | 207520 | 124
294 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 122 | 123 | 207521 | 124
294 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 44 | 47 | 207522 | 39
294 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 35 | 37 | 207523 | 39
294 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 44 | 47 | 207524 | 39
294 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 35 | 37 | 207525 | 39
294 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 86 | 88 | 207526 | 125
294 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 86 | 88 | 207527 | 125
294 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 111 | 113 | 207528 | 230
294 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 111 | 113 | 207529 | 230
294 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 130 | 132 | 207530 | 126
294 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 130 | 132 | 207531 | 126
294 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 127 | 129 | 207532 | 127
294 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 145 | 147 | 207533 | 127
294 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 135 | 137 | 207534 | 127
294 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 127 | 129 | 207535 | 127
294 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 145 | 147 | 207536 | 127
294 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 135 | 137 | 207537 | 127
294 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 35 | 45 | 207538 | 311
294 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 35 | 45 | 207539 | 311
294 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | DNS/dns.java | 250 | 252 | 207540 | 217
294 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 228 | 230 | 207541 | 328
294 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 250 | 252 | 207542 | 217
294 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 228 | 230 | 207543 | 328
294 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 273 | 276 | 207544 | 217
294 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 273 | 276 | 207545 | 217
294 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 96 | 98 | 207546 | 128
294 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 96 | 98 | 207547 | 128
294 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 20 | 26 | 207548 | 312
294 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 20 | 26 | 207549 | 312
294 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 58 | 60 | 207550 | 129
294 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 58 | 60 | 207551 | 129
294 | getCert | getCert() | DNS | CERTRecord | DNS/CERTRecord.java | 135 | 137 | 207552 | 368
294 | getCert | getCert() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 135 | 137 | 207553 | 368
294 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 111 | 113 | 207554 | 159
294 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 111 | 113 | 207555 | 159
294 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 181 | 183 | 207556 | 40
294 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 181 | 183 | 207557 | 40
294 | getDClass | getDClass() | DNS | RRset | DNS/RRset.java | 95 | 100 | 207558 | 224
294 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 313 | 315 | 207559 | 224
294 | getDClass | getDClass() | DNS | Zone | DNS/Zone.java | 75 | 77 | 207560 | 224
294 | getDClass | getDClass() | DNS | RRset | org/xbill/DNS/RRset.java | 95 | 100 | 207561 | 224
294 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 313 | 315 | 207562 | 224
294 | getDClass | getDClass() | DNS | Zone | org/xbill/DNS/Zone.java | 75 | 77 | 207563 | 224
294 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 160 | 162 | 207564 | 130
294 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 160 | 162 | 207565 | 130
294 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 157 | 159 | 207566 | 231
294 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 135 | 137 | 207567 | 231
294 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 157 | 159 | 207568 | 231
294 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 135 | 137 | 207569 | 231
294 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 78 | 80 | 207570 | 212
294 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 78 | 80 | 207571 | 212
294 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 91 | 93 | 207572 | 41
294 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 91 | 93 | 207573 | 41
294 | getFlags | getFlags() | DNS | Header | DNS/Header.java | 96 | 98 | 207574 | 131
294 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 129 | 131 | 207575 | 131
294 | getFlags | getFlags() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 207576 | 131
294 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 129 | 131 | 207577 | 131
294 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 169 | 171 | 207578 | 259
294 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 169 | 171 | 207579 | 259
294 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 142 | 144 | 207580 | 132
294 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 142 | 144 | 207581 | 132
294 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 87 | 89 | 207582 | 42
294 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 87 | 89 | 207583 | 42
294 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 105 | 107 | 207584 | 232
294 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 105 | 107 | 207585 | 232
294 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | DNS/Address.java | 54 | 61 | 207586 | 313
294 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 54 | 61 | 207587 | 313
294 | getID | getID() | DNS | Header | DNS/Header.java | 104 | 106 | 207588 | 43
294 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 104 | 106 | 207589 | 43
294 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 153 | 155 | 207590 | 258
294 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 153 | 155 | 207591 | 258
294 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 119 | 121 | 207592 | 160
294 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 119 | 121 | 207593 | 160
294 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 145 | 147 | 207594 | 260
294 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 145 | 147 | 207595 | 260
294 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 141 | 143 | 207596 | 233
294 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 141 | 143 | 207597 | 233
294 | getNS | getNS() | DNS | Zone | DNS/Zone.java | 59 | 61 | 207598 | 265
294 | getNS | getNS() | DNS | Zone | org/xbill/DNS/Zone.java | 59 | 61 | 207599 | 265
294 | getName | getName() | DNS | RRset | DNS/RRset.java | 71 | 76 | 207600 | 133
294 | getName | getName() | DNS | Record | DNS/Record.java | 278 | 280 | 207601 | 133
294 | getName | getName() | DNS | RRset | org/xbill/DNS/RRset.java | 71 | 76 | 207602 | 133
294 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 278 | 280 | 207603 | 133
294 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 90 | 92 | 207604 | 134
294 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 90 | 92 | 207605 | 134
294 | getOPT | getOPT() | DNS | Message | DNS/Message.java | 190 | 196 | 207606 | 293
294 | getOPT | getOPT() | DNS | Message | org/xbill/DNS/Message.java | 190 | 196 | 207607 | 293
294 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 66 | 68 | 207608 | 135
294 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 66 | 68 | 207609 | 135
294 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 157 | 159 | 207610 | 44
294 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 157 | 159 | 207611 | 44
294 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | DNS/SIGRecord.java | 151 | 153 | 207612 | 261
294 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 151 | 153 | 207613 | 261
294 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 53 | 55 | 207614 | 204
294 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 53 | 55 | 207615 | 204
294 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 154 | 156 | 207616 | 136
294 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 154 | 156 | 207617 | 136
294 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 166 | 168 | 207618 | 137
294 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 166 | 168 | 207619 | 137
294 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 69 | 71 | 207620 | 213
294 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 69 | 71 | 207621 | 213
294 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 99 | 101 | 207622 | 138
294 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 99 | 101 | 207623 | 138
294 | getPos | getPos() | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 146 | 148 | 207624 | 139
294 | getPos | getPos() | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 136 | 138 | 207625 | 139
294 | getPos | getPos() | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 146 | 148 | 207626 | 139
294 | getPos | getPos() | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 136 | 138 | 207627 | 139
294 | getPriority | getPriority() | DNS | MXRecord | DNS/MXRecord.java | 75 | 77 | 207628 | 140
294 | getPriority | getPriority() | DNS | SRVRecord | DNS/SRVRecord.java | 87 | 89 | 207629 | 140
294 | getPriority | getPriority() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 75 | 77 | 207630 | 140
294 | getPriority | getPriority() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 87 | 89 | 207631 | 140
294 | getProtocol | getProtocol() | DNS | KEYRecord | DNS/KEYRecord.java | 137 | 139 | 207632 | 141
294 | getProtocol | getProtocol() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 137 | 139 | 207633 | 141
294 | getQuestion | getQuestion() | DNS | Message | DNS/Message.java | 156 | 163 | 207634 | 295
294 | getQuestion | getQuestion() | DNS | Message | org/xbill/DNS/Message.java | 156 | 163 | 207635 | 295
294 | getRRsetType | getRRsetType() | DNS | Record | DNS/Record.java | 301 | 307 | 207636 | 297
294 | getRRsetType | getRRsetType() | DNS | Record | org/xbill/DNS/Record.java | 301 | 307 | 207637 | 297
294 | getRcode | getRcode() | DNS | Header | DNS/Header.java | 139 | 141 | 207638 | 45
294 | getRcode | getRcode() | DNS | Header | org/xbill/DNS/Header.java | 139 | 141 | 207639 | 45
294 | getRecords | getRecords(String name, short type) | DNS | dns | DNS/dns.java | 239 | 241 | 207640 | 217
294 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 216 | 218 | 207641 | 217
294 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | DNS/dns.java | 173 | 206 | 207642 | 217
294 | getRecords | getRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 239 | 241 | 207643 | 217
294 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 216 | 218 | 207644 | 217
294 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | org/xbill/DNS/dns.java | 173 | 206 | 207645 | 217
294 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 261 | 264 | 207646 | 221
294 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 261 | 264 | 207647 | 221
294 | getRefresh | getRefresh() | DNS | SOARecord | DNS/SOARecord.java | 123 | 125 | 207648 | 234
294 | getRefresh | getRefresh() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 123 | 125 | 207649 | 234
294 | getResolver | getResolver(int i) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 279 | 283 | 207650 | 340
294 | getResolver | getResolver(int i) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 279 | 283 | 207651 | 340
294 | getResolvers | getResolvers() | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 287 | 292 | 207652 | 341
294 | getResolvers | getResolvers() | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 287 | 292 | 207653 | 341
294 | getRetry | getRetry() | DNS | SOARecord | DNS/SOARecord.java | 129 | 131 | 207654 | 235
294 | getRetry | getRetry() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 129 | 131 | 207655 | 235
294 | getSOA | getSOA() | DNS | Zone | DNS/Zone.java | 65 | 71 | 207656 | 266
294 | getSOA | getSOA() | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 71 | 207657 | 266
294 | getSection | getSection(int section) | DNS | Message | DNS/Message.java | 204 | 206 | 207658 | 46
294 | getSection | getSection(int section) | DNS | Message | org/xbill/DNS/Message.java | 204 | 206 | 207659 | 46
294 | getSectionArray | getSectionArray(int section) | DNS | Message | DNS/Message.java | 214 | 220 | 207660 | 272
294 | getSectionArray | getSectionArray(int section) | DNS | Message | org/xbill/DNS/Message.java | 214 | 220 | 207661 | 272
294 | getSerial | getSerial() | DNS | SOARecord | DNS/SOARecord.java | 117 | 119 | 207662 | 236
294 | getSerial | getSerial() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 117 | 119 | 207663 | 236
294 | getSignature | getSignature() | DNS | SIGRecord | DNS/SIGRecord.java | 181 | 183 | 207664 | 142
294 | getSignature | getSignature() | DNS | TSIGRecord | DNS/TSIGRecord.java | 148 | 150 | 207665 | 142
294 | getSignature | getSignature() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 181 | 183 | 207666 | 142
294 | getSignature | getSignature() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 148 | 150 | 207667 | 142
294 | getSigner | getSigner() | DNS | SIGRecord | DNS/SIGRecord.java | 175 | 177 | 207668 | 262
294 | getSigner | getSigner() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 175 | 177 | 207669 | 262
294 | getString | getString(int v) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 41 | 43 | 207670 | 252
294 | getString | getString(int v) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 41 | 43 | 207671 | 252
294 | getStrings | getStrings() | DNS | TXTRecord | DNS/TXTRecord.java | 89 | 91 | 207672 | 143
294 | getStrings | getStrings() | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 89 | 91 | 207673 | 143
294 | getTSIG | getTSIG() | DNS | Message | DNS/Message.java | 172 | 181 | 207674 | 110
294 | getTSIG | getTSIG() | DNS | Message | org/xbill/DNS/Message.java | 172 | 181 | 207675 | 110
294 | getTTL | getTTL() | DNS | RRset | DNS/RRset.java | 104 | 115 | 207676 | 288
294 | getTTL | getTTL() | DNS | Record | DNS/Record.java | 321 | 323 | 207677 | 288
294 | getTTL | getTTL() | DNS | RRset | org/xbill/DNS/RRset.java | 104 | 115 | 207678 | 288
294 | getTTL | getTTL() | DNS | Record | org/xbill/DNS/Record.java | 321 | 323 | 207679 | 288
294 | getTarget | getTarget() | DNS | MXRecord | DNS/MXRecord.java | 69 | 71 | 207680 | 144
