revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
185 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 118740 | 6
185 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 118810 | 163
185 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 118811 | 164
185 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 118812 | 242
185 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 118813 | 243
185 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 118814 | 242
185 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 118815 | 243
185 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 118816 | 244
185 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 118817 | 244
185 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 118818 | 21
185 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 118819 | 23
185 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 118820 | 22
185 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 118821 | 21
185 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 118822 | 21
185 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 118823 | 23
185 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 118824 | 22
185 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 118825 | 21
185 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 118826 | 302
185 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 118827 | 302
185 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 118828 | 211
185 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 118829 | 211
185 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 118830 | 245
185 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 118831 | 245
185 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 118832 | 121
185 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 118833 | 121
185 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 118834 | 248
185 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 118835 | 248
185 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 118836 | 26
185 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 118837 | 26
185 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 32 | 34 | 118838 | 246
185 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 25 | 29 | 118839 | 27
185 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 32 | 34 | 118840 | 246
185 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 25 | 29 | 118841 | 27
185 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 32 | 34 | 118842 | 246
185 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 25 | 29 | 118843 | 27
185 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 32 | 34 | 118844 | 246
185 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 25 | 29 | 118845 | 27
185 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 118846 | 251
185 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 118847 | 251
185 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 118848 | 190
185 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 118849 | 191
185 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 118850 | 190
185 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 118851 | 191
185 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 35 | 118852 | 200
185 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 35 | 118853 | 200
185 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 118854 | 2
185 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 118855 | 2
185 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 159 | 162 | 118856 | 273
185 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 143 | 156 | 118857 | 274
185 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 106 | 129 | 118858 | 275
185 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 132 | 140 | 118859 | 276
185 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 173 | 247 | 118860 | 300
185 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 173 | 247 | 118861 | 300
185 | addNegative | addNegative(Name name, short type, int ttl, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 114 | 119 | 118862 | 315
185 | addNegative | addNegative(Name name, short type, int ttl, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 114 | 119 | 118863 | 315
185 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 118864 | 249
185 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 67 | 74 | 118865 | 249
185 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 118866 | 249
185 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 67 | 74 | 118867 | 249
185 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 102 | 111 | 118868 | 277
185 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 96 | 102 | 118869 | 277
185 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 102 | 111 | 118870 | 277
185 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 85 | 99 | 118871 | 3
185 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 118872 | 3
185 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 85 | 99 | 118873 | 3
185 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 118874 | 3
185 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | DNS/NameSet.java | 49 | 54 | 118875 | 303
185 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | org/xbill/DNS/NameSet.java | 49 | 54 | 118876 | 303
185 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 388 | 392 | 118877 | 209
185 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 118878 | 294
185 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 395 | 399 | 118879 | 210
185 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 118880 | 198
185 | answer | answer() | DNS | CacheResponse | DNS/CacheResponse.java | 51 | 55 | 118881 | 318
185 | answer | answer() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 51 | 55 | 118882 | 318
185 | append | append(Name d) | DNS | Name | DNS/Name.java | 116 | 119 | 118883 | 23
185 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 116 | 119 | 118884 | 23
185 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 118885 | 108
185 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 118886 | 108
185 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 118887 | 112
185 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 118888 | 112
185 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 118889 | 112
185 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 118890 | 112
185 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 118891 | 47
185 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 118892 | 47
185 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 118893 | 33
185 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 118894 | 123
185 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 118895 | 194
185 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 118896 | 170
185 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 118897 | 193
185 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 118898 | 171
185 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 118899 | 289
185 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 118900 | 172
185 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 118901 | 34
185 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 118902 | 34
185 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 118903 | 173
185 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 191 | 202 | 118904 | 36
185 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 285 | 302 | 118905 | 36
185 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 191 | 202 | 118906 | 36
185 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 285 | 302 | 118907 | 36
185 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 118908 | 314
185 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 118909 | 314
185 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 118910 | 225
185 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 118911 | 225
185 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 118912 | 225
185 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 118913 | 225
185 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 168 | 170 | 118914 | 304
185 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 168 | 170 | 118915 | 304
185 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 118916 | 201
185 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 118917 | 278
185 | findExactSet | findExactSet(Name name, short type) | DNS | NameSet | DNS/NameSet.java | 36 | 41 | 118918 | 303
185 | findExactSet | findExactSet(Name name, short type) | DNS | NameSet | org/xbill/DNS/NameSet.java | 36 | 41 | 118919 | 303
185 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 44 | 46 | 118920 | 202
185 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 62 | 64 | 118921 | 202
185 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 44 | 46 | 118922 | 202
185 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 62 | 64 | 118923 | 202
185 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 118924 | 226
185 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 118925 | 226
185 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 118926 | 226
185 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 118927 | 226
185 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 118928 | 270
185 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 118929 | 3
185 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 118930 | 270
185 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 118931 | 3
185 | findRecords | findRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 163 | 165 | 118932 | 301
185 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | DNS/Cache.java | 154 | 160 | 118933 | 301
185 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 57 | 59 | 118934 | 301
185 | findRecords | findRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 163 | 165 | 118935 | 301
185 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 154 | 160 | 118936 | 301
185 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 57 | 59 | 118937 | 301
185 | findSet | findSet(Name name, short type) | DNS | NameSet | DNS/NameSet.java | 21 | 33 | 118938 | 305
185 | findSet | findSet(Name name, short type) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 33 | 118939 | 305
185 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 166 | 172 | 118940 | 291
185 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 118941 | 227
185 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 118942 | 227
185 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 118943 | 227
185 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 118944 | 227
185 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 118945 | 158
185 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 118946 | 158
185 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 118947 | 38
185 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 118948 | 38
185 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 118949 | 115
185 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 118950 | 115
185 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 118951 | 115
185 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 118952 | 115
185 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 118953 | 124
185 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 118954 | 124
185 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 118955 | 39
185 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 118956 | 39
185 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 118957 | 39
185 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 118958 | 39
