revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
165 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 104810 | 6
165 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 104847 | 120
165 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 104848 | 239
165 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 104849 | 240
165 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 104850 | 239
165 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 104851 | 240
165 | Master | Master(String file) throws IOException | DNS | Master | DNS/Master.java | 16 | 25 | 104852 | 307
165 | Master | Master(String file) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 16 | 25 | 104853 | 307
165 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 104854 | 241
165 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 41 | 104855 | 241
165 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 104856 | 16
165 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 104857 | 241
165 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 41 | 104858 | 241
165 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 104859 | 16
165 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 104860 | 162
165 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 104861 | 163
165 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 104862 | 164
165 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 104863 | 162
165 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 104864 | 163
165 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 104865 | 164
165 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 104866 | 162
165 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 104867 | 163
165 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 104868 | 164
165 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 104869 | 162
165 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 104870 | 163
165 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 104871 | 164
165 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 104872 | 242
165 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 104873 | 243
165 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 104874 | 242
165 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 104875 | 243
165 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 104876 | 244
165 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 104877 | 244
165 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 104878 | 21
165 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 104879 | 23
165 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 104880 | 22
165 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 104881 | 21
165 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 104882 | 21
165 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 104883 | 23
165 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 104884 | 22
165 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 104885 | 21
165 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 104886 | 302
165 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 104887 | 302
165 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 104888 | 211
165 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 104889 | 211
165 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 104890 | 245
165 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 104891 | 245
165 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 104892 | 121
165 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 104893 | 121
165 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 104894 | 248
165 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 104895 | 248
165 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 104896 | 26
165 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 104897 | 26
165 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 32 | 34 | 104898 | 246
165 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 25 | 29 | 104899 | 27
165 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 32 | 34 | 104900 | 246
165 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 25 | 29 | 104901 | 27
165 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 32 | 34 | 104902 | 246
165 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 25 | 29 | 104903 | 27
165 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 32 | 34 | 104904 | 246
165 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 25 | 29 | 104905 | 27
165 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 104906 | 251
165 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 104907 | 251
165 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 104908 | 190
165 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 104909 | 191
165 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 104910 | 190
165 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 104911 | 191
165 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 35 | 104912 | 200
165 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 35 | 104913 | 200
165 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 104914 | 2
165 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 104915 | 2
165 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 156 | 159 | 104916 | 273
165 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 140 | 153 | 104917 | 274
165 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 104 | 126 | 104918 | 275
165 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 129 | 137 | 104919 | 276
165 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 79 | 114 | 104920 | 300
165 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 79 | 114 | 104921 | 300
165 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 104922 | 249
165 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 67 | 74 | 104923 | 249
165 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 104924 | 249
165 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 67 | 74 | 104925 | 249
165 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 94 | 100 | 104926 | 277
165 | addRecord | addRecord(Record r, byte cred) | DNS | Cache | DNS/Cache.java | 49 | 57 | 104927 | 3
165 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 104928 | 3
165 | addRecord | addRecord(Record r, byte cred) | DNS | Cache | org/xbill/DNS/Cache.java | 49 | 57 | 104929 | 3
165 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 104930 | 3
165 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | DNS/NameSet.java | 34 | 39 | 104931 | 303
165 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | org/xbill/DNS/NameSet.java | 34 | 39 | 104932 | 303
165 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 385 | 389 | 104933 | 209
165 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 104934 | 294
165 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 392 | 396 | 104935 | 210
165 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 104936 | 198
165 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 104937 | 23
165 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 104938 | 23
165 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 104939 | 108
165 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 104940 | 108
165 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 104941 | 112
165 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 104942 | 112
165 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 104943 | 112
165 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 104944 | 112
165 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 104945 | 47
165 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 104946 | 47
165 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 104947 | 33
165 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 104948 | 123
165 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 104949 | 194
165 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 104950 | 170
165 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 104951 | 193
165 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 104952 | 171
165 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 104953 | 289
165 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 104954 | 172
165 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 104955 | 34
165 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 104956 | 34
165 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 104957 | 173
165 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 104958 | 36
165 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 287 | 304 | 104959 | 36
165 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 104960 | 36
165 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 287 | 304 | 104961 | 36
165 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 104962 | 225
165 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 104963 | 225
165 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 104964 | 225
165 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 104965 | 225
165 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 74 | 76 | 104966 | 304
165 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 74 | 76 | 104967 | 304
165 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 104968 | 201
165 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 84 | 91 | 104969 | 278
165 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 29 | 31 | 104970 | 202
165 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 62 | 64 | 104971 | 202
165 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 29 | 31 | 104972 | 202
165 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 62 | 64 | 104973 | 202
165 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 104974 | 226
165 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 104975 | 226
165 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 104976 | 226
165 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 104977 | 226
165 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 104978 | 270
165 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 104979 | 3
165 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 104980 | 270
165 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 104981 | 3
165 | findRecords | findRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 69 | 71 | 104982 | 301
165 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | DNS/Cache.java | 60 | 66 | 104983 | 301
165 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 57 | 59 | 104984 | 301
165 | findRecords | findRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 69 | 71 | 104985 | 301
165 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 60 | 66 | 104986 | 301
165 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 57 | 59 | 104987 | 301
165 | findSet | findSet(Name name, short type) | DNS | NameSet | DNS/NameSet.java | 21 | 26 | 104988 | 305
165 | findSet | findSet(Name name, short type) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 26 | 104989 | 305
165 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 163 | 169 | 104990 | 291
165 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 104991 | 227
165 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 104992 | 227
165 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 104993 | 227
165 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 104994 | 227
165 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 104995 | 158
165 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 104996 | 158
165 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 104997 | 38
165 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 104998 | 38
165 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 104999 | 115
165 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 105000 | 115
165 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 105001 | 115
165 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 105002 | 115
165 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 105003 | 124
165 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 105004 | 124
165 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 105005 | 39
165 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 105006 | 39
165 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 105007 | 39
165 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 105008 | 39
165 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 105009 | 125
165 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 105010 | 125
165 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 105011 | 230
165 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 105012 | 230
165 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 105013 | 126
165 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 105014 | 126
165 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 105015 | 127
165 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 105016 | 127
165 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 105017 | 127
165 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 105018 | 127
165 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 105019 | 127
165 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 105020 | 127
165 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 105021 | 128
165 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 105022 | 128
165 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 105023 | 129
165 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 105024 | 129
165 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 105025 | 159
165 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 105026 | 159
165 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 115 | 117 | 105027 | 40
165 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 115 | 117 | 105028 | 40
165 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 263 | 265 | 105029 | 224
165 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 263 | 265 | 105030 | 224
165 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 133 | 135 | 105031 | 130
