revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
108 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 69391 | 6
108 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 67 | 71 | 69415 | 119
108 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 67 | 71 | 69416 | 119
108 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | DNS/HINFORecord.java | 15 | 20 | 69417 | 88
108 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 69418 | 88
108 | Header | Header(CountedDataInputStream in) throws IOException | DNS | Header | DNS/Header.java | 25 | 30 | 69419 | 12
108 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 69420 | 11
108 | Header | Header(CountedDataInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 25 | 30 | 69421 | 12
108 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 69422 | 11
108 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 43 | 45 | 69423 | 93
108 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 69424 | 93
108 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 69425 | 120
108 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 69426 | 120
108 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 69427 | 239
108 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 69428 | 240
108 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 69429 | 239
108 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 69430 | 240
108 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 69431 | 241
108 | Message | Message(CountedDataInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 42 | 69432 | 17
108 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 69433 | 16
108 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 69434 | 241
108 | Message | Message(CountedDataInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 42 | 69435 | 17
108 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 69436 | 16
108 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 69437 | 162
108 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 69438 | 163
108 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 69439 | 164
108 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 69440 | 162
108 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 69441 | 163
108 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 69442 | 164
108 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 69443 | 162
108 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 69444 | 163
108 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 69445 | 164
108 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 69446 | 162
108 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 69447 | 163
108 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 69448 | 164
108 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 69449 | 242
108 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 69450 | 243
108 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 69451 | 242
108 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 69452 | 243
108 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 69453 | 244
108 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 69454 | 244
108 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 69455 | 21
108 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 69456 | 23
108 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 69457 | 22
108 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 69458 | 21
108 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 69459 | 21
108 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 69460 | 23
108 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 69461 | 22
108 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 69462 | 21
108 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 69463 | 211
108 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 69464 | 211
108 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 69465 | 245
108 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 69466 | 245
108 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 69467 | 121
108 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 69468 | 121
108 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 15 | 19 | 69469 | 248
108 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 15 | 19 | 69470 | 248
108 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 69471 | 26
108 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 69472 | 26
108 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 69473 | 246
108 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 69474 | 27
108 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 69475 | 246
108 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 69476 | 27
108 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 69477 | 246
108 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 69478 | 27
108 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 69479 | 246
108 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 69480 | 27
108 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 69481 | 251
108 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 69482 | 251
108 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 69483 | 190
108 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 69484 | 191
108 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 69485 | 190
108 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 69486 | 191
108 | Zone | public Zone(String file, int _type) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 68 | 69487 | 200
108 | Zone | public Zone(String file, int _type) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 68 | 69488 | 200
108 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 69489 | 2
108 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 69490 | 2
108 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 22 | 24 | 69491 | 249
108 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 22 | 24 | 69492 | 249
108 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 60 | 63 | 69493 | 3
108 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 60 | 63 | 69494 | 3
108 | addTCP | addTCP(final short port) |  | dnsServer | dnsServer.java | 139 | 143 | 69495 | 209
108 | addTCP | addTCP(final short port) |  | dnsServer | jnamed.java | 139 | 143 | 69496 | 209
108 | addUDP | addUDP(final short port) |  | dnsServer | dnsServer.java | 146 | 150 | 69497 | 210
108 | addUDP | addUDP(final short port) |  | dnsServer | jnamed.java | 146 | 150 | 69498 | 210
108 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | dnsServer.java | 20 | 24 | 69499 | 198
108 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | jnamed.java | 20 | 24 | 69500 | 198
108 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 69501 | 23
108 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 69502 | 23
108 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 60 | 69503 | 108
108 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 60 | 69504 | 108
108 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 69505 | 112
108 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 69506 | 112
108 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 111 | 113 | 69507 | 47
108 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 111 | 113 | 69508 | 47
108 | dnsServer | dnsServer() |  | dnsServer | dnsServer.java | 13 | 17 | 69509 | 199
108 | dnsServer | dnsServer() |  | dnsServer | jnamed.java | 13 | 17 | 69510 | 199
108 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 69511 | 33
108 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 279 | 297 | 69512 | 123
108 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 376 | 407 | 69513 | 194
108 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 300 | 318 | 69514 | 170
108 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 360 | 373 | 69515 | 193
108 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 321 | 339 | 69516 | 171
108 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 258 | 276 | 69517 | 172
108 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 69518 | 34
108 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 342 | 357 | 69519 | 34
108 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 237 | 255 | 69520 | 173
108 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 69521 | 36
108 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 69522 | 36
108 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 69523 | 225
108 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 69524 | 225
108 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 69525 | 225
108 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 69526 | 225
108 | findBestZone | findBestZone(Name name) |  | dnsServer | dnsServer.java | 27 | 37 | 69527 | 201
108 | findBestZone | findBestZone(Name name) |  | dnsServer | jnamed.java | 27 | 37 | 69528 | 201
108 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 71 | 73 | 69529 | 202
108 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 71 | 73 | 69530 | 202
108 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 69531 | 226
108 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 69532 | 226
108 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 69533 | 226
108 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 69534 | 226
108 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 69535 | 227
108 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 69536 | 227
108 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 69537 | 227
108 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 69538 | 227
108 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 69539 | 158
108 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 69540 | 158
108 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 168 | 185 | 69541 | 38
108 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 168 | 185 | 69542 | 38
108 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 69543 | 115
108 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 69544 | 115
108 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 69545 | 115
108 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 69546 | 115
108 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 113 | 114 | 69547 | 124
108 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 113 | 114 | 69548 | 124
108 | generateReply | generateReply(Message query) |  | dnsServer | dnsServer.java | 40 | 72 | 69549 | 203
108 | generateReply | generateReply(Message query) |  | dnsServer | jnamed.java | 40 | 72 | 69550 | 203
108 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 69551 | 39
108 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 69552 | 39
108 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 69553 | 39
108 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 69554 | 39
108 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 69555 | 125
108 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 69556 | 125
108 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 69557 | 230
108 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 69558 | 230
108 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 69559 | 126
108 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 69560 | 126
108 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 69561 | 127
108 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 69562 | 127
108 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 69563 | 127
108 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 69564 | 127
108 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 69565 | 127
108 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 69566 | 127
108 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 69567 | 128
108 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 69568 | 128
108 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 69569 | 129
108 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 69570 | 129
108 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 69571 | 159
108 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 69572 | 159
108 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 116 | 118 | 69573 | 40
108 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 116 | 118 | 69574 | 40
108 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 259 | 261 | 69575 | 224
108 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 259 | 261 | 69576 | 224
108 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 69577 | 130
108 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 69578 | 130
108 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 69579 | 231
108 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 69580 | 231
108 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 69581 | 231
108 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 69582 | 231
108 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 69583 | 212
108 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 69584 | 212
108 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 59 | 61 | 69585 | 41
108 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 59 | 61 | 69586 | 41
108 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 69587 | 131
108 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 69588 | 131
108 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 69589 | 259
108 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 69590 | 259
108 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 69591 | 132
108 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 69592 | 132
108 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 55 | 57 | 69593 | 42
108 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 55 | 57 | 69594 | 42
108 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 69595 | 232
108 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 69596 | 232
108 | getID | getID() | DNS | Header | DNS/Header.java | 64 | 66 | 69597 | 43
108 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 64 | 66 | 69598 | 43
108 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 69599 | 258
108 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 69600 | 258
108 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 69601 | 160
108 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 69602 | 160
108 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 69603 | 260
108 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 114 | 69604 | 260
108 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 69605 | 233
108 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 69606 | 233
108 | getName | getName() | DNS | Record | DNS/Record.java | 249 | 251 | 69607 | 133
108 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 249 | 251 | 69608 | 133
108 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 73 | 75 | 69609 | 134
108 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 73 | 75 | 69610 | 134
108 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 51 | 53 | 69611 | 135
