revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
97 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 63054 | 6
97 | G | G(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 33 | 35 | 63071 | 91
97 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 60 | 64 | 63072 | 118
97 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 60 | 64 | 63073 | 118
97 | H | H(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 38 | 40 | 63074 | 92
97 | H | H(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 38 | 40 | 63075 | 92
97 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 67 | 71 | 63076 | 119
97 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 67 | 71 | 63077 | 119
97 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | DNS/HINFORecord.java | 15 | 20 | 63078 | 88
97 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 63079 | 88
97 | Header | Header(CountedDataInputStream in) throws IOException | DNS | Header | DNS/Header.java | 25 | 30 | 63080 | 12
97 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 63081 | 11
97 | Header | Header(CountedDataInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 25 | 30 | 63082 | 12
97 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 63083 | 11
97 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 43 | 45 | 63084 | 93
97 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 63085 | 93
97 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 63086 | 120
97 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 63087 | 120
97 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 63088 | 239
97 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 63089 | 240
97 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 63090 | 239
97 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 63091 | 240
97 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 63092 | 241
97 | Message | Message(CountedDataInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 42 | 63093 | 17
97 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 63094 | 16
97 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 63095 | 241
97 | Message | Message(CountedDataInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 42 | 63096 | 17
97 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 63097 | 16
97 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 63098 | 162
97 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 63099 | 163
97 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 63100 | 164
97 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 63101 | 162
97 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 63102 | 163
97 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 63103 | 164
97 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 63104 | 162
97 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 63105 | 163
97 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 63106 | 164
97 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 63107 | 162
97 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 63108 | 163
97 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 63109 | 164
97 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 63110 | 242
97 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 63111 | 243
97 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 63112 | 242
97 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 63113 | 243
97 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 63114 | 244
97 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 63115 | 244
97 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 63116 | 21
97 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 63117 | 23
97 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 63118 | 22
97 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 63119 | 21
97 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 63120 | 21
97 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 63121 | 23
97 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 63122 | 22
97 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 63123 | 21
97 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 63124 | 211
97 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 63125 | 211
97 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 63126 | 245
97 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 63127 | 245
97 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 63128 | 121
97 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 63129 | 121
97 | RRset | public RRset(Name _name, short _type) throws IOException | DNS | RRset | DNS/RRset.java | 15 | 19 | 63130 | 248
97 | RRset | public RRset(Name _name, short _type) throws IOException | DNS | RRset | org/xbill/DNS/RRset.java | 15 | 19 | 63131 | 248
97 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 63132 | 26
97 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 63133 | 26
97 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 63134 | 246
97 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 63135 | 27
97 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 63136 | 246
97 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 63137 | 27
97 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 63138 | 246
97 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 63139 | 27
97 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 63140 | 246
97 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 63141 | 27
97 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 63142 | 251
97 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 63143 | 251
97 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 63144 | 190
97 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 63145 | 191
97 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 63146 | 190
97 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 63147 | 191
97 | Zone | public Zone(String file, int _type) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 68 | 63148 | 200
97 | Zone | public Zone(String file, int _type) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 68 | 63149 | 200
97 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 63150 | 2
97 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 63151 | 2
97 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 22 | 24 | 63152 | 249
97 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 22 | 24 | 63153 | 249
97 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 60 | 63 | 63154 | 3
97 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 60 | 63 | 63155 | 3
97 | addTCP | addTCP(final short port) |  | dnsServer | dnsServer.java | 139 | 143 | 63156 | 209
97 | addTCP | addTCP(final short port) |  | dnsServer | jnamed.java | 139 | 143 | 63157 | 209
97 | addUDP | addUDP(final short port) |  | dnsServer | dnsServer.java | 146 | 150 | 63158 | 210
97 | addUDP | addUDP(final short port) |  | dnsServer | jnamed.java | 146 | 150 | 63159 | 210
97 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | dnsServer.java | 20 | 24 | 63160 | 198
97 | addZone | addZone(String zonefile, int type) throws IOException |  | dnsServer | jnamed.java | 20 | 24 | 63161 | 198
97 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 63162 | 23
97 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 63163 | 23
97 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 60 | 63164 | 108
97 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 60 | 63165 | 108
97 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 63166 | 112
97 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 63167 | 112
97 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 111 | 113 | 63168 | 47
97 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 111 | 113 | 63169 | 47
97 | dnsServer | dnsServer() |  | dnsServer | dnsServer.java | 13 | 17 | 63170 | 199
97 | dnsServer | dnsServer() |  | dnsServer | jnamed.java | 13 | 17 | 63171 | 199
97 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 63172 | 33
97 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 279 | 297 | 63173 | 123
97 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 376 | 407 | 63174 | 194
97 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 300 | 318 | 63175 | 170
97 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 360 | 373 | 63176 | 193
97 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 321 | 339 | 63177 | 171
97 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 258 | 276 | 63178 | 172
97 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 63179 | 34
97 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 342 | 357 | 63180 | 34
97 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 237 | 255 | 63181 | 173
97 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 168 | 179 | 63182 | 36
97 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 168 | 179 | 63183 | 36
97 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 63184 | 225
97 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 63185 | 225
97 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 63186 | 225
97 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 63187 | 225
97 | findBestZone | findBestZone(Name name) |  | dnsServer | dnsServer.java | 27 | 37 | 63188 | 201
97 | findBestZone | findBestZone(Name name) |  | dnsServer | jnamed.java | 27 | 37 | 63189 | 201
97 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 71 | 73 | 63190 | 202
97 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 71 | 73 | 63191 | 202
97 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 63192 | 226
97 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 63193 | 226
97 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 63194 | 226
97 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 63195 | 226
97 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 63196 | 227
97 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 63197 | 227
97 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 63198 | 227
97 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 63199 | 227
97 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 63200 | 158
97 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 63201 | 158
97 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 168 | 185 | 63202 | 38
97 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 168 | 185 | 63203 | 38
97 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 63204 | 115
97 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 63205 | 115
97 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 63206 | 115
97 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 63207 | 115
97 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 113 | 114 | 63208 | 124
97 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 113 | 114 | 63209 | 124
97 | generateReply | generateReply(Message query) |  | dnsServer | dnsServer.java | 40 | 72 | 63210 | 203
97 | generateReply | generateReply(Message query) |  | dnsServer | jnamed.java | 40 | 72 | 63211 | 203
97 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 63212 | 39
97 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 63213 | 39
97 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 63214 | 39
97 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 63215 | 39
97 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 63216 | 125
97 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 63217 | 125
97 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 63218 | 230
97 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 63219 | 230
97 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 63220 | 126
97 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 63221 | 126
97 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 63222 | 127
97 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 63223 | 127
97 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 63224 | 127
97 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 63225 | 127
97 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 63226 | 127
97 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 63227 | 127
97 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 63228 | 128
97 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 63229 | 128
97 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 63230 | 129
97 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 63231 | 129
97 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 63232 | 159
97 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 63233 | 159
97 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 116 | 118 | 63234 | 40
97 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 116 | 118 | 63235 | 40
97 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 261 | 263 | 63236 | 224
97 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 261 | 263 | 63237 | 224
97 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 63238 | 130
97 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 63239 | 130
97 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 63240 | 231
97 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 63241 | 231
97 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 63242 | 231
97 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 63243 | 231
97 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 63244 | 212
97 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 63245 | 212
97 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 59 | 61 | 63246 | 41
97 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 59 | 61 | 63247 | 41
97 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 63248 | 131
97 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 63249 | 131
97 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 63250 | 259
97 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 63251 | 259
97 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 63252 | 132
97 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 63253 | 132
97 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 55 | 57 | 63254 | 42
97 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 55 | 57 | 63255 | 42
97 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 63256 | 232
97 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 63257 | 232
97 | getID | getID() | DNS | Header | DNS/Header.java | 64 | 66 | 63258 | 43
97 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 64 | 66 | 63259 | 43
97 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 63260 | 258
97 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 63261 | 258
97 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 63262 | 160
97 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 63263 | 160
97 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 63264 | 260
97 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 114 | 63265 | 260
97 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 63266 | 233
97 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 63267 | 233
97 | getName | getName() | DNS | Record | DNS/Record.java | 251 | 253 | 63268 | 133
97 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 251 | 253 | 63269 | 133
97 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 73 | 75 | 63270 | 134
97 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 73 | 75 | 63271 | 134
97 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 51 | 53 | 63272 | 135
97 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 51 | 53 | 63273 | 135
97 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 96 | 98 | 63274 | 44
97 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 63275 | 44
