revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
232 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 154336 | 6
232 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 45 | 54 | 154363 | 338
232 | F | F(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 35 | 37 | 154364 | 90
232 | F | F(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 35 | 37 | 154365 | 90
232 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 60 | 64 | 154366 | 117
232 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 60 | 64 | 154367 | 117
232 | G | G(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 40 | 42 | 154368 | 91
232 | G | G(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 40 | 42 | 154369 | 91
232 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 67 | 71 | 154370 | 118
232 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 67 | 71 | 154371 | 118
232 | H | H(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 45 | 47 | 154372 | 92
232 | H | H(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 45 | 47 | 154373 | 92
232 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 154374 | 119
232 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 154375 | 119
232 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | DNS/HINFORecord.java | 15 | 20 | 154376 | 88
232 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 154377 | 88
232 | Header | Header() | DNS | Header | DNS/Header.java | 25 | 27 | 154378 | 12
232 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | DNS/Header.java | 30 | 35 | 154379 | 12
232 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 154380 | 11
232 | Header | Header() | DNS | Header | org/xbill/DNS/Header.java | 25 | 27 | 154381 | 12
232 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 30 | 35 | 154382 | 12
232 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 154383 | 11
232 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 50 | 52 | 154384 | 93
232 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 50 | 52 | 154385 | 93
232 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 81 | 85 | 154386 | 120
232 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 81 | 85 | 154387 | 120
232 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 154388 | 239
232 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 154389 | 240
232 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 154390 | 239
232 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 154391 | 240
232 | Master | Master(String file) throws IOException | DNS | Master | DNS/Master.java | 16 | 25 | 154392 | 307
232 | Master | Master(String file) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 16 | 25 | 154393 | 307
232 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 154394 | 241
232 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 39 | 50 | 154395 | 241
232 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 154396 | 16
232 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 154397 | 241
232 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 39 | 50 | 154398 | 241
232 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 154399 | 16
232 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 154400 | 162
232 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 154401 | 163
232 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 154402 | 164
232 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 154403 | 162
232 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 154404 | 163
232 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 154405 | 164
232 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 154406 | 162
232 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 154407 | 163
232 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 154408 | 164
232 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 154409 | 162
232 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 154410 | 163
232 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 154411 | 164
232 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 154412 | 242
232 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 154413 | 243
232 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 154414 | 242
232 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 154415 | 243
232 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 154416 | 244
232 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 154417 | 244
232 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 74 | 108 | 154418 | 21
232 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 117 | 122 | 154419 | 23
232 | Name | Name(String s) | DNS | Name | DNS/Name.java | 70 | 72 | 154420 | 22
232 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 32 | 63 | 154421 | 21
232 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 74 | 108 | 154422 | 21
232 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 117 | 122 | 154423 | 23
232 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 70 | 72 | 154424 | 22
232 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 32 | 63 | 154425 | 21
232 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 154426 | 302
232 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 154427 | 302
232 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 15 | 18 | 154428 | 211
232 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 15 | 18 | 154429 | 211
232 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 154430 | 245
232 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 154431 | 245
232 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 55 | 57 | 154432 | 121
232 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 55 | 57 | 154433 | 121
232 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 154434 | 248
232 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 154435 | 248
232 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 154436 | 26
232 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 154437 | 26
232 | SimpleResolver | SimpleResolver() throws UnknownHostException | DNS | SimpleResolver | DNS/SimpleResolver.java | 35 | 37 | 154438 | 246
232 | SimpleResolver | SimpleResolver(String hostname) throws UnknownHostException | DNS | SimpleResolver | DNS/SimpleResolver.java | 25 | 32 | 154439 | 27
232 | SimpleResolver | SimpleResolver() throws UnknownHostException | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 35 | 37 | 154440 | 246
232 | SimpleResolver | SimpleResolver(String hostname) throws UnknownHostException | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 25 | 32 | 154441 | 27
232 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 18 | 21 | 154442 | 251
232 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 18 | 21 | 154443 | 251
232 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 154444 | 190
232 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 154445 | 191
232 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 154446 | 190
232 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 154447 | 191
232 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | DNS/TypeClass.java | 11 | 14 | 154448 | 329
232 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 11 | 14 | 154449 | 329
232 | WorkerThread | WorkerThread() | DNS | WorkerThread | DNS/WorkerThread.java | 20 | 23 | 154450 | 344
232 | WorkerThread | WorkerThread() | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 20 | 23 | 154451 | 344
232 | WorkerThread | WorkerThread() | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 20 | 23 | 154452 | 344
232 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 36 | 154453 | 200
232 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 36 | 154454 | 200
232 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 154455 | 2
232 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 154456 | 2
232 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 160 | 163 | 154457 | 273
232 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 144 | 157 | 154458 | 274
232 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 106 | 130 | 154459 | 275
232 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 133 | 141 | 154460 | 276
232 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 179 | 255 | 154461 | 300
232 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 179 | 255 | 154462 | 300
232 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 119 | 124 | 154463 | 315
232 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 119 | 124 | 154464 | 315
232 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 154465 | 249
232 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 73 | 80 | 154466 | 249
232 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 154467 | 249
232 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 73 | 80 | 154468 | 249
232 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 106 | 116 | 154469 | 277
232 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 96 | 102 | 154470 | 277
232 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 106 | 116 | 154471 | 277
232 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 85 | 103 | 154472 | 3
232 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 68 | 71 | 154473 | 3
232 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 85 | 103 | 154474 | 3
232 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 68 | 71 | 154475 | 3
232 | addResolver | addResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 220 | 222 | 154476 | 346
232 | addResolver | addResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 220 | 222 | 154477 | 346
232 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | DNS/NameSet.java | 49 | 54 | 154478 | 303
232 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | org/xbill/DNS/NameSet.java | 49 | 54 | 154479 | 303
232 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 401 | 405 | 154480 | 209
232 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 154481 | 294
232 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 408 | 412 | 154482 | 210
232 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 154483 | 198
232 | answer | answer() | DNS | CacheResponse | DNS/CacheResponse.java | 51 | 55 | 154484 | 318
232 | answer | answer() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 51 | 55 | 154485 | 318
232 | append | append(Name d) | DNS | Name | DNS/Name.java | 147 | 150 | 154486 | 23
232 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 147 | 150 | 154487 | 23
232 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 154488 | 108
232 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 154489 | 108
232 | base16 | base16() {} | DNS.utils | base16 | DNS/utils/base16.java | 19 | 20 | 154490 | 349
232 | base16 | base16() {} | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 19 | 20 | 154491 | 349
232 | base64 | base64() {} | DNS.utils | base64 | DNS/utils/base64.java | 19 | 20 | 154492 | 350
232 | base64 | base64() {} | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 19 | 20 | 154493 | 350
232 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 154494 | 112
232 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 154495 | 112
232 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 154496 | 112
232 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 154497 | 112
232 | clone | clone() | DNS | Header | DNS/Header.java | 194 | 205 | 154498 | 343
232 | clone | clone() | DNS | Message | DNS/Message.java | 207 | 215 | 154499 | 343
232 | clone | clone() | DNS | Header | org/xbill/DNS/Header.java | 194 | 205 | 154500 | 343
232 | clone | clone() | DNS | Message | org/xbill/DNS/Message.java | 207 | 215 | 154501 | 343
232 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 129 | 131 | 154502 | 47
232 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 129 | 131 | 154503 | 47
232 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 225 | 227 | 154504 | 347
232 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 225 | 227 | 154505 | 347
232 | dns | dns() {} | DNS | dns | DNS/dns.java | 27 | 28 | 154506 | 351
232 | dns | dns() {} | DNS | dns | org/xbill/DNS/dns.java | 27 | 28 | 154507 | 351
232 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 154508 | 33
232 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 154509 | 123
232 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 415 | 446 | 154510 | 194
232 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 154511 | 170
232 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 380 | 400 | 154512 | 193
232 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 154513 | 171
232 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 403 | 412 | 154514 | 289
232 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 154515 | 172
232 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 154516 | 34
232 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 377 | 154517 | 34
232 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 154518 | 173
232 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 243 | 254 | 154519 | 36
232 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 288 | 305 | 154520 | 36
232 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 17 | 22 | 154521 | 36
232 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 243 | 254 | 154522 | 36
232 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 288 | 305 | 154523 | 36
232 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 17 | 22 | 154524 | 36
232 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 154525 | 314
232 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 154526 | 314
232 | find | find() | DNS | FindServer | DNS/FindServer.java | 80 | 94 | 154527 | 225
232 | find | find() | DNS | FindServer | org/xbill/DNS/FindServer.java | 80 | 94 | 154528 | 225
232 | find1 | find1() | DNS | FindServer | DNS/FindServer.java | 97 | 103 | 154529 | 334
232 | find1 | find1() | DNS | FindServer | org/xbill/DNS/FindServer.java | 97 | 103 | 154530 | 334
232 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 174 | 176 | 154531 | 304
232 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 176 | 154532 | 304
232 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 154533 | 201
232 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 154534 | 278
232 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 36 | 41 | 154535 | 303
232 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 36 | 41 | 154536 | 303
232 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 44 | 46 | 154537 | 202
232 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 68 | 70 | 154538 | 202
232 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 44 | 46 | 154539 | 202
232 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 68 | 70 | 154540 | 202
232 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 15 | 40 | 154541 | 226
232 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 15 | 40 | 154542 | 226
232 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 95 | 99 | 154543 | 270
232 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 90 | 92 | 154544 | 3
232 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 95 | 99 | 154545 | 270
232 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 90 | 92 | 154546 | 3
232 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 169 | 171 | 154547 | 301
232 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 160 | 166 | 154548 | 301
232 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 63 | 65 | 154549 | 301
232 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 169 | 171 | 154550 | 301
232 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 160 | 166 | 154551 | 301
232 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 63 | 65 | 154552 | 301
232 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 21 | 33 | 154553 | 305
