revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
169 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 107504 | 6
169 | F | F(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 28 | 30 | 107520 | 90
169 | F | F(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 28 | 30 | 107521 | 90
169 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 53 | 57 | 107522 | 117
169 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 53 | 57 | 107523 | 117
169 | G | G(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 33 | 35 | 107524 | 91
169 | G | G(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 33 | 35 | 107525 | 91
169 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 60 | 64 | 107526 | 118
169 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 60 | 64 | 107527 | 118
169 | H | H(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 38 | 40 | 107528 | 92
169 | H | H(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 38 | 40 | 107529 | 92
169 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 67 | 71 | 107530 | 119
169 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 67 | 71 | 107531 | 119
169 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | DNS/HINFORecord.java | 15 | 20 | 107532 | 88
169 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 107533 | 88
169 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | DNS/Header.java | 25 | 30 | 107534 | 12
169 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 107535 | 11
169 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 25 | 30 | 107536 | 12
169 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 107537 | 11
169 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 43 | 45 | 107538 | 93
169 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 107539 | 93
169 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 107540 | 120
169 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 107541 | 120
169 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 107542 | 239
169 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 107543 | 240
169 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 107544 | 239
169 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 107545 | 240
169 | Master | Master(String file) throws IOException | DNS | Master | DNS/Master.java | 16 | 25 | 107546 | 307
169 | Master | Master(String file) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 16 | 25 | 107547 | 307
169 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 107548 | 241
169 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 30 | 41 | 107549 | 241
169 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 107550 | 16
169 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 107551 | 241
169 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 30 | 41 | 107552 | 241
169 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 107553 | 16
169 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 107554 | 162
169 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 107555 | 163
169 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 107556 | 164
169 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 107557 | 162
169 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 107558 | 163
169 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 107559 | 164
169 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 107560 | 162
169 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 107561 | 163
169 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 107562 | 164
169 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 107563 | 162
169 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 107564 | 163
169 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 107565 | 164
169 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 107566 | 242
169 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 107567 | 243
169 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 107568 | 242
169 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 107569 | 243
169 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 107570 | 244
169 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 107571 | 244
169 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 107572 | 21
169 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 107573 | 23
169 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 107574 | 22
169 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 107575 | 21
169 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 107576 | 21
169 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 107577 | 23
169 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 107578 | 22
169 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 107579 | 21
169 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 107580 | 302
169 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 107581 | 302
169 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 107582 | 211
169 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 107583 | 211
169 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 107584 | 245
169 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 107585 | 245
169 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 107586 | 121
169 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 107587 | 121
169 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 107588 | 248
169 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 107589 | 248
169 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 107590 | 26
169 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 107591 | 26
169 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 32 | 34 | 107592 | 246
169 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 25 | 29 | 107593 | 27
169 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 32 | 34 | 107594 | 246
169 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 25 | 29 | 107595 | 27
169 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 32 | 34 | 107596 | 246
169 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 25 | 29 | 107597 | 27
169 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 32 | 34 | 107598 | 246
169 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 25 | 29 | 107599 | 27
169 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 107600 | 251
169 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 107601 | 251
169 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 107602 | 190
169 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 107603 | 191
169 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 107604 | 190
169 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 107605 | 191
169 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 19 | 35 | 107606 | 200
169 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 19 | 35 | 107607 | 200
169 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 107608 | 2
169 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 107609 | 2
169 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 156 | 159 | 107610 | 273
169 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 140 | 153 | 107611 | 274
169 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 104 | 126 | 107612 | 275
169 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 129 | 137 | 107613 | 276
169 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 79 | 114 | 107614 | 300
169 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 79 | 114 | 107615 | 300
169 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 107616 | 249
169 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 67 | 74 | 107617 | 249
169 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 107618 | 249
169 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 67 | 74 | 107619 | 249
169 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 94 | 100 | 107620 | 277
169 | addRecord | addRecord(Record r, byte cred) | DNS | Cache | DNS/Cache.java | 49 | 57 | 107621 | 3
169 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 107622 | 3
169 | addRecord | addRecord(Record r, byte cred) | DNS | Cache | org/xbill/DNS/Cache.java | 49 | 57 | 107623 | 3
169 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 107624 | 3
169 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | DNS/NameSet.java | 37 | 42 | 107625 | 303
169 | addSet | addSet(Name name, short type, Object o) | DNS | NameSet | org/xbill/DNS/NameSet.java | 37 | 42 | 107626 | 303
169 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 385 | 389 | 107627 | 209
169 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 107628 | 294
169 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 392 | 396 | 107629 | 210
169 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 107630 | 198
169 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 107631 | 23
169 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 107632 | 23
169 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 107633 | 108
169 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 107634 | 108
169 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 107635 | 112
169 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 107636 | 112
169 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 107637 | 112
169 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 107638 | 112
169 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 107639 | 47
169 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 107640 | 47
169 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 107641 | 33
169 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 107642 | 123
169 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 418 | 449 | 107643 | 194
169 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 107644 | 170
169 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 383 | 403 | 107645 | 193
169 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 107646 | 171
169 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 406 | 415 | 107647 | 289
169 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 107648 | 172
169 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 107649 | 34
169 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 380 | 107650 | 34
169 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 107651 | 173
169 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 107652 | 36
169 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 287 | 304 | 107653 | 36
169 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 107654 | 36
169 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 287 | 304 | 107655 | 36
169 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 107656 | 225
169 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 107657 | 225
169 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 107658 | 225
169 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 107659 | 225
169 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 74 | 76 | 107660 | 304
169 | findAnyRecords | findAnyRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 74 | 76 | 107661 | 304
169 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 107662 | 201
169 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 84 | 91 | 107663 | 278
169 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 32 | 34 | 107664 | 202
169 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 62 | 64 | 107665 | 202
169 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 32 | 34 | 107666 | 202
169 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 62 | 64 | 107667 | 202
169 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 107668 | 226
169 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 107669 | 226
169 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 107670 | 226
169 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 107671 | 226
169 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 107672 | 270
169 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 107673 | 3
169 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 107674 | 270
169 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 107675 | 3
169 | findRecords | findRecords(Name name, short type) | DNS | Cache | DNS/Cache.java | 69 | 71 | 107676 | 301
169 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | DNS/Cache.java | 60 | 66 | 107677 | 301
169 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 57 | 59 | 107678 | 301
169 | findRecords | findRecords(Name name, short type) | DNS | Cache | org/xbill/DNS/Cache.java | 69 | 71 | 107679 | 301
169 | findRecords | findRecords(Name name, short type, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 60 | 66 | 107680 | 301
169 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 57 | 59 | 107681 | 301
169 | findSet | findSet(Name name, short type) | DNS | NameSet | DNS/NameSet.java | 21 | 29 | 107682 | 305
169 | findSet | findSet(Name name, short type) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 29 | 107683 | 305
169 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 163 | 169 | 107684 | 291
169 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 107685 | 227
169 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 107686 | 227
169 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 107687 | 227
169 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 107688 | 227
169 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 107689 | 158
169 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 107690 | 158
169 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 107691 | 38
169 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 107692 | 38
169 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 107693 | 115
169 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 107694 | 115
169 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 107695 | 115
169 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 107696 | 115
169 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 107697 | 124
169 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 107698 | 124
169 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 107699 | 39
169 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 107700 | 39
169 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 107701 | 39
169 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 107702 | 39
169 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 107703 | 125
169 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 107704 | 125
169 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 107705 | 230
169 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 107706 | 230
169 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 107707 | 126
169 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 107708 | 126
169 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 107709 | 127
169 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 107710 | 127
169 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 107711 | 127
169 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 107712 | 127
169 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 107713 | 127
169 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 107714 | 127
169 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 23 | 33 | 107715 | 311
169 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 23 | 33 | 107716 | 311
169 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 107717 | 128
169 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 107718 | 128
169 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 14 | 20 | 107719 | 312
169 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 14 | 20 | 107720 | 312
169 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 107721 | 129
169 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 107722 | 129
169 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 107723 | 159
169 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 107724 | 159
