revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
261 | clone | clone() | DNS | Message | DNS/Message.java | 207 | 215 | 178719 | 343
261 | clone | clone() | DNS | Header | org/xbill/DNS/Header.java | 189 | 200 | 178720 | 343
261 | clone | clone() | DNS | Message | org/xbill/DNS/Message.java | 207 | 215 | 178721 | 343
261 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 124 | 126 | 178722 | 47
261 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 124 | 126 | 178723 | 47
261 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 246 | 248 | 178724 | 347
261 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 246 | 248 | 178725 | 347
261 | dns | dns() {} | DNS | dns | DNS/dns.java | 28 | 29 | 178726 | 351
261 | dns | dns() {} | DNS | dns | org/xbill/DNS/dns.java | 28 | 29 | 178727 | 351
261 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 178728 | 33
261 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 178729 | 123
261 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 415 | 446 | 178730 | 194
261 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 178731 | 170
261 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 380 | 400 | 178732 | 193
261 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 178733 | 171
261 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 403 | 412 | 178734 | 289
261 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 178735 | 172
261 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 178736 | 34
261 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 377 | 178737 | 34
261 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 178738 | 173
261 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 271 | 282 | 178739 | 36
261 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 345 | 362 | 178740 | 36
261 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 17 | 22 | 178741 | 36
261 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 271 | 282 | 178742 | 36
261 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 345 | 362 | 178743 | 36
261 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 17 | 22 | 178744 | 36
261 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 178745 | 314
261 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 178746 | 314
261 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 174 | 176 | 178747 | 304
261 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 176 | 178748 | 304
261 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 178749 | 201
261 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 178750 | 278
261 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 32 | 37 | 178751 | 303
261 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 32 | 37 | 178752 | 303
261 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 40 | 42 | 178753 | 202
261 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 68 | 70 | 178754 | 202
261 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 40 | 42 | 178755 | 202
261 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 68 | 70 | 178756 | 202
261 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 16 | 53 | 178757 | 226
261 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 16 | 53 | 178758 | 226
261 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 95 | 99 | 178759 | 270
261 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 90 | 92 | 178760 | 3
261 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 95 | 99 | 178761 | 270
261 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 90 | 92 | 178762 | 3
261 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 169 | 171 | 178763 | 301
261 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 160 | 166 | 178764 | 301
261 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 63 | 65 | 178765 | 301
261 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 169 | 171 | 178766 | 301
261 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 160 | 166 | 178767 | 301
261 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 63 | 65 | 178768 | 301
261 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 21 | 29 | 178769 | 305
261 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 29 | 178770 | 305
261 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 167 | 173 | 178771 | 291
261 | findUnix | findUnix() | DNS | FindServer | DNS/FindServer.java | 56 | 113 | 178772 | 227
261 | findUnix | findUnix() | DNS | FindServer | org/xbill/DNS/FindServer.java | 56 | 113 | 178773 | 227
261 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 69 | 84 | 178774 | 158
261 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 69 | 84 | 178775 | 158
261 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 203 | 220 | 178776 | 38
261 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 203 | 220 | 178777 | 38
261 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 46 | 63 | 178778 | 115
261 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 67 | 103 | 178779 | 115
261 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 46 | 63 | 178780 | 115
261 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 67 | 103 | 178781 | 115
261 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 122 | 123 | 178782 | 124
261 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 122 | 123 | 178783 | 124
261 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 178784 | 39
261 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 178785 | 39
261 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 178786 | 39
261 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 178787 | 39
261 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 86 | 88 | 178788 | 125
261 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 86 | 88 | 178789 | 125
261 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 111 | 113 | 178790 | 230
261 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 111 | 113 | 178791 | 230
261 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 178792 | 126
261 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 178793 | 126
261 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 128 | 130 | 178794 | 127
261 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 146 | 148 | 178795 | 127
261 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 136 | 138 | 178796 | 127
261 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 128 | 130 | 178797 | 127
261 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 146 | 148 | 178798 | 127
261 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 136 | 138 | 178799 | 127
261 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 23 | 33 | 178800 | 311
261 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 23 | 33 | 178801 | 311
261 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | DNS/dns.java | 212 | 214 | 178802 | 217
261 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 190 | 192 | 178803 | 328
261 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 212 | 214 | 178804 | 217
261 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 190 | 192 | 178805 | 328
261 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 235 | 238 | 178806 | 217
261 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 235 | 238 | 178807 | 217
261 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 96 | 98 | 178808 | 128
261 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 96 | 98 | 178809 | 128
261 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 14 | 20 | 178810 | 312
261 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 14 | 20 | 178811 | 312
261 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 58 | 60 | 178812 | 129
261 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 58 | 60 | 178813 | 129
261 | getCert | getCert() | DNS | CERTRecord | DNS/CERTRecord.java | 136 | 138 | 178814 | 368
261 | getCert | getCert() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 136 | 138 | 178815 | 368
261 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 112 | 114 | 178816 | 159
261 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 112 | 114 | 178817 | 159
261 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 129 | 131 | 178818 | 40
261 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 129 | 131 | 178819 | 40
261 | getDClass | getDClass() | DNS | RRset | DNS/RRset.java | 65 | 68 | 178820 | 224
261 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 308 | 310 | 178821 | 224
261 | getDClass | getDClass() | DNS | Zone | DNS/Zone.java | 58 | 60 | 178822 | 224
261 | getDClass | getDClass() | DNS | RRset | org/xbill/DNS/RRset.java | 65 | 68 | 178823 | 224
261 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 308 | 310 | 178824 | 224
261 | getDClass | getDClass() | DNS | Zone | org/xbill/DNS/Zone.java | 58 | 60 | 178825 | 224
261 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 133 | 135 | 178826 | 130
261 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 133 | 135 | 178827 | 130
261 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 158 | 160 | 178828 | 231
261 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 135 | 137 | 178829 | 231
261 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 158 | 160 | 178830 | 231
261 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 135 | 137 | 178831 | 231
261 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 78 | 80 | 178832 | 212
261 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 78 | 80 | 178833 | 212
261 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 68 | 70 | 178834 | 41
261 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 68 | 70 | 178835 | 41
261 | getFlags | getFlags() | DNS | Header | DNS/Header.java | 73 | 75 | 178836 | 131
261 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 130 | 132 | 178837 | 131
261 | getFlags | getFlags() | DNS | Header | org/xbill/DNS/Header.java | 73 | 75 | 178838 | 131
261 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 130 | 132 | 178839 | 131
261 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 170 | 172 | 178840 | 259
261 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 170 | 172 | 178841 | 259
261 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 118 | 120 | 178842 | 132
261 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 118 | 120 | 178843 | 132
261 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 63 | 65 | 178844 | 42
261 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 63 | 65 | 178845 | 42
261 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 105 | 107 | 178846 | 232
261 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 105 | 107 | 178847 | 232
261 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | DNS/Address.java | 36 | 43 | 178848 | 313
261 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 36 | 43 | 178849 | 313
261 | getID | getID() | DNS | Header | DNS/Header.java | 78 | 80 | 178850 | 43
261 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 78 | 80 | 178851 | 43
261 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 154 | 156 | 178852 | 258
261 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 154 | 156 | 178853 | 258
261 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 120 | 122 | 178854 | 160
261 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 120 | 122 | 178855 | 160
261 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 146 | 148 | 178856 | 260
261 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 146 | 148 | 178857 | 260
261 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 141 | 143 | 178858 | 233
261 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 141 | 143 | 178859 | 233
261 | getNS | getNS() | DNS | Zone | DNS/Zone.java | 44 | 46 | 178860 | 265
261 | getNS | getNS() | DNS | Zone | org/xbill/DNS/Zone.java | 44 | 46 | 178861 | 265
261 | getName | getName() | DNS | RRset | DNS/RRset.java | 53 | 56 | 178862 | 133
261 | getName | getName() | DNS | Record | DNS/Record.java | 273 | 275 | 178863 | 133
261 | getName | getName() | DNS | RRset | org/xbill/DNS/RRset.java | 53 | 56 | 178864 | 133
261 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 273 | 275 | 178865 | 133
261 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 90 | 92 | 178866 | 134
261 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 90 | 92 | 178867 | 134
261 | getOPT | getOPT() | DNS | Message | DNS/Message.java | 124 | 130 | 178868 | 293
261 | getOPT | getOPT() | DNS | Message | org/xbill/DNS/Message.java | 124 | 130 | 178869 | 293
261 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 66 | 68 | 178870 | 135
261 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 66 | 68 | 178871 | 135
261 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 109 | 111 | 178872 | 44
261 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 109 | 111 | 178873 | 44
261 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | DNS/SIGRecord.java | 152 | 154 | 178874 | 261
261 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 152 | 154 | 178875 | 261
261 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 39 | 41 | 178876 | 204
261 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 39 | 41 | 178877 | 204
261 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 128 | 130 | 178878 | 136
261 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 128 | 130 | 178879 | 136
261 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 138 | 140 | 178880 | 137
261 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 138 | 140 | 178881 | 137
261 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 69 | 71 | 178882 | 213
261 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 69 | 71 | 178883 | 213
261 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 78 | 80 | 178884 | 138
261 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 78 | 80 | 178885 | 138
261 | getPos | getPos() | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 146 | 148 | 178886 | 139
261 | getPos | getPos() | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 136 | 138 | 178887 | 139
261 | getPos | getPos() | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 146 | 148 | 178888 | 139
261 | getPos | getPos() | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 136 | 138 | 178889 | 139
261 | getPriority | getPriority() | DNS | MXRecord | DNS/MXRecord.java | 75 | 77 | 178890 | 140
261 | getPriority | getPriority() | DNS | SRVRecord | DNS/SRVRecord.java | 68 | 70 | 178891 | 140
261 | getPriority | getPriority() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 75 | 77 | 178892 | 140
261 | getPriority | getPriority() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 68 | 70 | 178893 | 140
261 | getProtocol | getProtocol() | DNS | KEYRecord | DNS/KEYRecord.java | 138 | 140 | 178894 | 141
261 | getProtocol | getProtocol() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 138 | 140 | 178895 | 141
261 | getQuestion | getQuestion() | DNS | Message | DNS/Message.java | 102 | 109 | 178896 | 295
261 | getQuestion | getQuestion() | DNS | Message | org/xbill/DNS/Message.java | 102 | 109 | 178897 | 295
261 | getRRsetType | getRRsetType() | DNS | Record | DNS/Record.java | 296 | 302 | 178898 | 297
261 | getRRsetType | getRRsetType() | DNS | Record | org/xbill/DNS/Record.java | 296 | 302 | 178899 | 297
261 | getRcode | getRcode() | DNS | Header | DNS/Header.java | 99 | 101 | 178900 | 45
261 | getRcode | getRcode() | DNS | Header | org/xbill/DNS/Header.java | 99 | 101 | 178901 | 45
