revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
300 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 212650 | 6
300 | clear | clear() | DNS | RRset | DNS/RRset.java | 43 | 46 | 212866 | 112
300 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 119 | 126 | 212867 | 112
300 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 43 | 46 | 212868 | 112
300 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 119 | 126 | 212869 | 112
300 | clone | clone() | DNS | Header | DNS/Header.java | 244 | 255 | 212870 | 343
300 | clone | clone() | DNS | Message | DNS/Message.java | 305 | 313 | 212871 | 343
300 | clone | clone() | DNS | Header | org/xbill/DNS/Header.java | 244 | 255 | 212872 | 343
300 | clone | clone() | DNS | Message | org/xbill/DNS/Message.java | 305 | 313 | 212873 | 343
300 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 172 | 174 | 212874 | 47
300 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 172 | 174 | 212875 | 47
300 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 302 | 304 | 212876 | 347
300 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 302 | 304 | 212877 | 347
300 | dns | dns() {} | DNS | dns | DNS/dns.java | 30 | 31 | 212878 | 351
300 | dns | dns() {} | DNS | dns | org/xbill/DNS/dns.java | 30 | 31 | 212879 | 351
300 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 212880 | 33
300 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 303 | 321 | 212881 | 123
300 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 416 | 447 | 212882 | 194
300 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 324 | 342 | 212883 | 170
300 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 381 | 401 | 212884 | 193
300 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 345 | 363 | 212885 | 171
300 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 404 | 413 | 212886 | 289
300 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 282 | 300 | 212887 | 172
300 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 212888 | 34
300 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 366 | 378 | 212889 | 34
300 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 261 | 279 | 212890 | 173
300 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 270 | 281 | 212891 | 36
300 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 356 | 373 | 212892 | 36
300 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 22 | 31 | 212893 | 36
300 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 270 | 281 | 212894 | 36
300 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 356 | 373 | 212895 | 36
300 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 22 | 31 | 212896 | 36
300 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 65 | 67 | 212897 | 314
300 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 65 | 67 | 212898 | 314
300 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 265 | 267 | 212899 | 304
300 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 265 | 267 | 212900 | 304
300 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 212901 | 201
300 | findExactMatch | findExactMatch(Name name, short type) | DNS | Zone | DNS/Zone.java | 130 | 132 | 212902 | 278
300 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 99 | 212903 | 278
300 | findExactMatch | findExactMatch(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 130 | 132 | 212904 | 278
300 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 70 | 75 | 212905 | 303
300 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 70 | 75 | 212906 | 303
300 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 81 | 83 | 212907 | 202
300 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 81 | 83 | 212908 | 202
300 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 31 | 62 | 212909 | 226
300 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 31 | 62 | 212910 | 226
300 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 144 | 148 | 212911 | 270
300 | findRecord | findRecord(Record r, int section) | DNS | Message | DNS/Message.java | 134 | 136 | 212912 | 270
300 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 144 | 148 | 212913 | 270
300 | findRecord | findRecord(Record r, int section) | DNS | Message | org/xbill/DNS/Message.java | 134 | 136 | 212914 | 270
300 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 251 | 253 | 212915 | 301
300 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 233 | 239 | 212916 | 301
300 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 87 | 120 | 212917 | 301
300 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 251 | 253 | 212918 | 301
300 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 233 | 239 | 212919 | 301
300 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 87 | 120 | 212920 | 301
300 | findSets | findSets(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 29 | 63 | 212921 | 305
300 | findSets | findSets(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 29 | 63 | 212922 | 305
300 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 178 | 184 | 212923 | 291
300 | findUnix | findUnix() | DNS | FindServer | DNS/FindServer.java | 70 | 127 | 212924 | 227
300 | findUnix | findUnix() | DNS | FindServer | org/xbill/DNS/FindServer.java | 70 | 127 | 212925 | 227
300 | first | first() | DNS | RRset | DNS/RRset.java | 119 | 123 | 212926 | 224
300 | first | first() | DNS | RRset | org/xbill/DNS/RRset.java | 119 | 123 | 212927 | 224
300 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 218 | 235 | 212928 | 38
300 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 218 | 235 | 212929 | 38
300 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 46 | 63 | 212930 | 115
300 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 95 | 131 | 212931 | 115
300 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 46 | 63 | 212932 | 115
300 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 95 | 131 | 212933 | 115
300 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 122 | 123 | 212934 | 124
300 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 122 | 123 | 212935 | 124
300 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 44 | 47 | 212936 | 39
300 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 35 | 37 | 212937 | 39
300 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 44 | 47 | 212938 | 39
300 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 35 | 37 | 212939 | 39
300 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 86 | 88 | 212940 | 125
300 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 86 | 88 | 212941 | 125
300 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 111 | 113 | 212942 | 230
300 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 111 | 113 | 212943 | 230
300 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 130 | 132 | 212944 | 126
300 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 130 | 132 | 212945 | 126
300 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 127 | 129 | 212946 | 127
300 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 145 | 147 | 212947 | 127
300 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 135 | 137 | 212948 | 127
300 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 127 | 129 | 212949 | 127
300 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 145 | 147 | 212950 | 127
300 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 135 | 137 | 212951 | 127
300 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 62 | 74 | 212952 | 311
300 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 62 | 74 | 212953 | 311
300 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | DNS/dns.java | 250 | 252 | 212954 | 217
300 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 228 | 230 | 212955 | 328
300 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 250 | 252 | 212956 | 217
300 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 228 | 230 | 212957 | 328
300 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 273 | 276 | 212958 | 217
300 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 273 | 276 | 212959 | 217
300 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 96 | 98 | 212960 | 128
300 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 96 | 98 | 212961 | 128
300 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 45 | 53 | 212962 | 312
300 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 45 | 53 | 212963 | 312
300 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 58 | 60 | 212964 | 129
300 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 58 | 60 | 212965 | 129
300 | getCert | getCert() | DNS | CERTRecord | DNS/CERTRecord.java | 135 | 137 | 212966 | 368
300 | getCert | getCert() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 135 | 137 | 212967 | 368
300 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 111 | 113 | 212968 | 159
300 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 111 | 113 | 212969 | 159
300 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 181 | 183 | 212970 | 40
300 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 181 | 183 | 212971 | 40
300 | getDClass | getDClass() | DNS | RRset | DNS/RRset.java | 95 | 100 | 212972 | 224
300 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 313 | 315 | 212973 | 224
300 | getDClass | getDClass() | DNS | Zone | DNS/Zone.java | 75 | 77 | 212974 | 224
300 | getDClass | getDClass() | DNS | RRset | org/xbill/DNS/RRset.java | 95 | 100 | 212975 | 224
300 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 313 | 315 | 212976 | 224
300 | getDClass | getDClass() | DNS | Zone | org/xbill/DNS/Zone.java | 75 | 77 | 212977 | 224
300 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 160 | 162 | 212978 | 130
300 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 160 | 162 | 212979 | 130
300 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 157 | 159 | 212980 | 231
300 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 135 | 137 | 212981 | 231
300 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 157 | 159 | 212982 | 231
300 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 135 | 137 | 212983 | 231
300 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 78 | 80 | 212984 | 212
300 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 78 | 80 | 212985 | 212
300 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 91 | 93 | 212986 | 41
300 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 91 | 93 | 212987 | 41
300 | getFlags | getFlags() | DNS | Header | DNS/Header.java | 96 | 98 | 212988 | 131
300 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 129 | 131 | 212989 | 131
300 | getFlags | getFlags() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 212990 | 131
300 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 129 | 131 | 212991 | 131
300 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 169 | 171 | 212992 | 259
300 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 169 | 171 | 212993 | 259
300 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 142 | 144 | 212994 | 132
300 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 142 | 144 | 212995 | 132
300 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 87 | 89 | 212996 | 42
300 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 87 | 89 | 212997 | 42
300 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 105 | 107 | 212998 | 232
300 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 105 | 107 | 212999 | 232
300 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | DNS/Address.java | 83 | 90 | 213000 | 313
300 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 83 | 90 | 213001 | 313
300 | getID | getID() | DNS | Header | DNS/Header.java | 104 | 106 | 213002 | 43
300 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 104 | 106 | 213003 | 43
300 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 153 | 155 | 213004 | 258
300 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 153 | 155 | 213005 | 258
300 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 119 | 121 | 213006 | 160
300 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 119 | 121 | 213007 | 160
300 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 145 | 147 | 213008 | 260
300 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 145 | 147 | 213009 | 260
300 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 141 | 143 | 213010 | 233
300 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 141 | 143 | 213011 | 233
300 | getNS | getNS() | DNS | Zone | DNS/Zone.java | 59 | 61 | 213012 | 265
300 | getNS | getNS() | DNS | Zone | org/xbill/DNS/Zone.java | 59 | 61 | 213013 | 265
300 | getName | getName() | DNS | RRset | DNS/RRset.java | 71 | 76 | 213014 | 133
300 | getName | getName() | DNS | Record | DNS/Record.java | 278 | 280 | 213015 | 133
300 | getName | getName() | DNS | RRset | org/xbill/DNS/RRset.java | 71 | 76 | 213016 | 133
300 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 278 | 280 | 213017 | 133
300 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 90 | 92 | 213018 | 134
300 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 90 | 92 | 213019 | 134
300 | getOPT | getOPT() | DNS | Message | DNS/Message.java | 190 | 196 | 213020 | 293
300 | getOPT | getOPT() | DNS | Message | org/xbill/DNS/Message.java | 190 | 196 | 213021 | 293
300 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 66 | 68 | 213022 | 135
300 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 66 | 68 | 213023 | 135
300 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 157 | 159 | 213024 | 44
300 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 157 | 159 | 213025 | 44
300 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | DNS/SIGRecord.java | 151 | 153 | 213026 | 261
300 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 151 | 153 | 213027 | 261
300 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 53 | 55 | 213028 | 204
300 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 53 | 55 | 213029 | 204
300 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 154 | 156 | 213030 | 136
300 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 154 | 156 | 213031 | 136
300 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 166 | 168 | 213032 | 137
300 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 166 | 168 | 213033 | 137
300 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 69 | 71 | 213034 | 213
300 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 69 | 71 | 213035 | 213
300 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 99 | 101 | 213036 | 138
300 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 99 | 101 | 213037 | 138
300 | getPos | getPos() | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 146 | 148 | 213038 | 139
300 | getPos | getPos() | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 136 | 138 | 213039 | 139
300 | getPos | getPos() | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 146 | 148 | 213040 | 139
300 | getPos | getPos() | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 136 | 138 | 213041 | 139
300 | getPriority | getPriority() | DNS | MXRecord | DNS/MXRecord.java | 75 | 77 | 213042 | 140
300 | getPriority | getPriority() | DNS | SRVRecord | DNS/SRVRecord.java | 87 | 89 | 213043 | 140
300 | getPriority | getPriority() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 75 | 77 | 213044 | 140
300 | getPriority | getPriority() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 87 | 89 | 213045 | 140
300 | getProtocol | getProtocol() | DNS | KEYRecord | DNS/KEYRecord.java | 137 | 139 | 213046 | 141
300 | getProtocol | getProtocol() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 137 | 139 | 213047 | 141
300 | getQuestion | getQuestion() | DNS | Message | DNS/Message.java | 156 | 163 | 213048 | 295
300 | getQuestion | getQuestion() | DNS | Message | org/xbill/DNS/Message.java | 156 | 163 | 213049 | 295
300 | getRRsetType | getRRsetType() | DNS | Record | DNS/Record.java | 301 | 307 | 213050 | 297
300 | getRRsetType | getRRsetType() | DNS | Record | org/xbill/DNS/Record.java | 301 | 307 | 213051 | 297
300 | getRcode | getRcode() | DNS | Header | DNS/Header.java | 139 | 141 | 213052 | 45
300 | getRcode | getRcode() | DNS | Header | org/xbill/DNS/Header.java | 139 | 141 | 213053 | 45
300 | getRecords | getRecords(String name, short type) | DNS | dns | DNS/dns.java | 239 | 241 | 213054 | 217
300 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 216 | 218 | 213055 | 217
300 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | DNS/dns.java | 173 | 206 | 213056 | 217
300 | getRecords | getRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 239 | 241 | 213057 | 217
300 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 216 | 218 | 213058 | 217
300 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | org/xbill/DNS/dns.java | 173 | 206 | 213059 | 217
300 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 261 | 264 | 213060 | 221
300 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 261 | 264 | 213061 | 221
300 | getRefresh | getRefresh() | DNS | SOARecord | DNS/SOARecord.java | 123 | 125 | 213062 | 234
300 | getRefresh | getRefresh() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 123 | 125 | 213063 | 234
300 | getResolver | getResolver(int i) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 279 | 283 | 213064 | 340
300 | getResolver | getResolver(int i) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 279 | 283 | 213065 | 340
300 | getResolvers | getResolvers() | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 287 | 292 | 213066 | 341
300 | getResolvers | getResolvers() | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 287 | 292 | 213067 | 341
300 | getRetry | getRetry() | DNS | SOARecord | DNS/SOARecord.java | 129 | 131 | 213068 | 235
300 | getRetry | getRetry() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 129 | 131 | 213069 | 235
300 | getSOA | getSOA() | DNS | Zone | DNS/Zone.java | 65 | 71 | 213070 | 266
300 | getSOA | getSOA() | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 71 | 213071 | 266
300 | getSection | getSection(int section) | DNS | Message | DNS/Message.java | 204 | 206 | 213072 | 46
300 | getSection | getSection(int section) | DNS | Message | org/xbill/DNS/Message.java | 204 | 206 | 213073 | 46
300 | getSectionArray | getSectionArray(int section) | DNS | Message | DNS/Message.java | 214 | 220 | 213074 | 272
300 | getSectionArray | getSectionArray(int section) | DNS | Message | org/xbill/DNS/Message.java | 214 | 220 | 213075 | 272
300 | getSerial | getSerial() | DNS | SOARecord | DNS/SOARecord.java | 117 | 119 | 213076 | 236
300 | getSerial | getSerial() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 117 | 119 | 213077 | 236
300 | getSignature | getSignature() | DNS | SIGRecord | DNS/SIGRecord.java | 181 | 183 | 213078 | 142
300 | getSignature | getSignature() | DNS | TSIGRecord | DNS/TSIGRecord.java | 148 | 150 | 213079 | 142
300 | getSignature | getSignature() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 181 | 183 | 213080 | 142
300 | getSignature | getSignature() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 148 | 150 | 213081 | 142
300 | getSigner | getSigner() | DNS | SIGRecord | DNS/SIGRecord.java | 175 | 177 | 213082 | 262
300 | getSigner | getSigner() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 175 | 177 | 213083 | 262
300 | getString | getString(int v) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 41 | 43 | 213084 | 252
300 | getString | getString(int v) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 41 | 43 | 213085 | 252
300 | getStrings | getStrings() | DNS | TXTRecord | DNS/TXTRecord.java | 89 | 91 | 213086 | 143
300 | getStrings | getStrings() | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 89 | 91 | 213087 | 143
300 | getTSIG | getTSIG() | DNS | Message | DNS/Message.java | 172 | 181 | 213088 | 110
300 | getTSIG | getTSIG() | DNS | Message | org/xbill/DNS/Message.java | 172 | 181 | 213089 | 110
300 | getTTL | getTTL() | DNS | RRset | DNS/RRset.java | 104 | 115 | 213090 | 288
300 | getTTL | getTTL() | DNS | Record | DNS/Record.java | 321 | 323 | 213091 | 288
300 | getTTL | getTTL() | DNS | RRset | org/xbill/DNS/RRset.java | 104 | 115 | 213092 | 288
300 | getTTL | getTTL() | DNS | Record | org/xbill/DNS/Record.java | 321 | 323 | 213093 | 288
300 | getTarget | getTarget() | DNS | MXRecord | DNS/MXRecord.java | 69 | 71 | 213094 | 144
300 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 58 | 60 | 213095 | 144
300 | getTarget | getTarget() | DNS | SRVRecord | DNS/SRVRecord.java | 105 | 107 | 213096 | 144
300 | getTarget | getTarget() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 69 | 71 | 213097 | 144
300 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 58 | 60 | 213098 | 144
300 | getTarget | getTarget() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 105 | 107 | 213099 | 144
300 | getThread | getThread() | DNS | WorkerThread | DNS/WorkerThread.java | 42 | 68 | 213100 | 345
300 | getThread | getThread() | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 42 | 68 | 213101 | 345
300 | getThread | getThread() | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 42 | 68 | 213102 | 345
300 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 165 | 213103 | 145
300 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | DNS/TSIGRecord.java | 136 | 138 | 213104 | 145
300 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 165 | 213105 | 145
300 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 136 | 138 | 213106 | 145
300 | getType | getType() | DNS | RRset | DNS/RRset.java | 83 | 88 | 213107 | 216
300 | getType | getType() | DNS | Record | DNS/Record.java | 287 | 289 | 213108 | 216
300 | getType | getType() | DNS | RRset | org/xbill/DNS/RRset.java | 83 | 88 | 213109 | 216
300 | getType | getType() | DNS | Record | org/xbill/DNS/Record.java | 287 | 289 | 213110 | 216
300 | getTypeCovered | getTypeCovered() | DNS | SIGRecord | DNS/SIGRecord.java | 127 | 129 | 213111 | 263
