revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
138 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 87647 | 6
138 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 87721 | 121
138 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 87722 | 121
138 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 16 | 21 | 87723 | 248
138 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 16 | 21 | 87724 | 248
138 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 87725 | 26
138 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 87726 | 26
138 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 87727 | 246
138 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 87728 | 27
138 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 87729 | 246
138 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 87730 | 27
138 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 87731 | 246
138 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 87732 | 27
138 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 87733 | 246
138 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 87734 | 27
138 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 87735 | 251
138 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 87736 | 251
138 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 87737 | 190
138 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 87738 | 191
138 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 87739 | 190
138 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 87740 | 191
138 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 62 | 87741 | 200
138 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 62 | 87742 | 200
138 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 87743 | 2
138 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 87744 | 2
138 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 111 | 114 | 87745 | 273
138 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 95 | 108 | 87746 | 274
138 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 65 | 81 | 87747 | 275
138 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 84 | 92 | 87748 | 276
138 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 24 | 26 | 87749 | 249
138 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 132 | 145 | 87750 | 249
138 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 24 | 26 | 87751 | 249
138 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 132 | 145 | 87752 | 249
138 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 55 | 61 | 87753 | 277
138 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 87754 | 3
138 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 87755 | 3
138 | addSIG | addSIG(SIGRecord r) | DNS | RRset | DNS/RRset.java | 29 | 31 | 87756 | 268
138 | addSIG | addSIG(SIGRecord r) | DNS | RRset | org/xbill/DNS/RRset.java | 29 | 31 | 87757 | 268
138 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 269 | 273 | 87758 | 209
138 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 276 | 280 | 87759 | 210
138 | addZone | addZone(String zonefile, int type) throws IOException |  | jnamed | jnamed.java | 21 | 26 | 87760 | 198
138 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 87761 | 23
138 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 87762 | 23
138 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 59 | 87763 | 108
138 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 59 | 87764 | 108
138 | available | available() | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 89 | 91 | 87765 | 281
138 | available | available() | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 89 | 91 | 87766 | 281
138 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 87767 | 112
138 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 87768 | 112
138 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 87769 | 47
138 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 87770 | 47
138 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 87771 | 33
138 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 307 | 325 | 87772 | 123
138 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 423 | 454 | 87773 | 194
138 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 328 | 346 | 87774 | 170
138 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 388 | 408 | 87775 | 193
138 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 349 | 367 | 87776 | 171
138 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 411 | 420 | 87777 | 289
138 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 286 | 304 | 87778 | 172
138 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 87779 | 34
138 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 370 | 385 | 87780 | 34
138 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 265 | 283 | 87781 | 173
138 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 87782 | 36
138 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 278 | 295 | 87783 | 36
138 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 87784 | 36
138 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 278 | 295 | 87785 | 36
138 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 87786 | 225
138 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 87787 | 225
138 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 87788 | 225
138 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 87789 | 225
138 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 29 | 40 | 87790 | 201
138 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 43 | 52 | 87791 | 278
138 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 65 | 67 | 87792 | 202
138 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 67 | 87793 | 202
138 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 87794 | 226
138 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 87795 | 226
138 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 87796 | 226
138 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 87797 | 226
138 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 87798 | 270
138 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 87799 | 3
138 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 87800 | 270
138 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 87801 | 3
138 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 87802 | 227
138 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 87803 | 227
138 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 87804 | 227
138 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 87805 | 227
138 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 87806 | 158
138 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 87807 | 158
138 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 87808 | 38
138 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 87809 | 38
138 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 87810 | 115
138 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 87811 | 115
138 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 87812 | 115
138 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 87813 | 115
138 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 111 | 112 | 87814 | 124
138 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 111 | 112 | 87815 | 124
138 | generateReply | generateReply(Message query) |  | jnamed | jnamed.java | 117 | 158 | 87816 | 203
138 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 87817 | 39
138 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 87818 | 39
138 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 87819 | 39
138 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 87820 | 39
138 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 87821 | 125
138 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 87822 | 125
138 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 87823 | 230
138 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 87824 | 230
138 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 87825 | 126
138 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 87826 | 126
138 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 87827 | 127
138 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 87828 | 127
138 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 87829 | 127
138 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 87830 | 127
138 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 87831 | 127
138 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 87832 | 127
138 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 87833 | 128
138 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 87834 | 128
138 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 87835 | 129
138 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 87836 | 129
138 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 87837 | 159
138 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 87838 | 159
138 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 115 | 117 | 87839 | 40
138 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 115 | 117 | 87840 | 40
138 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 254 | 256 | 87841 | 224
138 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 254 | 256 | 87842 | 224
138 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 133 | 135 | 87843 | 130
138 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 133 | 135 | 87844 | 130
138 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 87845 | 231
138 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 87846 | 231
138 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 87847 | 231
138 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 87848 | 231
138 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 87849 | 212
138 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 87850 | 212
138 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 58 | 60 | 87851 | 41
138 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 58 | 60 | 87852 | 41
138 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 87853 | 131
138 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 87854 | 131
138 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 87855 | 259
138 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 87856 | 259
138 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 118 | 120 | 87857 | 132
138 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 118 | 120 | 87858 | 132
138 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 54 | 56 | 87859 | 42
138 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 54 | 56 | 87860 | 42
138 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 87861 | 232
138 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 87862 | 232
138 | getID | getID() | DNS | Header | DNS/Header.java | 63 | 65 | 87863 | 43
138 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 63 | 65 | 87864 | 43
138 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 87865 | 258
138 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 87866 | 258
138 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 87867 | 160
138 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 87868 | 160
