revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
130 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 82677 | 6
130 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 82734 | 164
130 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 82735 | 242
130 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 82736 | 243
130 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 82737 | 242
130 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 82738 | 243
130 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 82739 | 244
130 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 82740 | 244
130 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 82741 | 21
130 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 82742 | 23
130 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 82743 | 22
130 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 82744 | 21
130 | Name | Name(CountedDataInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 82745 | 21
130 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 82746 | 23
130 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 82747 | 22
130 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 82748 | 21
130 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 13 | 15 | 82749 | 211
130 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 13 | 15 | 82750 | 211
130 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 82751 | 245
130 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 82752 | 245
130 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 82753 | 121
130 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 82754 | 121
130 | RRset | public RRset(Name _name, short _type) | DNS | RRset | DNS/RRset.java | 16 | 21 | 82755 | 248
130 | RRset | public RRset(Name _name, short _type) | DNS | RRset | org/xbill/DNS/RRset.java | 16 | 21 | 82756 | 248
130 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 82757 | 26
130 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 82758 | 26
130 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 31 | 33 | 82759 | 246
130 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/Resolver.java | 24 | 28 | 82760 | 27
130 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 31 | 33 | 82761 | 246
130 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | DNS/SimpleResolver.java | 24 | 28 | 82762 | 27
130 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 31 | 33 | 82763 | 246
130 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/Resolver.java | 24 | 28 | 82764 | 27
130 | Resolver | Resolver() throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 82765 | 246
130 | Resolver | Resolver(String hostname) throws UnknownHostException | DNS | Resolver | org/xbill/DNS/SimpleResolver.java | 24 | 28 | 82766 | 27
130 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 82767 | 251
130 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 82768 | 251
130 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 82769 | 190
130 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 82770 | 191
130 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 82771 | 190
130 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 82772 | 191
130 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 62 | 82773 | 200
130 | Zone | Zone(String file, int _type, Zone cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 62 | 82774 | 200
130 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 82775 | 2
130 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 82776 | 2
130 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 109 | 112 | 82777 | 273
130 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 93 | 106 | 82778 | 274
130 | addAuthority | addAuthority(Message response, Zone zone) |  | jnamed | jnamed.java | 65 | 79 | 82779 | 275
130 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 82 | 90 | 82780 | 276
130 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 24 | 26 | 82781 | 249
130 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 132 | 145 | 82782 | 249
130 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 24 | 26 | 82783 | 249
130 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 132 | 145 | 82784 | 249
130 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 55 | 61 | 82785 | 277
130 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 59 | 62 | 82786 | 3
130 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 59 | 62 | 82787 | 3
130 | addSIG | addSIG(SIGRecord r) | DNS | RRset | DNS/RRset.java | 29 | 31 | 82788 | 268
130 | addSIG | addSIG(SIGRecord r) | DNS | RRset | org/xbill/DNS/RRset.java | 29 | 31 | 82789 | 268
130 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 267 | 271 | 82790 | 209
130 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 274 | 278 | 82791 | 210
130 | addZone | addZone(String zonefile, int type) throws IOException |  | jnamed | jnamed.java | 21 | 26 | 82792 | 198
130 | append | append(Name d) | DNS | Name | DNS/Name.java | 104 | 107 | 82793 | 23
130 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 104 | 107 | 82794 | 23
130 | apply | void apply(Message m) throws IOException | DNS | TSIG | DNS/TSIG.java | 24 | 59 | 82795 | 108
130 | apply | void apply(Message m) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 24 | 59 | 82796 | 108
130 | available | available() throws IOException | DNS.utils | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 91 | 93 | 82797 | 281
130 | available | available() throws IOException | DNS.utils | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 91 | 93 | 82798 | 281
130 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 82799 | 112
130 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 82800 | 112
130 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 110 | 112 | 82801 | 47
130 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 110 | 112 | 82802 | 47
130 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 82803 | 33
130 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 280 | 298 | 82804 | 123
130 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 377 | 408 | 82805 | 194
130 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 301 | 319 | 82806 | 170
130 | doFile | doFile(MyStringTokenizer st, Vector inputs) |  | update | update.java | 361 | 374 | 82807 | 193
130 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 322 | 340 | 82808 | 171
130 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 259 | 277 | 82809 | 172
130 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 82810 | 34
130 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 343 | 358 | 82811 | 34
130 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 238 | 256 | 82812 | 173
130 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 179 | 190 | 82813 | 36
130 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 275 | 292 | 82814 | 36
130 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 179 | 190 | 82815 | 36
130 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 275 | 292 | 82816 | 36
130 | find | find() | DNS | FindResolver | DNS/FindResolver.java | 47 | 60 | 82817 | 225
130 | find | find() | DNS | FindResolver | DNS/FindServer.java | 47 | 60 | 82818 | 225
130 | find | find() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 47 | 60 | 82819 | 225
130 | find | find() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 47 | 60 | 82820 | 225
130 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 29 | 40 | 82821 | 201
130 | findExactMatch | findExactMatch(Name name, short type, short dclass) |  | jnamed | jnamed.java | 43 | 52 | 82822 | 278
130 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 65 | 67 | 82823 | 202
130 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 65 | 67 | 82824 | 202
130 | findProperty | findProperty() | DNS | FindResolver | DNS/FindResolver.java | 14 | 16 | 82825 | 226
130 | findProperty | findProperty() | DNS | FindResolver | DNS/FindServer.java | 14 | 16 | 82826 | 226
130 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 14 | 16 | 82827 | 226
130 | findProperty | findProperty() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 14 | 16 | 82828 | 226
130 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 86 | 90 | 82829 | 270
130 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 81 | 83 | 82830 | 3
130 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 86 | 90 | 82831 | 270
130 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 81 | 83 | 82832 | 3
130 | findUnix | findUnix() | DNS | FindResolver | DNS/FindResolver.java | 19 | 44 | 82833 | 227
130 | findUnix | findUnix() | DNS | FindResolver | DNS/FindServer.java | 19 | 44 | 82834 | 227
130 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindResolver.java | 19 | 44 | 82835 | 227
130 | findUnix | findUnix() | DNS | FindResolver | org/xbill/DNS/FindServer.java | 19 | 44 | 82836 | 227
130 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 82837 | 158
130 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 82838 | 158
130 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 82839 | 38
130 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 82840 | 38
130 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 28 | 45 | 82841 | 115
130 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 49 | 85 | 82842 | 115
130 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 28 | 45 | 82843 | 115
130 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 49 | 85 | 82844 | 115
130 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 113 | 114 | 82845 | 124
130 | fromWire | fromWire(CountedDataInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 113 | 114 | 82846 | 124
130 | generateReply | generateReply(Message query) |  | jnamed | jnamed.java | 115 | 156 | 82847 | 203
130 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 82848 | 39
130 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 82849 | 39
130 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 82850 | 39
130 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 82851 | 39
130 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 78 | 80 | 82852 | 125
130 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 78 | 80 | 82853 | 125
130 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 82854 | 230
130 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 82855 | 230
130 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 109 | 111 | 82856 | 126
130 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 109 | 111 | 82857 | 126
130 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 82858 | 127
130 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 82859 | 127
130 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 82860 | 127
130 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 82861 | 127
130 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 82862 | 127
130 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 82863 | 127
130 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 82864 | 128
130 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 82865 | 128
130 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 82866 | 129
130 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 82867 | 129
130 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 82868 | 159
130 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 82869 | 159
130 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 115 | 117 | 82870 | 40
130 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 115 | 117 | 82871 | 40
130 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 256 | 258 | 82872 | 224
130 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 256 | 258 | 82873 | 224
130 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 134 | 136 | 82874 | 130
130 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 134 | 136 | 82875 | 130
130 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 82876 | 231
130 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 82877 | 231
130 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 82878 | 231
130 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 82879 | 231
130 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 40 | 42 | 82880 | 212
130 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 40 | 42 | 82881 | 212
130 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 58 | 60 | 82882 | 41
130 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 58 | 60 | 82883 | 41
130 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 82884 | 131
130 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 82885 | 131
130 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 82886 | 259
130 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 82887 | 259
130 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 119 | 121 | 82888 | 132
130 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 119 | 121 | 82889 | 132
130 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 54 | 56 | 82890 | 42
130 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 54 | 56 | 82891 | 42
130 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 82892 | 232
130 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 82893 | 232
130 | getID | getID() | DNS | Header | DNS/Header.java | 63 | 65 | 82894 | 43
130 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 63 | 65 | 82895 | 43
130 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 82896 | 258
130 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 82897 | 258
