revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
234 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 155944 | 6
234 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 156025 | 244
234 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 74 | 108 | 156026 | 21
234 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 117 | 122 | 156027 | 23
234 | Name | Name(String s) | DNS | Name | DNS/Name.java | 70 | 72 | 156028 | 22
234 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 32 | 63 | 156029 | 21
234 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 74 | 108 | 156030 | 21
234 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 117 | 122 | 156031 | 23
234 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 70 | 72 | 156032 | 22
234 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 32 | 63 | 156033 | 21
234 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 156034 | 302
234 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 156035 | 302
234 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 15 | 18 | 156036 | 211
234 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 15 | 18 | 156037 | 211
234 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 156038 | 245
234 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 156039 | 245
234 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 55 | 57 | 156040 | 121
234 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 55 | 57 | 156041 | 121
234 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 156042 | 248
234 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 156043 | 248
234 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 156044 | 26
234 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 156045 | 26
234 | SimpleResolver | SimpleResolver() throws UnknownHostException | DNS | SimpleResolver | DNS/SimpleResolver.java | 35 | 37 | 156046 | 246
234 | SimpleResolver | SimpleResolver(String hostname) throws UnknownHostException | DNS | SimpleResolver | DNS/SimpleResolver.java | 25 | 32 | 156047 | 27
234 | SimpleResolver | SimpleResolver() throws UnknownHostException | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 35 | 37 | 156048 | 246
234 | SimpleResolver | SimpleResolver(String hostname) throws UnknownHostException | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 25 | 32 | 156049 | 27
234 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 18 | 21 | 156050 | 251
234 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 18 | 21 | 156051 | 251
234 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 156052 | 190
234 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 156053 | 191
234 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 156054 | 190
234 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 156055 | 191
234 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | DNS/TypeClass.java | 11 | 14 | 156056 | 329
234 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 11 | 14 | 156057 | 329
234 | WorkerThread | WorkerThread() | DNS | WorkerThread | DNS/WorkerThread.java | 20 | 23 | 156058 | 344
234 | WorkerThread | WorkerThread() | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 20 | 23 | 156059 | 344
234 | WorkerThread | WorkerThread() | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 20 | 23 | 156060 | 344
234 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 36 | 156061 | 200
234 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 36 | 156062 | 200
234 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 156063 | 2
234 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 156064 | 2
234 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 160 | 163 | 156065 | 273
234 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 144 | 157 | 156066 | 274
234 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 106 | 130 | 156067 | 275
234 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 133 | 141 | 156068 | 276
234 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 179 | 255 | 156069 | 300
234 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 179 | 255 | 156070 | 300
234 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 119 | 124 | 156071 | 315
234 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 119 | 124 | 156072 | 315
234 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 156073 | 249
234 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 73 | 80 | 156074 | 249
234 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 156075 | 249
234 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 73 | 80 | 156076 | 249
234 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 106 | 116 | 156077 | 277
234 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 96 | 102 | 156078 | 277
234 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 106 | 116 | 156079 | 277
234 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 85 | 103 | 156080 | 3
234 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 68 | 71 | 156081 | 3
234 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 85 | 103 | 156082 | 3
234 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 68 | 71 | 156083 | 3
234 | addResolver | addResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 220 | 222 | 156084 | 346
234 | addResolver | addResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 220 | 222 | 156085 | 346
234 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | DNS/NameSet.java | 49 | 54 | 156086 | 303
234 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | org/xbill/DNS/NameSet.java | 49 | 54 | 156087 | 303
234 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 401 | 405 | 156088 | 209
234 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 156089 | 294
234 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 408 | 412 | 156090 | 210
234 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 156091 | 198
234 | answer | answer() | DNS | CacheResponse | DNS/CacheResponse.java | 51 | 55 | 156092 | 318
234 | answer | answer() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 51 | 55 | 156093 | 318
234 | append | append(Name d) | DNS | Name | DNS/Name.java | 147 | 150 | 156094 | 23
234 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 147 | 150 | 156095 | 23
234 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 156096 | 108
234 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 156097 | 108
234 | base16 | base16() {} | DNS.utils | base16 | DNS/utils/base16.java | 19 | 20 | 156098 | 349
234 | base16 | base16() {} | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 19 | 20 | 156099 | 349
234 | base64 | base64() {} | DNS.utils | base64 | DNS/utils/base64.java | 19 | 20 | 156100 | 350
234 | base64 | base64() {} | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 19 | 20 | 156101 | 350
234 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 156102 | 112
234 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 119 | 126 | 156103 | 112
234 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 156104 | 112
234 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 119 | 126 | 156105 | 112
234 | clone | clone() | DNS | Header | DNS/Header.java | 194 | 205 | 156106 | 343
234 | clone | clone() | DNS | Message | DNS/Message.java | 207 | 215 | 156107 | 343
234 | clone | clone() | DNS | Header | org/xbill/DNS/Header.java | 194 | 205 | 156108 | 343
234 | clone | clone() | DNS | Message | org/xbill/DNS/Message.java | 207 | 215 | 156109 | 343
234 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 129 | 131 | 156110 | 47
234 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 129 | 131 | 156111 | 47
234 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 225 | 227 | 156112 | 347
234 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 225 | 227 | 156113 | 347
234 | dns | dns() {} | DNS | dns | DNS/dns.java | 27 | 28 | 156114 | 351
234 | dns | dns() {} | DNS | dns | org/xbill/DNS/dns.java | 27 | 28 | 156115 | 351
234 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 156116 | 33
234 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 156117 | 123
234 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 415 | 446 | 156118 | 194
234 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 156119 | 170
234 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 380 | 400 | 156120 | 193
234 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 156121 | 171
234 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 403 | 412 | 156122 | 289
234 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 156123 | 172
234 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 156124 | 34
234 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 377 | 156125 | 34
234 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 156126 | 173
234 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 243 | 254 | 156127 | 36
234 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 288 | 305 | 156128 | 36
234 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 17 | 22 | 156129 | 36
234 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 243 | 254 | 156130 | 36
234 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 288 | 305 | 156131 | 36
234 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 17 | 22 | 156132 | 36
234 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 156133 | 314
234 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 156134 | 314
234 | find | find() | DNS | FindServer | DNS/FindServer.java | 80 | 94 | 156135 | 225
234 | find | find() | DNS | FindServer | org/xbill/DNS/FindServer.java | 80 | 94 | 156136 | 225
234 | find1 | find1() | DNS | FindServer | DNS/FindServer.java | 97 | 103 | 156137 | 334
234 | find1 | find1() | DNS | FindServer | org/xbill/DNS/FindServer.java | 97 | 103 | 156138 | 334
234 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 174 | 176 | 156139 | 304
234 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 176 | 156140 | 304
234 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 156141 | 201
234 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 156142 | 278
234 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 36 | 41 | 156143 | 303
234 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 36 | 41 | 156144 | 303
234 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 44 | 46 | 156145 | 202
234 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 68 | 70 | 156146 | 202
234 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 44 | 46 | 156147 | 202
234 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 68 | 70 | 156148 | 202
234 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 15 | 40 | 156149 | 226
234 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 15 | 40 | 156150 | 226
234 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 95 | 99 | 156151 | 270
234 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 90 | 92 | 156152 | 3
234 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 95 | 99 | 156153 | 270
234 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 90 | 92 | 156154 | 3
234 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 169 | 171 | 156155 | 301
234 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 160 | 166 | 156156 | 301
234 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 63 | 65 | 156157 | 301
234 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 169 | 171 | 156158 | 301
234 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 160 | 166 | 156159 | 301
234 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 63 | 65 | 156160 | 301
234 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 21 | 33 | 156161 | 305
